departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
2:35pm,9:55am,"$5,507",All Nippon Airways,28h 20m,(1 stop),03/24/2019,19
3:20pm,9:30am,$799,Multiple Airlines,51h 10m,(2 stops),03/25/2019,20
1:35am,10:05am,$804,Philippine Airlines,41h 30m,(1 stop),03/25/2019,20
1:20am,8:50pm,$909,Cathay Pacific,28h 30m,(1 stop),03/25/2019,20
1:20am,7:25am,$909,Cathay Pacific,39h 5m,(1 stop),03/25/2019,20
1:20am,9:35am,$909,Cathay Pacific,41h 15m,(1 stop),03/25/2019,20
1:20am,12:00pm,$909,Cathay Pacific,43h 40m,(1 stop),03/25/2019,20
10:34am,7:10am,$945,Delta,29h 36m,(2 stops),03/25/2019,20
9:55am,7:10am,$945,Delta,30h 15m,(1 stop),03/25/2019,20
6:06am,7:10am,$945,Delta,34h 4m,(2 stops),03/25/2019,20
3:30pm,7:10am,$950,Delta,24h 40m,(2 stops),03/25/2019,20
3:10pm,8:00am,$950,American Airlines,25h 50m,(2 stops),03/25/2019,20
1:36pm,7:10am,$950,Delta,26h 34m,(2 stops),03/25/2019,20
1:36pm,7:55am,$950,Delta,27h 19m,(2 stops),03/25/2019,20
12:53pm,8:00am,$950,American Airlines,28h 7m,(2 stops),03/25/2019,20
12:53pm,8:00am,$950,American Airlines,28h 7m,(2 stops),03/25/2019,20
12:53pm,8:00am,$950,American Airlines,28h 7m,(2 stops),03/25/2019,20
12:53pm,8:00am,$950,American Airlines,28h 7m,(2 stops),03/25/2019,20
11:59am,7:10am,$950,Delta,28h 11m,(2 stops),03/25/2019,20
11:59am,7:10am,$950,Delta,28h 11m,(2 stops),03/25/2019,20
11:47am,7:10am,$950,Delta,28h 23m,(2 stops),03/25/2019,20
11:45am,8:00am,$950,American Airlines,29h 15m,(2 stops),03/25/2019,20
11:45am,8:00am,$950,American Airlines,29h 15m,(2 stops),03/25/2019,20
11:45am,8:00am,$950,American Airlines,29h 15m,(2 stops),03/25/2019,20
10:34am,7:10am,$950,Delta,29h 36m,(2 stops),03/25/2019,20
10:34am,7:10am,$950,Delta,29h 36m,(2 stops),03/25/2019,20
10:30am,7:10am,$950,Delta,29h 40m,(2 stops),03/25/2019,20
10:30am,7:10am,$950,Delta,29h 40m,(2 stops),03/25/2019,20
9:50am,7:10am,$950,Delta,30h 20m,(2 stops),03/25/2019,20
7:41am,7:10am,$950,Delta,32h 29m,(2 stops),03/25/2019,20
4:20pm,6:10am,$961,Multiple Airlines,22h 50m,(1 stop),03/25/2019,20
4:20pm,7:35am,$961,Multiple Airlines,24h 15m,(1 stop),03/25/2019,20
12:00pm,6:10am,$961,Multiple Airlines,27h 10m,(1 stop),03/25/2019,20
12:00pm,7:35am,$961,Multiple Airlines,28h 35m,(1 stop),03/25/2019,20
8:00am,6:10am,$961,Multiple Airlines,31h 10m,(1 stop),03/25/2019,20
6:40am,6:05am,$961,Multiple Airlines,32h 25m,(1 stop),03/25/2019,20
6:25pm,7:55am,$964,Virgin Australia,22h 30m,(1 stop),03/25/2019,20
9:55am,7:35am,$969,Qantas Airways,30h 40m,(1 stop),03/25/2019,20
9:55am,10:10am,$970,Qantas Airways,33h 15m,(2 stops),03/25/2019,20
6:25pm,7:55am,$973,Multiple Airlines,22h 30m,(1 stop),03/25/2019,20
4:20pm,7:55am,$973,Multiple Airlines,24h 35m,(1 stop),03/25/2019,20
12:00pm,7:55am,$973,Multiple Airlines,28h 55m,(1 stop),03/25/2019,20
12:53pm,7:35am,$974,Qantas Airways,27h 42m,(2 stops),03/25/2019,20
12:53pm,7:35am,$974,Qantas Airways,27h 42m,(2 stops),03/25/2019,20
9:55am,9:10am,$979,Qantas Airways,32h 15m,(2 stops),03/25/2019,20
9:55am,9:40am,$979,Qantas Airways,32h 45m,(2 stops),03/25/2019,20
1:30am,9:25am,"$1,010",China Southern Airlines,40h 55m,(1 stop),03/25/2019,20
6:25pm,7:50am,"$1,036",United,22h 25m,(1 stop),03/25/2019,20
6:30pm,8:05am,"$1,036",United,22h 35m,(1 stop),03/25/2019,20
5:15pm,7:00am,"$1,036",United,22h 45m,(1 stop),03/25/2019,20
4:20pm,7:50am,"$1,036",United,24h 30m,(1 stop),03/25/2019,20
4:20pm,8:05am,"$1,036",United,24h 45m,(1 stop),03/25/2019,20
2:05pm,7:00am,"$1,036",United,25h 55m,(1 stop),03/25/2019,20
12:40pm,7:00am,"$1,036",United,27h 20m,(1 stop),03/25/2019,20
12:00pm,7:50am,"$1,036",United,28h 50m,(1 stop),03/25/2019,20
9:30am,7:00am,"$1,036",United,30h 30m,(1 stop),03/25/2019,20
7:59am,7:00am,"$1,036",United,32h 1m,(1 stop),03/25/2019,20
4:50pm,7:00am,"$1,041",United,23h 10m,(2 stops),03/25/2019,20
4:10pm,7:50am,"$1,041",United,24h 40m,(2 stops),03/25/2019,20
4:10pm,8:05am,"$1,041",United,24h 55m,(2 stops),03/25/2019,20
4:20pm,7:55am,"$1,044",Virgin Australia,24h 35m,(1 stop),03/25/2019,20
12:00pm,7:55am,"$1,044",Virgin Australia,28h 55m,(1 stop),03/25/2019,20
4:20pm,8:35am,"$1,053",Air New Zealand,25h 15m,(2 stops),03/25/2019,20
4:20pm,10:35am,"$1,053",Air New Zealand,27h 15m,(2 stops),03/25/2019,20
4:20pm,10:35am,"$1,053",Air New Zealand,27h 15m,(2 stops),03/25/2019,20
4:20pm,9:10am,"$1,058",Virgin Australia,25h 50m,(2 stops),03/25/2019,20
7:45am,6:40am,"$1,140",Japan Airlines,31h 55m,(2 stops),03/25/2019,20
4:25pm,6:55pm,"$1,144",China Eastern Airlines,35h 30m,(2 stops),03/25/2019,20
4:25pm,8:55pm,"$1,144",China Eastern Airlines,37h 30m,(2 stops),03/25/2019,20
6:45pm,7:35pm,"$1,251",Etihad Airways,33h 50m,(2 stops),03/25/2019,20
2:30pm,7:30pm,"$1,271",Emirates,38h 0m,(1 stop),03/25/2019,20
6:06am,6:55am,"$1,311",Korean Air,33h 49m,(2 stops),03/25/2019,20
6:45pm,6:55am,"$1,311",Korean Air,45h 10m,(2 stops),03/25/2019,20
9:30pm,8:25pm,"$1,312",Singapore Airlines,31h 55m,(2 stops),03/25/2019,20
8:00pm,9:30am,"$1,411",Air Canada,22h 30m,(1 stop),03/25/2019,20
7:00pm,9:30am,"$1,411",Air Canada,23h 30m,(1 stop),03/25/2019,20
5:00pm,9:30am,"$1,411",Air Canada,25h 30m,(1 stop),03/25/2019,20
4:00pm,9:30am,"$1,411",Air Canada,26h 30m,(1 stop),03/25/2019,20
7:00pm,12:15pm,"$1,613",China Airlines,50h 15m,(2 stops),03/25/2019,20
2:35pm,9:55am,"$5,282",All Nippon Airways,28h 20m,(1 stop),03/25/2019,20
4:25pm,1:35pm,$900,China Eastern Airlines,30h 10m,(1 stop),03/26/2019,21
1:20am,8:50pm,$909,Cathay Pacific,28h 30m,(1 stop),03/26/2019,21
1:20am,7:25am,$909,Cathay Pacific,39h 5m,(1 stop),03/26/2019,21
1:20am,9:35am,$909,Cathay Pacific,41h 15m,(1 stop),03/26/2019,21
1:20am,12:00pm,$909,Cathay Pacific,43h 40m,(1 stop),03/26/2019,21
10:34am,7:10am,$945,Delta,29h 36m,(2 stops),03/26/2019,21
9:55am,7:10am,$945,Delta,30h 15m,(1 stop),03/26/2019,21
6:06am,7:10am,$945,Delta,34h 4m,(2 stops),03/26/2019,21
3:30pm,7:10am,$950,Delta,24h 40m,(2 stops),03/26/2019,21
3:30pm,7:55am,$950,Delta,25h 25m,(2 stops),03/26/2019,21
1:36pm,7:10am,$950,Delta,26h 34m,(2 stops),03/26/2019,21
3:10pm,8:45am,$950,American Airlines,26h 35m,(2 stops),03/26/2019,21
1:36pm,7:55am,$950,Delta,27h 19m,(2 stops),03/26/2019,21
11:59am,7:10am,$950,Delta,28h 11m,(2 stops),03/26/2019,21
11:59am,7:10am,$950,Delta,28h 11m,(2 stops),03/26/2019,21
11:47am,7:10am,$950,Delta,28h 23m,(2 stops),03/26/2019,21
12:53pm,8:45am,$950,American Airlines,28h 52m,(2 stops),03/26/2019,21
12:53pm,8:45am,$950,American Airlines,28h 52m,(2 stops),03/26/2019,21
12:53pm,8:45am,$950,American Airlines,28h 52m,(2 stops),03/26/2019,21
11:59am,7:55am,$950,Delta,28h 56m,(2 stops),03/26/2019,21
11:59am,7:55am,$950,Delta,28h 56m,(2 stops),03/26/2019,21
10:34am,7:10am,$950,Delta,29h 36m,(2 stops),03/26/2019,21
10:34am,7:10am,$950,Delta,29h 36m,(2 stops),03/26/2019,21
10:30am,7:10am,$950,Delta,29h 40m,(2 stops),03/26/2019,21
10:30am,7:10am,$950,Delta,29h 40m,(2 stops),03/26/2019,21
9:50am,7:10am,$950,Delta,30h 20m,(2 stops),03/26/2019,21
7:41am,7:10am,$950,Delta,32h 29m,(2 stops),03/26/2019,21
7:41am,7:10am,$950,Delta,32h 29m,(2 stops),03/26/2019,21
7:41am,7:10am,$950,Delta,32h 29m,(2 stops),03/26/2019,21
6:30am,7:10am,$950,Delta,33h 40m,(2 stops),03/26/2019,21
6:30am,7:10am,$950,Delta,33h 40m,(2 stops),03/26/2019,21
6:15am,7:10am,$950,Delta,33h 55m,(2 stops),03/26/2019,21
6:15am,7:10am,$950,Delta,33h 55m,(2 stops),03/26/2019,21
6:15am,7:10am,$950,Delta,33h 55m,(2 stops),03/26/2019,21
12:00pm,7:35am,$961,Multiple Airlines,28h 35m,(1 stop),03/26/2019,21
6:25pm,7:55am,$964,Virgin Australia,22h 30m,(1 stop),03/26/2019,21
4:20pm,7:35am,$969,Multiple Airlines,24h 15m,(1 stop),03/26/2019,21
9:55am,7:35am,$969,Qantas Airways,30h 40m,(1 stop),03/26/2019,21
6:25pm,7:55am,$973,Multiple Airlines,22h 30m,(1 stop),03/26/2019,21
4:20pm,7:55am,$973,Multiple Airlines,24h 35m,(1 stop),03/26/2019,21
12:00pm,7:55am,$973,Multiple Airlines,28h 55m,(1 stop),03/26/2019,21
12:53pm,7:35am,$974,Qantas Airways,27h 42m,(2 stops),03/26/2019,21
12:53pm,7:35am,$974,Qantas Airways,27h 42m,(2 stops),03/26/2019,21
9:55am,10:40am,$979,Qantas Airways,33h 45m,(2 stops),03/26/2019,21
8:00am,7:55am,"$1,020",Virgin Australia,32h 55m,(1 stop),03/26/2019,21
8:00am,7:55am,"$1,029",Multiple Airlines,32h 55m,(1 stop),03/26/2019,21
6:25pm,7:50am,"$1,036",United,22h 25m,(1 stop),03/26/2019,21
6:30pm,8:05am,"$1,036",United,22h 35m,(1 stop),03/26/2019,21
5:15pm,7:00am,"$1,036",United,22h 45m,(1 stop),03/26/2019,21
4:20pm,7:50am,"$1,036",United,24h 30m,(1 stop),03/26/2019,21
4:20pm,8:05am,"$1,036",United,24h 45m,(1 stop),03/26/2019,21
2:05pm,7:00am,"$1,036",United,25h 55m,(1 stop),03/26/2019,21
12:40pm,7:00am,"$1,036",United,27h 20m,(1 stop),03/26/2019,21
12:00pm,7:50am,"$1,036",United,28h 50m,(1 stop),03/26/2019,21
9:30am,7:00am,"$1,036",United,30h 30m,(1 stop),03/26/2019,21
7:59am,7:00am,"$1,036",United,32h 1m,(1 stop),03/26/2019,21
4:50pm,7:00am,"$1,041",United,23h 10m,(2 stops),03/26/2019,21
4:10pm,7:00am,"$1,041",United,23h 50m,(2 stops),03/26/2019,21
4:20pm,7:55am,"$1,044",Virgin Australia,24h 35m,(1 stop),03/26/2019,21
4:20pm,8:35am,"$1,053",Air New Zealand,25h 15m,(2 stops),03/26/2019,21
4:20pm,10:35am,"$1,053",Air New Zealand,27h 15m,(2 stops),03/26/2019,21
4:20pm,12:35pm,"$1,053",Air New Zealand,29h 15m,(2 stops),03/26/2019,21
12:00pm,8:35am,"$1,053",Air New Zealand,29h 35m,(2 stops),03/26/2019,21
12:00pm,10:35am,"$1,053",Air New Zealand,31h 35m,(2 stops),03/26/2019,21
1:25pm,9:45am,"$1,092",Multiple Airlines,29h 20m,(1 stop),03/26/2019,21
1:25pm,10:00am,"$1,092",Multiple Airlines,29h 35m,(1 stop),03/26/2019,21
9:00am,9:25am,"$1,116",China Southern Airlines,33h 25m,(2 stops),03/26/2019,21
9:00am,8:40pm,"$1,116",China Southern Airlines,44h 40m,(2 stops),03/26/2019,21
7:45am,6:40am,"$1,140",Japan Airlines,31h 55m,(2 stops),03/26/2019,21
7:45am,6:40am,"$1,186",Japan Airlines,31h 55m,(2 stops),03/26/2019,21
10:55pm,7:35pm,"$1,248",Etihad Airways,29h 40m,(1 stop),03/26/2019,21
12:40pm,6:55am,"$1,284",Korean Air,27h 15m,(1 stop),03/26/2019,21
8:00pm,9:30am,"$1,411",Air Canada,22h 30m,(1 stop),03/26/2019,21
7:00pm,9:30am,"$1,411",Air Canada,23h 30m,(1 stop),03/26/2019,21
5:00pm,9:30am,"$1,411",Air Canada,25h 30m,(1 stop),03/26/2019,21
9:30pm,8:25pm,"$1,463",Singapore Airlines,31h 55m,(2 stops),03/26/2019,21
7:00pm,12:15pm,"$1,613",China Airlines,50h 15m,(2 stops),03/26/2019,21
7:00pm,10:05am,"$2,028",Philippine Airlines,48h 5m,(2 stops),03/26/2019,21
2:35pm,9:55am,"$5,282",All Nippon Airways,28h 20m,(1 stop),03/26/2019,21
1:35am,10:05am,$753,Philippine Airlines,41h 30m,(1 stop),03/27/2019,22
3:15pm,9:35am,$909,Cathay Pacific,27h 20m,(1 stop),03/27/2019,22
1:20am,8:50pm,$909,Cathay Pacific,28h 30m,(1 stop),03/27/2019,22
3:15pm,12:00pm,$909,Cathay Pacific,29h 45m,(1 stop),03/27/2019,22
1:20am,7:25am,$909,Cathay Pacific,39h 5m,(1 stop),03/27/2019,22
1:20am,9:35am,$909,Cathay Pacific,41h 15m,(1 stop),03/27/2019,22
1:20am,12:00pm,$909,Cathay Pacific,43h 40m,(1 stop),03/27/2019,22
3:15pm,8:50pm,$924,Cathay Pacific,38h 35m,(1 stop),03/27/2019,22
10:34am,7:10am,$945,Delta,29h 36m,(2 stops),03/27/2019,22
6:06am,7:10am,$945,Delta,34h 4m,(2 stops),03/27/2019,22
3:30pm,7:10am,$950,Delta,24h 40m,(2 stops),03/27/2019,22
3:10pm,8:00am,$950,American Airlines,25h 50m,(2 stops),03/27/2019,22
1:36pm,7:10am,$950,Delta,26h 34m,(2 stops),03/27/2019,22
1:36pm,7:55am,$950,Delta,27h 19m,(2 stops),03/27/2019,22
12:53pm,8:00am,$950,American Airlines,28h 7m,(2 stops),03/27/2019,22
12:53pm,8:00am,$950,American Airlines,28h 7m,(2 stops),03/27/2019,22
12:53pm,8:00am,$950,American Airlines,28h 7m,(2 stops),03/27/2019,22
12:53pm,8:00am,$950,American Airlines,28h 7m,(2 stops),03/27/2019,22
11:59am,7:10am,$950,Delta,28h 11m,(2 stops),03/27/2019,22
11:59am,7:10am,$950,Delta,28h 11m,(2 stops),03/27/2019,22
11:47am,7:10am,$950,Delta,28h 23m,(2 stops),03/27/2019,22
11:59am,7:55am,$950,Delta,28h 56m,(2 stops),03/27/2019,22
11:59am,7:55am,$950,Delta,28h 56m,(2 stops),03/27/2019,22
11:47am,7:55am,$950,Delta,29h 8m,(2 stops),03/27/2019,22
11:45am,8:00am,$950,American Airlines,29h 15m,(2 stops),03/27/2019,22
10:34am,7:10am,$950,Delta,29h 36m,(2 stops),03/27/2019,22
10:34am,7:10am,$950,Delta,29h 36m,(2 stops),03/27/2019,22
10:30am,7:10am,$950,Delta,29h 40m,(2 stops),03/27/2019,22
10:30am,7:10am,$950,Delta,29h 40m,(2 stops),03/27/2019,22
4:20pm,6:10am,$961,Multiple Airlines,22h 50m,(1 stop),03/27/2019,22
4:20pm,7:35am,$961,Multiple Airlines,24h 15m,(1 stop),03/27/2019,22
12:00pm,6:10am,$961,Multiple Airlines,27h 10m,(1 stop),03/27/2019,22
11:50am,6:05am,$961,Multiple Airlines,27h 15m,(1 stop),03/27/2019,22
12:00pm,7:35am,$961,Multiple Airlines,28h 35m,(1 stop),03/27/2019,22
8:00am,6:10am,$961,Multiple Airlines,31h 10m,(1 stop),03/27/2019,22
6:40am,6:05am,$961,Multiple Airlines,32h 25m,(1 stop),03/27/2019,22
6:25pm,7:55am,$964,Virgin Australia,22h 30m,(1 stop),03/27/2019,22
11:50am,6:05am,$969,Qantas Airways,27h 15m,(1 stop),03/27/2019,22
9:55am,7:35am,$969,Qantas Airways,30h 40m,(1 stop),03/27/2019,22
6:25pm,7:55am,$973,Multiple Airlines,22h 30m,(1 stop),03/27/2019,22
4:20pm,7:55am,$973,Multiple Airlines,24h 35m,(1 stop),03/27/2019,22
12:00pm,7:55am,$973,Multiple Airlines,28h 55m,(1 stop),03/27/2019,22
12:53pm,7:35am,$974,Qantas Airways,27h 42m,(2 stops),03/27/2019,22
12:53pm,7:35am,$974,Qantas Airways,27h 42m,(2 stops),03/27/2019,22
9:55am,9:10am,$979,Qantas Airways,32h 15m,(2 stops),03/27/2019,22
9:55am,9:40am,$979,Qantas Airways,32h 45m,(2 stops),03/27/2019,22
4:25pm,8:40pm,"$1,031",China Eastern Airlines,37h 15m,(2 stops),03/27/2019,22
6:25pm,7:50am,"$1,036",United,22h 25m,(1 stop),03/27/2019,22
6:30pm,8:05am,"$1,036",United,22h 35m,(1 stop),03/27/2019,22
5:15pm,7:00am,"$1,036",United,22h 45m,(1 stop),03/27/2019,22
4:20pm,7:50am,"$1,036",United,24h 30m,(1 stop),03/27/2019,22
4:20pm,8:05am,"$1,036",United,24h 45m,(1 stop),03/27/2019,22
2:05pm,7:00am,"$1,036",United,25h 55m,(1 stop),03/27/2019,22
12:40pm,7:00am,"$1,036",United,27h 20m,(1 stop),03/27/2019,22
12:00pm,7:50am,"$1,036",United,28h 50m,(1 stop),03/27/2019,22
9:30am,7:00am,"$1,036",United,30h 30m,(1 stop),03/27/2019,22
7:59am,7:00am,"$1,036",United,32h 1m,(1 stop),03/27/2019,22
4:50pm,7:00am,"$1,041",United,23h 10m,(2 stops),03/27/2019,22
4:10pm,7:00am,"$1,041",United,23h 50m,(2 stops),03/27/2019,22
4:20pm,7:55am,"$1,044",Virgin Australia,24h 35m,(1 stop),03/27/2019,22
12:00pm,7:55am,"$1,044",Virgin Australia,28h 55m,(1 stop),03/27/2019,22
4:20pm,8:35am,"$1,053",Air New Zealand,25h 15m,(2 stops),03/27/2019,22
4:20pm,10:35am,"$1,053",Air New Zealand,27h 15m,(2 stops),03/27/2019,22
4:20pm,12:35pm,"$1,053",Air New Zealand,29h 15m,(2 stops),03/27/2019,22
12:00pm,8:35am,"$1,053",Air New Zealand,29h 35m,(2 stops),03/27/2019,22
7:00am,9:25am,"$1,116",China Southern Airlines,35h 25m,(2 stops),03/27/2019,22
7:45am,6:40am,"$1,140",Japan Airlines,31h 55m,(2 stops),03/27/2019,22
4:25pm,8:55pm,"$1,144",China Eastern Airlines,37h 30m,(2 stops),03/27/2019,22
3:20pm,3:50pm,"$1,164",Air China,33h 30m,(1 stop),03/27/2019,22
6:45pm,7:35pm,"$1,251",Etihad Airways,33h 50m,(2 stops),03/27/2019,22
2:30pm,7:30pm,"$1,271",Emirates,38h 0m,(1 stop),03/27/2019,22
12:40pm,6:55am,"$1,284",Korean Air,27h 15m,(1 stop),03/27/2019,22
8:00pm,9:30am,"$1,411",Air Canada,22h 30m,(1 stop),03/27/2019,22
7:00pm,9:30am,"$1,411",Air Canada,23h 30m,(1 stop),03/27/2019,22
5:00pm,9:30am,"$1,411",Air Canada,25h 30m,(1 stop),03/27/2019,22
4:00pm,9:30am,"$1,411",Air Canada,26h 30m,(1 stop),03/27/2019,22
9:30pm,8:25pm,"$1,463",Singapore Airlines,31h 55m,(2 stops),03/27/2019,22
7:00pm,12:15pm,"$1,613",China Airlines,50h 15m,(2 stops),03/27/2019,22
2:35pm,9:55am,"$5,282",All Nippon Airways,28h 20m,(1 stop),03/27/2019,22
1:35am,10:05am,$696,Philippine Airlines,41h 30m,(1 stop),03/28/2019,23
1:20am,8:50pm,$909,Cathay Pacific,28h 30m,(1 stop),03/28/2019,23
1:20am,7:25am,$909,Cathay Pacific,39h 5m,(1 stop),03/28/2019,23
1:20am,9:35am,$909,Cathay Pacific,41h 15m,(1 stop),03/28/2019,23
1:20am,12:00pm,$909,Cathay Pacific,43h 40m,(1 stop),03/28/2019,23
3:10pm,8:00am,$950,American Airlines,25h 50m,(2 stops),03/28/2019,23
1:36pm,7:55am,$950,Delta,27h 19m,(2 stops),03/28/2019,23
12:53pm,8:00am,$950,American Airlines,28h 7m,(2 stops),03/28/2019,23
12:53pm,8:00am,$950,American Airlines,28h 7m,(2 stops),03/28/2019,23
12:53pm,8:00am,$950,American Airlines,28h 7m,(2 stops),03/28/2019,23
12:53pm,8:00am,$950,American Airlines,28h 7m,(2 stops),03/28/2019,23
12:45pm,8:00am,$950,American Airlines,28h 15m,(2 stops),03/28/2019,23
11:45am,8:00am,$950,American Airlines,29h 15m,(2 stops),03/28/2019,23
11:45am,8:00am,$950,American Airlines,29h 15m,(2 stops),03/28/2019,23
11:45am,8:00am,$950,American Airlines,29h 15m,(2 stops),03/28/2019,23
10:34am,7:55am,$950,Delta,30h 21m,(2 stops),03/28/2019,23
4:20pm,6:10am,$961,Multiple Airlines,22h 50m,(1 stop),03/28/2019,23
4:20pm,7:35am,$961,Multiple Airlines,24h 15m,(1 stop),03/28/2019,23
12:00pm,6:10am,$961,Multiple Airlines,27h 10m,(1 stop),03/28/2019,23
11:50am,6:05am,$961,Multiple Airlines,27h 15m,(1 stop),03/28/2019,23
12:00pm,7:35am,$961,Multiple Airlines,28h 35m,(1 stop),03/28/2019,23
8:00am,6:10am,$961,Multiple Airlines,31h 10m,(1 stop),03/28/2019,23
6:40am,6:05am,$961,Multiple Airlines,32h 25m,(1 stop),03/28/2019,23
11:50am,6:05am,$969,Qantas Airways,27h 15m,(1 stop),03/28/2019,23
9:55am,7:35am,$969,Qantas Airways,30h 40m,(1 stop),03/28/2019,23
6:25pm,7:55am,$973,Multiple Airlines,22h 30m,(1 stop),03/28/2019,23
4:20pm,7:55am,$973,Multiple Airlines,24h 35m,(1 stop),03/28/2019,23
12:00pm,7:55am,$973,Multiple Airlines,28h 55m,(1 stop),03/28/2019,23
12:53pm,7:35am,$974,Qantas Airways,27h 42m,(2 stops),03/28/2019,23
7:00am,9:25am,"$1,025",China Southern Airlines,35h 25m,(2 stops),03/28/2019,23
7:00am,8:40pm,"$1,025",China Southern Airlines,46h 40m,(2 stops),03/28/2019,23
11:59am,7:55am,"$1,030",Delta,28h 56m,(2 stops),03/28/2019,23
6:45pm,7:10am,"$1,035",Delta,45h 25m,(2 stops),03/28/2019,23
6:25pm,7:50am,"$1,036",United,22h 25m,(1 stop),03/28/2019,23
6:30pm,8:05am,"$1,036",United,22h 35m,(1 stop),03/28/2019,23
5:15pm,7:00am,"$1,036",United,22h 45m,(1 stop),03/28/2019,23
4:20pm,7:50am,"$1,036",United,24h 30m,(1 stop),03/28/2019,23
4:20pm,8:05am,"$1,036",United,24h 45m,(1 stop),03/28/2019,23
12:40pm,7:00am,"$1,036",United,27h 20m,(1 stop),03/28/2019,23
12:00pm,7:50am,"$1,036",United,28h 50m,(1 stop),03/28/2019,23
7:59am,7:00am,"$1,036",United,32h 1m,(1 stop),03/28/2019,23
4:50pm,7:00am,"$1,041",United,23h 10m,(2 stops),03/28/2019,23
4:10pm,7:50am,"$1,041",United,24h 40m,(2 stops),03/28/2019,23
2:55pm,7:00am,"$1,041",United,25h 5m,(2 stops),03/28/2019,23
6:25pm,7:55am,"$1,044",Virgin Australia,22h 30m,(1 stop),03/28/2019,23
4:20pm,7:55am,"$1,044",Virgin Australia,24h 35m,(1 stop),03/28/2019,23
12:00pm,7:55am,"$1,044",Virgin Australia,28h 55m,(1 stop),03/28/2019,23
10:30am,7:55am,"$1,048",Delta,30h 25m,(2 stops),03/28/2019,23
4:20pm,8:35am,"$1,053",Air New Zealand,25h 15m,(2 stops),03/28/2019,23
4:20pm,10:35am,"$1,053",Air New Zealand,27h 15m,(2 stops),03/28/2019,23
12:00pm,8:35am,"$1,053",Air New Zealand,29h 35m,(2 stops),03/28/2019,23
12:00pm,10:35am,"$1,053",Air New Zealand,31h 35m,(2 stops),03/28/2019,23
4:20pm,9:10am,"$1,058",Virgin Australia,25h 50m,(2 stops),03/28/2019,23
4:20pm,2:35pm,"$1,086",Air New Zealand,31h 15m,(2 stops),03/28/2019,23
11:59am,7:55am,"$1,106",Delta,28h 56m,(2 stops),03/28/2019,23
11:47am,7:55am,"$1,106",Delta,29h 8m,(2 stops),03/28/2019,23
10:30am,7:55am,"$1,106",Delta,30h 25m,(2 stops),03/28/2019,23
10:30am,7:55am,"$1,106",Delta,30h 25m,(2 stops),03/28/2019,23
11:59am,7:55am,"$1,124",Delta,28h 56m,(2 stops),03/28/2019,23
10:30am,7:55am,"$1,124",Delta,30h 25m,(2 stops),03/28/2019,23
6:06am,9:25am,"$1,128",China Southern Airlines,36h 19m,(2 stops),03/28/2019,23
7:45am,6:40am,"$1,186",Japan Airlines,31h 55m,(2 stops),03/28/2019,23
10:34am,7:10am,"$1,216",Delta,29h 36m,(2 stops),03/28/2019,23
6:06am,7:10am,"$1,216",Delta,34h 4m,(2 stops),03/28/2019,23
1:36pm,7:10am,"$1,221",Delta,26h 34m,(2 stops),03/28/2019,23
10:34am,7:10am,"$1,221",Delta,29h 36m,(2 stops),03/28/2019,23
10:55pm,7:35pm,"$1,253",Etihad Airways,29h 40m,(1 stop),03/28/2019,23
4:20pm,10:35am,"$1,272",Air New Zealand,27h 15m,(2 stops),03/28/2019,23
6:06am,6:55am,"$1,311",Korean Air,33h 49m,(2 stops),03/28/2019,23
7:45am,6:40am,"$1,323",Japan Airlines,31h 55m,(2 stops),03/28/2019,23
8:00pm,9:30am,"$1,411",Air Canada,22h 30m,(1 stop),03/28/2019,23
7:00pm,9:30am,"$1,411",Air Canada,23h 30m,(1 stop),03/28/2019,23
5:00pm,9:30am,"$1,411",Air Canada,25h 30m,(1 stop),03/28/2019,23
4:00pm,9:30am,"$1,411",Air Canada,26h 30m,(1 stop),03/28/2019,23
9:00am,6:55am,"$1,570",Korean Air,30h 55m,(2 stops),03/28/2019,23
3:20pm,3:50pm,"$1,630",Air China,33h 30m,(1 stop),03/28/2019,23
7:00pm,12:15pm,"$1,640",China Airlines,50h 15m,(2 stops),03/28/2019,23
1:25pm,10:00am,"$1,653",Multiple Airlines,29h 35m,(1 stop),03/28/2019,23
9:30pm,8:25pm,"$1,992",Singapore Airlines,31h 55m,(2 stops),03/28/2019,23
3:15pm,9:35am,$924,Cathay Pacific,27h 20m,(1 stop),03/29/2019,24
1:20am,8:50pm,$924,Cathay Pacific,28h 30m,(1 stop),03/29/2019,24
3:15pm,11:50am,$924,Cathay Pacific,29h 35m,(1 stop),03/29/2019,24
1:20am,7:25am,$924,Cathay Pacific,39h 5m,(1 stop),03/29/2019,24
1:20am,9:35am,$924,Cathay Pacific,41h 15m,(1 stop),03/29/2019,24
1:20am,11:50am,$924,Cathay Pacific,43h 30m,(1 stop),03/29/2019,24
3:15pm,8:45pm,$939,Cathay Pacific,38h 30m,(1 stop),03/29/2019,24
3:15pm,7:15am,$939,Cathay Pacific,49h 0m,(1 stop),03/29/2019,24
10:34am,7:10am,$991,Delta,29h 36m,(2 stops),03/29/2019,24
9:55am,7:10am,$991,Delta,30h 15m,(1 stop),03/29/2019,24
6:06am,7:10am,$991,Delta,34h 4m,(2 stops),03/29/2019,24
3:30pm,7:10am,$996,Delta,24h 40m,(2 stops),03/29/2019,24
3:10pm,8:00am,$996,American Airlines,25h 50m,(2 stops),03/29/2019,24
