departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
12:00pm,8:35am,"$1,225",Virgin Australia,30h 35m,(2 stops),04/15/2019,13
12:00pm,9:40am,"$1,225",Virgin Australia,31h 40m,(2 stops),04/15/2019,13
5:55pm,5:50pm,"$1,353",Etihad Airways,33h 55m,(2 stops),04/15/2019,13
11:30pm,9:00pm,"$1,383",Philippine Airlines,31h 30m,(1 stop),04/15/2019,13
8:15pm,8:20am,"$1,405",Air Canada,22h 5m,(1 stop),04/15/2019,13
6:00pm,8:20am,"$1,405",Air Canada,24h 20m,(1 stop),04/15/2019,13
4:00pm,8:20am,"$1,405",Air Canada,26h 20m,(1 stop),04/15/2019,13
12:00pm,8:20am,"$1,405",Air Canada,30h 20m,(1 stop),04/15/2019,13
10:00am,8:20am,"$1,405",Air Canada,32h 20m,(1 stop),04/15/2019,13
8:35pm,7:15pm,"$1,481",Singapore Airlines,32h 40m,(2 stops),04/15/2019,13
12:40pm,6:15am,"$1,562",Korean Air,27h 35m,(1 stop),04/15/2019,13
4:25pm,12:35pm,"$1,627",China Eastern Airlines,30h 10m,(1 stop),04/15/2019,13
1:45pm,7:15am,"$2,148",Asiana Airlines,27h 30m,(1 stop),04/15/2019,13
1:40pm,8:55am,"$5,526",All Nippon Airways,29h 15m,(1 stop),04/15/2019,13
10:20pm,5:50pm,$936,Etihad Airways,29h 30m,(1 stop),04/16/2019,14
10:20pm,6:30am,$936,Etihad Airways,42h 10m,(1 stop),04/16/2019,14
4:25pm,7:40am,$939,China Eastern Airlines,73h 15m,(2 stops),04/16/2019,14
1:45am,8:20pm,$941,Cathay Pacific,28h 35m,(1 stop),04/16/2019,14
1:45am,6:15am,$941,Cathay Pacific,38h 30m,(1 stop),04/16/2019,14
1:45am,8:50am,$941,Cathay Pacific,41h 5m,(1 stop),04/16/2019,14
1:45am,10:50am,$941,Cathay Pacific,43h 5m,(1 stop),04/16/2019,14
1:55pm,6:35am,$947,Delta,26h 40m,(2 stops),04/16/2019,14
11:45am,7:25am,$947,American Airlines,29h 40m,(2 stops),04/16/2019,14
11:45am,7:25am,$947,American Airlines,29h 40m,(2 stops),04/16/2019,14
7:45am,6:35am,$947,Delta,32h 50m,(2 stops),04/16/2019,14
7:56am,7:25am,$947,American Airlines,33h 29m,(2 stops),04/16/2019,14
7:56am,7:25am,$947,American Airlines,33h 29m,(2 stops),04/16/2019,14
6:30am,6:35am,$947,Delta,34h 5m,(2 stops),04/16/2019,14
6:50pm,6:05am,$957,Multiple Airlines,21h 15m,(1 stop),04/16/2019,14
4:20pm,6:05am,$957,Multiple Airlines,23h 45m,(1 stop),04/16/2019,14
11:45am,7:25am,$965,American Airlines,29h 40m,(2 stops),04/16/2019,14
10:59am,7:25am,$965,American Airlines,30h 26m,(2 stops),04/16/2019,14
7:56am,7:25am,$965,American Airlines,33h 29m,(2 stops),04/16/2019,14
7:56am,7:25am,$965,American Airlines,33h 29m,(2 stops),04/16/2019,14
7:56am,7:25am,$965,American Airlines,33h 29m,(2 stops),04/16/2019,14
6:30am,6:35am,$965,Delta,34h 5m,(2 stops),04/16/2019,14
6:30am,6:35am,$965,Delta,34h 5m,(2 stops),04/16/2019,14
6:15am,6:35am,$965,Delta,34h 20m,(2 stops),04/16/2019,14
8:00am,6:30am,"$1,014",Multiple Airlines,32h 30m,(1 stop),04/16/2019,14
8:00am,6:05am,"$1,015",Multiple Airlines,32h 5m,(1 stop),04/16/2019,14
12:03pm,6:35am,"$1,026",Delta,28h 32m,(2 stops),04/16/2019,14
11:55am,6:35am,"$1,026",Delta,28h 40m,(2 stops),04/16/2019,14
10:30am,6:35am,"$1,026",Delta,30h 5m,(2 stops),04/16/2019,14
10:30am,6:35am,"$1,026",Delta,30h 5m,(2 stops),04/16/2019,14
10:30am,6:35am,"$1,026",Delta,30h 5m,(2 stops),04/16/2019,14
7:45am,6:35am,"$1,026",Delta,32h 50m,(2 stops),04/16/2019,14
6:30am,6:35am,"$1,026",Delta,34h 5m,(2 stops),04/16/2019,14
7:21pm,6:55am,"$1,032",United,21h 34m,(1 stop),04/16/2019,14
6:50pm,6:55am,"$1,032",United,22h 5m,(1 stop),04/16/2019,14
6:25pm,7:00am,"$1,032",United,22h 35m,(1 stop),04/16/2019,14
4:20pm,6:55am,"$1,032",United,24h 35m,(1 stop),04/16/2019,14
4:20pm,7:00am,"$1,032",United,24h 40m,(1 stop),04/16/2019,14
12:00pm,7:00am,"$1,032",United,29h 0m,(1 stop),04/16/2019,14
3:14pm,6:55am,"$1,037",United,25h 41m,(2 stops),04/16/2019,14
2:55pm,6:55am,"$1,037",United,26h 0m,(2 stops),04/16/2019,14
2:50pm,6:55am,"$1,037",United,26h 5m,(2 stops),04/16/2019,14
2:50pm,6:55am,"$1,037",United,26h 5m,(2 stops),04/16/2019,14
2:50pm,7:00am,"$1,037",United,26h 10m,(2 stops),04/16/2019,14
1:51pm,6:55am,"$1,037",United,27h 4m,(2 stops),04/16/2019,14
1:51pm,6:55am,"$1,037",United,27h 4m,(2 stops),04/16/2019,14
1:51pm,6:55am,"$1,037",United,27h 4m,(2 stops),04/16/2019,14
1:51pm,7:00am,"$1,037",United,27h 9m,(2 stops),04/16/2019,14
1:51pm,7:00am,"$1,037",United,27h 9m,(2 stops),04/16/2019,14
7:45am,6:35am,"$1,044",Delta,32h 50m,(2 stops),04/16/2019,14
5:25pm,8:40am,"$1,049",Air New Zealand,25h 15m,(2 stops),04/16/2019,14
5:25pm,10:40am,"$1,049",Air New Zealand,27h 15m,(2 stops),04/16/2019,14
12:20pm,6:55am,"$1,055",United,28h 35m,(2 stops),04/16/2019,14
5:25pm,2:30pm,"$1,082",Air New Zealand,31h 5m,(2 stops),04/16/2019,14
8:00am,7:00am,"$1,089",United,33h 0m,(1 stop),04/16/2019,14
8:00am,6:55am,"$1,090",United,32h 55m,(1 stop),04/16/2019,14
1:00pm,9:00am,"$1,096",Multiple Airlines,30h 0m,(1 stop),04/16/2019,14
3:30pm,6:35am,"$1,102",Delta,25h 5m,(2 stops),04/16/2019,14
11:55am,6:35am,"$1,102",Delta,28h 40m,(2 stops),04/16/2019,14
7:56am,6:10am,"$1,103",Japan Airlines,32h 14m,(2 stops),04/16/2019,14
4:20pm,7:30am,"$1,107",Multiple Airlines,25h 10m,(1 stop),04/16/2019,14
1:30am,7:40pm,"$1,119",China Southern Airlines,28h 10m,(1 stop),04/16/2019,14
6:25pm,7:30am,"$1,222",Multiple Airlines,23h 5m,(1 stop),04/16/2019,14
12:40pm,6:15am,"$1,279",Korean Air,27h 35m,(1 stop),04/16/2019,14
7:00pm,6:55pm,"$1,373",China Airlines,33h 55m,(2 stops),04/16/2019,14
8:15pm,8:20am,"$1,405",Air Canada,22h 5m,(1 stop),04/16/2019,14
6:00pm,8:20am,"$1,405",Air Canada,24h 20m,(1 stop),04/16/2019,14
4:00pm,8:20am,"$1,405",Air Canada,26h 20m,(1 stop),04/16/2019,14
12:00pm,8:20am,"$1,405",Air Canada,30h 20m,(1 stop),04/16/2019,14
8:35pm,7:15pm,"$1,481",Singapore Airlines,32h 40m,(2 stops),04/16/2019,14
6:25pm,7:30am,"$1,837",Virgin Australia,23h 5m,(1 stop),04/16/2019,14
4:20pm,7:30am,"$1,837",Virgin Australia,25h 10m,(1 stop),04/16/2019,14
9:55am,6:30am,"$2,035",Qantas Airways,30h 35m,(1 stop),04/16/2019,14
1:45am,8:20pm,$937,Cathay Pacific,28h 35m,(1 stop),04/17/2019,15
1:45am,6:15am,$937,Cathay Pacific,38h 30m,(1 stop),04/17/2019,15
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),04/17/2019,15
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),04/17/2019,15
8:15am,7:25am,$941,American Airlines,33h 10m,(2 stops),04/17/2019,15
3:30pm,8:20pm,$952,Cathay Pacific,38h 50m,(2 stops),04/17/2019,15
3:30pm,6:15am,$952,Cathay Pacific,48h 45m,(1 stop),04/17/2019,15
6:50pm,6:05am,$952,Multiple Airlines,21h 15m,(1 stop),04/17/2019,15
4:20pm,6:05am,$952,Multiple Airlines,23h 45m,(1 stop),04/17/2019,15
8:15am,7:25am,$960,American Airlines,33h 10m,(1 stop),04/17/2019,15
1:30am,7:40pm,"$1,001",China Southern Airlines,28h 10m,(2 stops),04/17/2019,15
8:00am,6:05am,"$1,009",Multiple Airlines,32h 5m,(2 stops),04/17/2019,15
6:25pm,7:30am,"$1,025",Multiple Airlines,23h 5m,(1 stop),04/17/2019,15
5:25pm,7:00am,"$1,026",United,23h 35m,(1 stop),04/17/2019,15
12:40pm,7:00am,"$1,026",United,28h 20m,(1 stop),04/17/2019,15
7:59am,7:00am,"$1,026",United,33h 1m,(1 stop),04/17/2019,15
4:50pm,7:00am,"$1,030",United,24h 10m,(1 stop),04/17/2019,15
2:55pm,7:00am,"$1,030",United,26h 5m,(1 stop),04/17/2019,15
2:50pm,7:00am,"$1,030",United,26h 10m,(2 stops),04/17/2019,15
1:51pm,7:00am,"$1,030",United,27h 9m,(2 stops),04/17/2019,15
12:20pm,7:00am,"$1,030",United,28h 40m,(2 stops),04/17/2019,15
10:21am,7:00am,"$1,030",United,30h 39m,(2 stops),04/17/2019,15
10:10am,7:00am,"$1,030",United,30h 50m,(2 stops),04/17/2019,15
6:30am,6:35am,"$1,039",Delta,34h 5m,(2 stops),04/17/2019,15
12:20pm,6:55am,"$1,049",United,28h 35m,(2 stops),04/17/2019,15
12:20pm,7:00am,"$1,049",United,28h 40m,(2 stops),04/17/2019,15
10:21am,6:55am,"$1,049",United,30h 34m,(2 stops),04/17/2019,15
10:21am,6:55am,"$1,049",United,30h 34m,(2 stops),04/17/2019,15
10:21am,7:00am,"$1,049",United,30h 39m,(2 stops),04/17/2019,15
9:00am,7:00am,"$1,049",United,32h 0m,(2 stops),04/17/2019,15
8:55am,6:55am,"$1,049",United,32h 0m,(2 stops),04/17/2019,15
8:55am,7:00am,"$1,049",United,32h 5m,(2 stops),04/17/2019,15
8:05am,7:00am,"$1,049",United,32h 55m,(2 stops),04/17/2019,15
7:35am,7:00am,"$1,049",United,33h 25m,(2 stops),04/17/2019,15
7:35am,7:00am,"$1,049",United,33h 25m,(2 stops),04/17/2019,15
1:45am,8:20pm,$937,Cathay Pacific,28h 35m,(1 stop),04/18/2019,16
1:45am,6:15am,$937,Cathay Pacific,38h 30m,(1 stop),04/18/2019,16
1:45am,8:50am,$937,Cathay Pacific,41h 5m,(1 stop),04/18/2019,16
1:45am,10:50am,$937,Cathay Pacific,43h 5m,(1 stop),04/18/2019,16
7:21pm,6:55am,"$1,026",United,21h 34m,(1 stop),04/18/2019,16
10:20pm,6:30am,$936,Etihad Airways,42h 10m,(1 stop),04/19/2019,17
3:30pm,8:50am,$956,Cathay Pacific,27h 20m,(1 stop),04/19/2019,17
1:45am,8:20pm,$956,Cathay Pacific,28h 35m,(1 stop),04/19/2019,17
3:30pm,10:50am,$956,Cathay Pacific,29h 20m,(1 stop),04/19/2019,17
1:45am,6:15am,$956,Cathay Pacific,38h 30m,(1 stop),04/19/2019,17
1:45am,8:50am,$956,Cathay Pacific,41h 5m,(1 stop),04/19/2019,17
1:45am,10:50am,$956,Cathay Pacific,43h 5m,(1 stop),04/19/2019,17
3:30pm,8:20pm,$971,Cathay Pacific,38h 50m,(1 stop),04/19/2019,17
3:30pm,6:15am,$971,Cathay Pacific,48h 45m,(1 stop),04/19/2019,17
3:11pm,7:25am,$992,American Airlines,26h 14m,(2 stops),04/19/2019,17
11:45am,7:25am,$992,American Airlines,29h 40m,(2 stops),04/19/2019,17
11:45am,7:25am,$992,American Airlines,29h 40m,(2 stops),04/19/2019,17
8:15am,7:25am,$992,American Airlines,33h 10m,(2 stops),04/19/2019,17
8:15am,7:25am,$992,American Airlines,33h 10m,(2 stops),04/19/2019,17
6:25pm,7:30am,$996,Multiple Airlines,23h 5m,(1 stop),04/19/2019,17
6:40pm,6:25am,"$1,001",Multiple Airlines,21h 45m,(1 stop),04/19/2019,17
11:45am,7:25am,"$1,010",American Airlines,29h 40m,(2 stops),04/19/2019,17
11:45am,7:25am,"$1,010",American Airlines,29h 40m,(2 stops),04/19/2019,17
10:59am,7:25am,"$1,010",American Airlines,30h 26m,(2 stops),04/19/2019,17
8:15am,7:25am,"$1,010",American Airlines,33h 10m,(2 stops),04/19/2019,17
8:15am,7:25am,"$1,010",American Airlines,33h 10m,(2 stops),04/19/2019,17
8:15am,7:25am,"$1,010",American Airlines,33h 10m,(2 stops),04/19/2019,17
8:15am,7:25am,"$1,010",American Airlines,33h 10m,(2 stops),04/19/2019,17
7:00am,6:25am,"$1,051",Multiple Airlines,33h 25m,(1 stop),04/19/2019,17
7:21pm,6:55am,"$1,063",United,21h 34m,(1 stop),04/19/2019,17
6:50pm,6:55am,"$1,063",United,22h 5m,(1 stop),04/19/2019,17
5:25pm,7:00am,"$1,063",United,23h 35m,(1 stop),04/19/2019,17
4:20pm,6:55am,"$1,063",United,24h 35m,(1 stop),04/19/2019,17
2:05pm,7:00am,"$1,063",United,26h 55m,(1 stop),04/19/2019,17
12:40pm,7:00am,"$1,063",United,28h 20m,(1 stop),04/19/2019,17
9:30am,7:00am,"$1,063",United,31h 30m,(1 stop),04/19/2019,17
7:59am,7:00am,"$1,063",United,33h 1m,(1 stop),04/19/2019,17
6:25pm,7:30am,"$1,066",Virgin Australia,23h 5m,(1 stop),04/19/2019,17
4:50pm,7:00am,"$1,068",United,24h 10m,(2 stops),04/19/2019,17
2:55pm,6:55am,"$1,068",United,26h 0m,(2 stops),04/19/2019,17
2:50pm,6:55am,"$1,068",United,26h 5m,(2 stops),04/19/2019,17
2:50pm,6:55am,"$1,068",United,26h 5m,(2 stops),04/19/2019,17
1:55pm,7:30am,"$1,071",Delta,27h 35m,(2 stops),04/19/2019,17
4:20pm,7:30am,"$1,076",Multiple Airlines,25h 10m,(1 stop),04/19/2019,17
1:55pm,7:30am,"$1,089",Delta,27h 35m,(2 stops),04/19/2019,17
12:03pm,7:30am,"$1,089",Delta,29h 27m,(2 stops),04/19/2019,17
5:25pm,10:40am,"$1,097",Air New Zealand,27h 15m,(2 stops),04/19/2019,17
6:50pm,6:05am,"$1,127",Multiple Airlines,21h 15m,(1 stop),04/19/2019,17
11:50am,6:25am,"$1,127",Multiple Airlines,28h 35m,(1 stop),04/19/2019,17
5:25pm,2:30pm,"$1,130",Air New Zealand,31h 5m,(2 stops),04/19/2019,17
1:55pm,6:35am,"$1,147",Delta,26h 40m,(2 stops),04/19/2019,17
12:03pm,6:35am,"$1,165",Delta,28h 32m,(2 stops),04/19/2019,17
12:03pm,7:30am,"$1,165",Delta,29h 27m,(2 stops),04/19/2019,17
2:30pm,10:05pm,"$1,167",Emirates,41h 35m,(1 stop),04/19/2019,17
2:30pm,6:05am,"$1,167",Emirates,49h 35m,(1 stop),04/19/2019,17
10:15pm,6:55pm,"$1,193",China Airlines,30h 40m,(2 stops),04/19/2019,17
5:40pm,7:30am,"$1,260",Delta,23h 50m,(2 stops),04/19/2019,17
3:38pm,6:35am,"$1,260",Delta,24h 57m,(2 stops),04/19/2019,17
3:38pm,7:30am,"$1,260",Delta,25h 52m,(2 stops),04/19/2019,17
12:03pm,6:35am,"$1,260",Delta,28h 32m,(2 stops),04/19/2019,17
11:55am,6:35am,"$1,260",Delta,28h 40m,(2 stops),04/19/2019,17
11:55am,6:35am,"$1,278",Delta,28h 40m,(2 stops),04/19/2019,17
10:00am,6:35am,"$1,278",Delta,30h 35m,(2 stops),04/19/2019,17
10:00am,7:30am,"$1,278",Delta,31h 30m,(2 stops),04/19/2019,17
11:50am,6:25am,"$1,293",Qantas Airways,28h 35m,(1 stop),04/19/2019,17
1:30am,7:40pm,"$1,351",China Southern Airlines,28h 10m,(1 stop),04/19/2019,17
11:30pm,9:00pm,"$1,407",Philippine Airlines,31h 30m,(1 stop),04/19/2019,17
8:15am,6:10am,"$1,423",Japan Airlines,31h 55m,(2 stops),04/19/2019,17
8:15pm,8:20am,"$1,437",Air Canada,22h 5m,(1 stop),04/19/2019,17
6:00pm,8:20am,"$1,437",Air Canada,24h 20m,(1 stop),04/19/2019,17
4:00pm,8:20am,"$1,437",Air Canada,26h 20m,(1 stop),04/19/2019,17
12:00pm,8:20am,"$1,437",Air Canada,30h 20m,(1 stop),04/19/2019,17
8:35pm,7:15pm,"$1,481",Singapore Airlines,32h 40m,(2 stops),04/19/2019,17
7:45am,6:10am,"$1,644",Japan Airlines,32h 25m,(2 stops),04/19/2019,17
4:20pm,10:40am,"$1,682",Air New Zealand,28h 20m,(2 stops),04/19/2019,17
1:00pm,6:30am,"$1,699",Qantas Airways,27h 30m,(2 stops),04/19/2019,17
3:30pm,6:35am,"$1,931",Delta,25h 5m,(2 stops),04/19/2019,17
11:55am,6:35am,"$1,931",Delta,28h 40m,(2 stops),04/19/2019,17
11:55am,6:35am,"$1,931",Delta,28h 40m,(2 stops),04/19/2019,17
1:00pm,12:35pm,"$2,017",Multiple Airlines,33h 35m,(1 stop),04/19/2019,17
4:25pm,12:35pm,"$2,046",China Eastern Airlines,30h 10m,(1 stop),04/19/2019,17
1:00pm,8:25am,"$2,183",Multiple Airlines,29h 25m,(1 stop),04/19/2019,17
2:30pm,7:35pm,"$2,392",Malaysia Airlines,63h 5m,(2 stops),04/19/2019,17
12:40pm,7:30am,"$5,754",Multiple Airlines,28h 50m,(1 stop),04/19/2019,17
1:45am,8:20pm,$952,Cathay Pacific,28h 35m,(1 stop),04/20/2019,18
1:45am,6:15am,$952,Cathay Pacific,38h 30m,(1 stop),04/20/2019,18
1:45am,8:50am,$952,Cathay Pacific,41h 5m,(1 stop),04/20/2019,18
1:45am,10:50am,$952,Cathay Pacific,43h 5m,(1 stop),04/20/2019,18
10:20pm,5:50pm,$960,Etihad Airways,29h 30m,(1 stop),04/20/2019,18
10:20pm,5:50pm,$930,Etihad Airways,29h 30m,(1 stop),04/21/2019,19
10:20pm,6:30am,$930,Etihad Airways,42h 10m,(1 stop),04/21/2019,19
3:30pm,8:50am,$952,Cathay Pacific,27h 20m,(1 stop),04/21/2019,19
1:45am,8:20pm,$952,Cathay Pacific,28h 35m,(1 stop),04/21/2019,19
3:30pm,10:50am,$952,Cathay Pacific,29h 20m,(1 stop),04/21/2019,19
1:45am,6:15am,$952,Cathay Pacific,38h 30m,(1 stop),04/21/2019,19
1:45am,8:50am,$952,Cathay Pacific,41h 5m,(1 stop),04/21/2019,19
1:45am,10:50am,$952,Cathay Pacific,43h 5m,(1 stop),04/21/2019,19
3:30pm,8:20pm,$967,Cathay Pacific,38h 50m,(1 stop),04/21/2019,19
3:30pm,6:15am,$967,Cathay Pacific,48h 45m,(1 stop),04/21/2019,19
3:38pm,6:35am,$986,Delta,24h 57m,(2 stops),04/21/2019,19
3:30pm,6:35am,$986,Delta,25h 5m,(2 stops),04/21/2019,19
3:11pm,7:25am,$986,American Airlines,26h 14m,(2 stops),04/21/2019,19
1:00pm,7:25am,$986,American Airlines,26h 40m,(2 stops),04/21/2019,19
1:00pm,7:25am,$986,American Airlines,28h 25m,(2 stops),04/21/2019,19
1:00pm,7:25am,$986,American Airlines,28h 25m,(2 stops),04/21/2019,19
12:03pm,6:35am,$986,Delta,28h 25m,(2 stops),04/21/2019,19
11:55am,6:35am,$986,Delta,28h 32m,(2 stops),04/21/2019,19
11:55am,6:35am,$986,Delta,28h 40m,(2 stops),04/21/2019,19
11:55am,6:35am,$986,Delta,28h 40m,(2 stops),04/21/2019,19
11:45am,7:25am,$986,American Airlines,28h 40m,(2 stops),04/21/2019,19
11:45am,7:25am,$986,American Airlines,29h 40m,(2 stops),04/21/2019,19
11:45am,7:25am,$986,American Airlines,29h 40m,(2 stops),04/21/2019,19
10:30am,6:35am,$986,Delta,29h 40m,(2 stops),04/21/2019,19
10:30am,6:35am,$986,Delta,30h 5m,(2 stops),04/21/2019,19
10:30am,6:35am,$986,Delta,30h 5m,(2 stops),04/21/2019,19
10:30am,6:35am,$986,Delta,30h 5m,(2 stops),04/21/2019,19
10:00am,6:35am,$986,Delta,30h 5m,(2 stops),04/21/2019,19
6:30am,6:35am,$986,Delta,30h 35m,(2 stops),04/21/2019,19
6:30am,6:35am,$986,Delta,34h 5m,(2 stops),04/21/2019,19
6:15am,6:35am,$986,Delta,34h 5m,(2 stops),04/21/2019,19
6:15am,6:35am,$986,Delta,34h 20m,(2 stops),04/21/2019,19
6:15am,6:35am,$986,Delta,34h 20m,(2 stops),04/21/2019,19
6:25pm,7:30am,$991,Multiple Airlines,23h 5m,(1 stop),04/21/2019,19
12:00pm,7:30am,$991,Multiple Airlines,29h 30m,(1 stop),04/21/2019,19
3:11pm,7:25am,$941,American Airlines,26h 14m,(2 stops),04/22/2019,20
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),04/22/2019,20
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),04/22/2019,20
8:15am,7:25am,$941,American Airlines,33h 10m,(2 stops),04/22/2019,20
8:15am,7:25am,$941,American Airlines,33h 10m,(2 stops),04/22/2019,20
3:11pm,7:25am,$941,American Airlines,26h 14m,(2 stops),04/23/2019,21
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),04/23/2019,21
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),04/23/2019,21
7:56am,7:25am,$941,American Airlines,33h 29m,(2 stops),04/23/2019,21
7:56am,7:25am,$941,American Airlines,33h 29m,(2 stops),04/23/2019,21
3:11pm,7:25am,$941,American Airlines,26h 14m,(2 stops),04/24/2019,22
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),04/24/2019,22
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),04/24/2019,22
1:00pm,7:25am,$941,American Airlines,28h 25m,(2 stops),04/24/2019,22
11:45am,7:25am,$941,American Airlines,29h 40m,(2 stops),04/24/2019,22
12:00pm,8:40am,"$1,111",Virgin Australia,30h 40m,(2 stops),04/25/2019,23
12:00pm,9:10am,"$1,111",Virgin Australia,31h 10m,(2 stops),04/25/2019,23
12:00pm,9:40am,"$1,111",Virgin Australia,31h 40m,(2 stops),04/25/2019,23
6:25pm,7:30am,"$1,211",Virgin Australia,23h 5m,(1 stop),04/25/2019,23
12:00pm,7:30am,"$1,211",Virgin Australia,29h 30m,(1 stop),04/25/2019,23
3:11pm,7:25am,"$1,213",American Airlines,26h 14m,(2 stops),04/25/2019,23
1:00pm,7:25am,"$1,213",American Airlines,28h 25m,(2 stops),04/25/2019,23
1:00pm,7:25am,"$1,213",American Airlines,28h 25m,(2 stops),04/25/2019,23
1:00pm,7:25am,"$1,213",American Airlines,28h 25m,(2 stops),04/25/2019,23
11:45am,7:25am,"$1,213",American Airlines,29h 40m,(2 stops),04/25/2019,23
11:45am,7:25am,"$1,213",American Airlines,29h 40m,(2 stops),04/25/2019,23
8:15am,7:25am,"$1,213",American Airlines,33h 10m,(2 stops),04/25/2019,23
8:15am,7:25am,"$1,213",American Airlines,33h 10m,(2 stops),04/25/2019,23
6:25pm,7:30am,"$1,222",Multiple Airlines,23h 5m,(1 stop),04/25/2019,23
4:20pm,7:30am,"$1,222",Multiple Airlines,25h 10m,(1 stop),04/25/2019,23
12:00pm,10:40am,"$1,225",Virgin Australia,32h 40m,(2 stops),04/25/2019,23
12:00pm,11:40am,"$1,225",Virgin Australia,33h 40m,(2 stops),04/25/2019,23
11:45am,7:25am,"$1,231",American Airlines,29h 40m,(2 stops),04/25/2019,23
11:45am,7:25am,"$1,231",American Airlines,29h 40m,(2 stops),04/25/2019,23
10:59am,7:25am,"$1,231",American Airlines,30h 26m,(2 stops),04/25/2019,23
8:15am,7:25am,"$1,231",American Airlines,33h 10m,(2 stops),04/25/2019,23
8:15am,7:25am,"$1,231",American Airlines,33h 10m,(2 stops),04/25/2019,23
10:00am,7:30am,"$1,234",Delta,31h 30m,(2 stops),04/25/2019,23
6:40pm,6:25am,"$1,238",Multiple Airlines,21h 45m,(1 stop),04/25/2019,23
4:20pm,6:30am,"$1,238",Multiple Airlines,24h 10m,(1 stop),04/25/2019,23
12:00pm,6:30am,"$1,238",Multiple Airlines,28h 30m,(1 stop),04/25/2019,23
11:50am,6:25am,"$1,238",Multiple Airlines,28h 35m,(1 stop),04/25/2019,23
11:50am,6:25am,"$1,250",Qantas Airways,28h 35m,(1 stop),04/25/2019,23
9:55am,6:30am,"$1,250",Qantas Airways,30h 35m,(1 stop),04/25/2019,23
1:00pm,6:30am,"$1,255",Qantas Airways,27h 30m,(2 stops),04/25/2019,23
4:20pm,7:30am,"$1,493",Virgin Australia,25h 10m,(1 stop),04/25/2019,23
10:00am,7:30am,"$1,498",Delta,31h 30m,(2 stops),04/25/2019,23
7:45am,7:30am,"$1,504",Delta,33h 45m,(2 stops),04/25/2019,23
7:45am,7:30am,"$1,504",Delta,33h 45m,(2 stops),04/25/2019,23
12:00pm,7:30am,"$1,507",Multiple Airlines,29h 30m,(1 stop),04/25/2019,23
5:25pm,8:40am,"$1,633",Air New Zealand,25h 15m,(2 stops),04/25/2019,23
9:00am,8:20am,"$1,638",Air Canada,33h 20m,(1 stop),04/25/2019,23
8:30am,8:20am,"$1,638",Air Canada,33h 50m,(1 stop),04/25/2019,23
8:00am,8:20am,"$1,638",Air Canada,34h 20m,(1 stop),04/25/2019,23
7:00am,8:20am,"$1,638",Air Canada,35h 20m,(1 stop),04/25/2019,23
1:45am,8:20pm,"$1,769",Cathay Pacific,28h 35m,(1 stop),04/25/2019,23
8:35pm,8:10pm,"$2,008",Singapore Airlines,33h 35m,(2 stops),04/25/2019,23
5:40pm,7:30am,"$2,457",Delta,23h 50m,(2 stops),04/25/2019,23
3:38pm,7:30am,"$2,457",Delta,25h 52m,(2 stops),04/25/2019,23
3:38pm,7:30am,"$2,457",Delta,25h 52m,(2 stops),04/25/2019,23
3:30pm,7:30am,"$2,457",Delta,26h 0m,(2 stops),04/25/2019,23
1:55pm,6:35am,"$2,457",Delta,26h 40m,(2 stops),04/25/2019,23
1:55pm,7:30am,"$2,457",Delta,27h 35m,(2 stops),04/25/2019,23
12:03pm,6:35am,"$2,457",Delta,28h 32m,(2 stops),04/25/2019,23
12:03pm,7:30am,"$2,457",Delta,29h 27m,(2 stops),04/25/2019,23
11:55am,7:30am,"$2,457",Delta,29h 35m,(2 stops),04/25/2019,23
11:55am,7:30am,"$2,457",Delta,29h 35m,(2 stops),04/25/2019,23
11:55am,7:30am,"$2,457",Delta,29h 35m,(2 stops),04/25/2019,23
10:30am,6:35am,"$2,457",Delta,30h 5m,(2 stops),04/25/2019,23
2:45pm,2:50pm,"$2,540",Air China,34h 5m,(1 stop),04/25/2019,23
12:40pm,6:15am,"$2,811",Korean Air,27h 35m,(1 stop),04/25/2019,23
1:30am,7:40pm,"$3,022",China Southern Airlines,28h 10m,(1 stop),04/25/2019,23
1:30am,8:25am,"$3,022",China Southern Airlines,40h 55m,(1 stop),04/25/2019,23
7:21pm,6:55am,"$3,301",United,21h 34m,(1 stop),04/25/2019,23
6:50pm,6:55am,"$3,301",United,22h 5m,(1 stop),04/25/2019,23
6:25pm,7:00am,"$3,301",United,22h 35m,(1 stop),04/25/2019,23
4:20pm,6:55am,"$3,301",United,24h 35m,(1 stop),04/25/2019,23
4:20pm,7:00am,"$3,301",United,24h 40m,(1 stop),04/25/2019,23
12:00pm,7:00am,"$3,301",United,29h 0m,(1 stop),04/25/2019,23
4:20pm,6:55am,"$3,306",United,24h 35m,(2 stops),04/25/2019,23
2:55pm,6:55am,"$3,306",United,26h 0m,(2 stops),04/25/2019,23
2:50pm,6:55am,"$3,306",United,26h 5m,(2 stops),04/25/2019,23
