departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
4:25pm,9:30am,$922,China Eastern Airlines,74h 5m,(3 stops),03/31/2019,11
3:30pm,8:45pm,$937,Cathay Pacific,38h 15m,(1 stop),03/31/2019,11
10:20pm,6:50pm,$937,Etihad Airways,29h 30m,(1 stop),03/31/2019,11
10:20pm,7:30am,$937,Etihad Airways,42h 10m,(1 stop),03/31/2019,11
6:50pm,7:55am,"$1,064",United,22h 5m,(1 stop),03/31/2019,11
5:25pm,8:00am,"$1,064",United,23h 35m,(1 stop),03/31/2019,11
2:05pm,8:00am,"$1,064",United,26h 55m,(1 stop),03/31/2019,11
12:40pm,8:00am,"$1,064",United,28h 20m,(1 stop),03/31/2019,11
9:00am,8:00am,"$1,064",United,32h 0m,(1 stop),03/31/2019,11
7:59am,8:00am,"$1,064",United,33h 1m,(1 stop),03/31/2019,11
10:34am,7:35am,"$1,067",Delta,30h 1m,(2 stops),03/31/2019,11
6:06am,7:35am,"$1,067",Delta,34h 29m,(2 stops),03/31/2019,11
4:50pm,8:00am,"$1,069",United,24h 10m,(2 stops),03/31/2019,11
3:14pm,7:55am,"$1,069",United,25h 41m,(2 stops),03/31/2019,11
2:55pm,7:55am,"$1,069",United,26h 0m,(2 stops),03/31/2019,11
2:50pm,7:55am,"$1,069",United,26h 5m,(2 stops),03/31/2019,11
2:55pm,8:00am,"$1,069",United,26h 5m,(2 stops),03/31/2019,11
2:50pm,8:00am,"$1,069",United,26h 10m,(2 stops),03/31/2019,11
1:51pm,7:55am,"$1,069",United,27h 4m,(2 stops),03/31/2019,11
1:51pm,7:55am,"$1,069",United,27h 4m,(2 stops),03/31/2019,11
1:51pm,7:55am,"$1,069",United,27h 4m,(2 stops),03/31/2019,11
1:51pm,7:55am,"$1,069",United,27h 4m,(2 stops),03/31/2019,11
1:51pm,8:00am,"$1,069",United,27h 9m,(2 stops),03/31/2019,11
1:51pm,8:00am,"$1,069",United,27h 9m,(2 stops),03/31/2019,11
3:37pm,7:35am,"$1,072",Delta,24h 58m,(2 stops),03/31/2019,11
3:30pm,7:35am,"$1,072",Delta,25h 5m,(2 stops),03/31/2019,11
1:36pm,7:35am,"$1,072",Delta,26h 59m,(2 stops),03/31/2019,11
12:53pm,8:15am,"$1,072",American Airlines,28h 22m,(2 stops),03/31/2019,11
12:53pm,8:15am,"$1,072",American Airlines,28h 22m,(2 stops),03/31/2019,11
12:53pm,8:15am,"$1,072",American Airlines,28h 22m,(2 stops),03/31/2019,11
12:53pm,8:15am,"$1,072",American Airlines,28h 22m,(2 stops),03/31/2019,11
11:59am,7:35am,"$1,072",Delta,28h 36m,(2 stops),03/31/2019,11
11:59am,7:35am,"$1,072",Delta,28h 36m,(2 stops),03/31/2019,11
11:47am,7:35am,"$1,072",Delta,28h 48m,(2 stops),03/31/2019,11
11:59am,8:30am,"$1,072",Delta,29h 31m,(2 stops),03/31/2019,11
10:30am,7:35am,"$1,072",Delta,30h 5m,(2 stops),03/31/2019,11
10:30am,7:35am,"$1,072",Delta,30h 5m,(2 stops),03/31/2019,11
9:50am,7:35am,"$1,072",Delta,30h 45m,(2 stops),03/31/2019,11
7:40am,8:15am,"$1,072",American Airlines,33h 35m,(2 stops),03/31/2019,11
7:40am,8:15am,"$1,072",American Airlines,33h 35m,(2 stops),03/31/2019,11
1:36pm,7:35am,"$1,090",Delta,26h 59m,(2 stops),03/31/2019,11
11:59am,7:35am,"$1,090",Delta,28h 36m,(2 stops),03/31/2019,11
11:47am,7:35am,"$1,090",Delta,28h 48m,(2 stops),03/31/2019,11
10:30am,7:35am,"$1,090",Delta,30h 5m,(2 stops),03/31/2019,11
10:29am,8:15am,"$1,090",American Airlines,30h 46m,(2 stops),03/31/2019,11
6:40am,6:25am,"$1,095",Multiple Airlines,32h 45m,(1 stop),03/31/2019,11
7:59am,8:40am,"$1,098",Air New Zealand,33h 41m,(2 stops),03/31/2019,11
1:30am,8:40pm,"$1,149",China Southern Airlines,28h 10m,(1 stop),03/31/2019,11
1:30am,9:25am,"$1,149",China Southern Airlines,40h 55m,(1 stop),03/31/2019,11
11:50am,6:25am,"$1,170",Multiple Airlines,27h 35m,(1 stop),03/31/2019,11
7:45am,7:10am,"$1,198",Japan Airlines,32h 25m,(2 stops),03/31/2019,11
11:50am,6:25am,"$1,294",Qantas Airways,27h 35m,(1 stop),03/31/2019,11
2:30pm,6:20pm,"$1,313",Emirates,36h 50m,(1 stop),03/31/2019,11
2:30pm,10:30pm,"$1,313",Emirates,41h 0m,(1 stop),03/31/2019,11
8:00am,7:30am,"$1,344",Multiple Airlines,32h 30m,(1 stop),03/31/2019,11
1:00pm,9:25am,"$1,392",Multiple Airlines,29h 25m,(1 stop),03/31/2019,11
1:00pm,10:00am,"$1,392",Multiple Airlines,30h 0m,(1 stop),03/31/2019,11
12:53pm,7:30am,"$1,409",Qantas Airways,27h 37m,(2 stops),03/31/2019,11
12:53pm,7:30am,"$1,409",Qantas Airways,27h 37m,(2 stops),03/31/2019,11
12:00pm,9:20am,"$1,439",Air Canada,30h 20m,(1 stop),03/31/2019,11
12:40pm,7:15am,"$1,564",Korean Air,27h 35m,(1 stop),03/31/2019,11
9:00pm,9:20am,"$1,644",Air Canada,21h 20m,(1 stop),03/31/2019,11
8:35pm,8:15pm,"$1,685",Singapore Airlines,32h 40m,(2 stops),03/31/2019,11
9:50am,8:20am,"$2,107",Thai Airways International,31h 30m,(2 stops),03/31/2019,11
5:49pm,7:30am,"$4,224",Qantas Airways,46h 41m,(2 stops),03/31/2019,11
12:00pm,9:40am,"$6,475",Virgin Australia,30h 40m,(2 stops),03/31/2019,11
12:00pm,10:40am,"$6,475",Virgin Australia,31h 40m,(2 stops),03/31/2019,11
12:00pm,11:40am,"$6,475",Virgin Australia,32h 40m,(2 stops),03/31/2019,11
12:00pm,12:40pm,"$6,475",Virgin Australia,33h 40m,(2 stops),03/31/2019,11
12:00pm,1:40pm,"$6,475",Virgin Australia,34h 40m,(2 stops),03/31/2019,11
11:30pm,10:00pm,$693,Philippine Airlines,31h 30m,(1 stop),04/01/2019,12
4:25pm,1:35pm,$898,China Eastern Airlines,30h 10m,(1 stop),04/01/2019,12
1:45am,8:45pm,$907,Cathay Pacific,28h 0m,(1 stop),04/01/2019,12
1:45am,9:50am,$907,Cathay Pacific,41h 5m,(1 stop),04/01/2019,12
1:45am,11:50am,$907,Cathay Pacific,43h 5m,(1 stop),04/01/2019,12
2:45pm,9:30am,$939,Multiple Airlines,51h 45m,(2 stops),04/01/2019,12
1:30am,8:40pm,"$1,007",Qantas Airways,30h 35m,(1 stop),04/01/2019,12
1:30am,9:25am,"$1,007",Qantas Airways,33h 45m,(2 stops),04/01/2019,12
9:55am,7:35am,"$1,022",Qantas Airways,33h 45m,(2 stops),04/01/2019,12
3:30pm,7:35am,"$1,027",Qantas Airways,27h 37m,(2 stops),04/01/2019,12
3:30pm,8:30am,"$1,027",Qantas Airways,27h 37m,(2 stops),04/01/2019,12
3:10pm,8:15am,"$1,027",Qantas Airways,32h 15m,(2 stops),04/01/2019,12
1:36pm,7:35am,"$1,027",Qantas Airways,32h 45m,(2 stops),04/01/2019,12
1:36pm,8:30am,"$1,027",Qantas Airways,33h 15m,(2 stops),04/01/2019,12
12:53pm,8:15am,"$1,027",Qantas Airways,33h 15m,(2 stops),04/01/2019,12
12:53pm,8:15am,"$1,027",Virgin Australia,23h 5m,(1 stop),04/01/2019,12
12:53pm,8:15am,"$1,027",Virgin Australia,25h 10m,(1 stop),04/01/2019,12
12:53pm,8:15am,"$1,027",Delta,30h 40m,(1 stop),04/01/2019,12
11:59am,7:35am,"$1,027",Delta,25h 5m,(2 stops),04/01/2019,12
11:59am,7:35am,"$1,027",Delta,26h 0m,(2 stops),04/01/2019,12
11:47am,7:35am,"$1,027",American Airlines,26h 5m,(2 stops),04/01/2019,12
11:45am,8:15am,"$1,027",Delta,26h 59m,(2 stops),04/01/2019,12
11:45am,8:15am,"$1,027",Delta,27h 54m,(2 stops),04/01/2019,12
11:45am,8:15am,"$1,027",American Airlines,28h 22m,(2 stops),04/01/2019,12
11:59am,8:30am,"$1,027",American Airlines,28h 22m,(2 stops),04/01/2019,12
11:59am,8:30am,"$1,027",American Airlines,28h 22m,(2 stops),04/01/2019,12
10:34am,7:35am,"$1,027",American Airlines,28h 22m,(2 stops),04/01/2019,12
10:34am,7:35am,"$1,027",Delta,28h 36m,(2 stops),04/01/2019,12
10:30am,7:35am,"$1,027",Delta,28h 36m,(2 stops),04/01/2019,12
10:30am,7:35am,"$1,027",Delta,28h 48m,(2 stops),04/01/2019,12
9:50am,7:35am,"$1,027",American Airlines,29h 30m,(2 stops),04/01/2019,12
10:34am,8:30am,"$1,027",American Airlines,29h 30m,(2 stops),04/01/2019,12
10:34am,8:30am,"$1,027",American Airlines,29h 30m,(2 stops),04/01/2019,12
10:30am,8:30am,"$1,027",Delta,30h 1m,(2 stops),04/01/2019,12
7:41am,7:35am,"$1,027",Delta,30h 1m,(2 stops),04/01/2019,12
11:30pm,9:45am,$693,Philippine Airlines,43h 15m,(1 stop),04/02/2019,13
1:45am,8:45pm,$907,Cathay Pacific,28h 0m,(1 stop),04/02/2019,13
1:45am,7:15am,$907,Cathay Pacific,38h 30m,(1 stop),04/02/2019,13
1:45am,9:50am,$907,Cathay Pacific,41h 5m,(1 stop),04/02/2019,13
1:45am,11:50am,$907,Cathay Pacific,43h 5m,(1 stop),04/02/2019,13
10:20pm,6:50pm,$937,Etihad Airways,29h 30m,(1 stop),04/02/2019,13
10:20pm,7:30am,$937,Etihad Airways,42h 10m,(1 stop),04/02/2019,13
1:00pm,9:25am,$998,Multiple Airlines,29h 25m,(1 stop),04/02/2019,13
1:00pm,10:00am,$998,Multiple Airlines,30h 0m,(1 stop),04/02/2019,13
4:20pm,7:30am,"$1,002",Multiple Airlines,24h 10m,(1 stop),04/02/2019,13
12:00pm,7:30am,"$1,002",Multiple Airlines,28h 30m,(1 stop),04/02/2019,13
8:00am,6:05am,"$1,002",Multiple Airlines,31h 5m,(1 stop),04/02/2019,13
1:30am,8:40pm,"$1,008",China Southern Airlines,28h 10m,(1 stop),04/02/2019,13
1:30am,9:25am,"$1,008",China Southern Airlines,40h 55m,(1 stop),04/02/2019,13
9:55am,7:30am,"$1,011",Qantas Airways,30h 35m,(1 stop),04/02/2019,13
4:25pm,8:55pm,"$1,012",China Eastern Airlines,37h 30m,(2 stops),04/02/2019,13
1:00pm,7:30am,"$1,016",Qantas Airways,27h 30m,(2 stops),04/02/2019,13
9:55am,10:40am,"$1,020",Qantas Airways,33h 45m,(2 stops),04/02/2019,13
9:55am,11:10am,"$1,020",Qantas Airways,34h 15m,(2 stops),04/02/2019,13
6:25pm,8:30am,"$1,022",Virgin Australia,23h 5m,(1 stop),04/02/2019,13
4:20pm,8:30am,"$1,022",Virgin Australia,25h 10m,(1 stop),04/02/2019,13
12:00pm,8:30am,"$1,022",Virgin Australia,29h 30m,(1 stop),04/02/2019,13
9:55am,7:35am,"$1,022",Delta,30h 40m,(1 stop),04/02/2019,13
5:40pm,8:30am,"$1,027",Delta,23h 50m,(2 stops),04/02/2019,13
3:38pm,8:30am,"$1,027",Delta,25h 52m,(2 stops),04/02/2019,13
3:11pm,8:25am,"$1,027",American Airlines,26h 14m,(2 stops),04/02/2019,13
1:55pm,7:35am,"$1,027",Delta,26h 40m,(2 stops),04/02/2019,13
1:55pm,8:30am,"$1,027",Delta,27h 35m,(2 stops),04/02/2019,13
1:00pm,8:25am,"$1,027",American Airlines,28h 25m,(2 stops),04/02/2019,13
1:00pm,8:25am,"$1,027",American Airlines,28h 25m,(2 stops),04/02/2019,13
1:00pm,8:25am,"$1,027",American Airlines,28h 25m,(2 stops),04/02/2019,13
12:03pm,7:35am,"$1,027",Delta,28h 32m,(2 stops),04/02/2019,13
11:55am,7:35am,"$1,027",Delta,28h 40m,(2 stops),04/02/2019,13
11:55am,7:35am,"$1,027",Delta,28h 40m,(2 stops),04/02/2019,13
12:03pm,8:30am,"$1,027",Delta,29h 27m,(2 stops),04/02/2019,13
11:55am,8:30am,"$1,027",Delta,29h 35m,(2 stops),04/02/2019,13
11:45am,8:25am,"$1,027",American Airlines,29h 40m,(2 stops),04/02/2019,13
11:45am,8:25am,"$1,027",American Airlines,29h 40m,(2 stops),04/02/2019,13
10:30am,7:35am,"$1,027",Delta,30h 5m,(2 stops),04/02/2019,13
10:30am,7:35am,"$1,027",Delta,30h 5m,(2 stops),04/02/2019,13
10:30am,8:30am,"$1,027",Delta,31h 0m,(2 stops),04/02/2019,13
10:30am,8:30am,"$1,027",Delta,31h 0m,(2 stops),04/02/2019,13
10:30am,8:30am,"$1,027",Delta,31h 0m,(2 stops),04/02/2019,13
10:00am,8:30am,"$1,027",Delta,31h 30m,(2 stops),04/02/2019,13
7:56am,8:25am,"$1,027",American Airlines,33h 29m,(2 stops),04/02/2019,13
7:56am,8:25am,"$1,027",American Airlines,33h 29m,(2 stops),04/02/2019,13
4:25pm,8:40pm,"$1,028",China Eastern Airlines,37h 15m,(2 stops),04/02/2019,13
6:25pm,8:30am,"$1,031",Multiple Airlines,23h 5m,(1 stop),04/02/2019,13
4:20pm,8:30am,"$1,031",Multiple Airlines,25h 10m,(1 stop),04/02/2019,13
7:21pm,7:55am,"$1,033",United,21h 34m,(1 stop),04/02/2019,13
6:50pm,7:55am,"$1,033",United,22h 5m,(1 stop),04/02/2019,13
6:25pm,7:55am,"$1,033",United,22h 30m,(1 stop),04/02/2019,13
4:20pm,7:55am,"$1,033",United,24h 35m,(1 stop),04/02/2019,13
12:00pm,7:55am,"$1,033",United,28h 55m,(1 stop),04/02/2019,13
4:20pm,9:40am,"$1,036",Virgin Australia,26h 20m,(2 stops),04/02/2019,13
4:20pm,10:40am,"$1,036",Virgin Australia,27h 20m,(2 stops),04/02/2019,13
4:15pm,7:55am,"$1,038",United,24h 40m,(2 stops),04/02/2019,13
4:15pm,7:55am,"$1,038",United,24h 40m,(2 stops),04/02/2019,13
2:55pm,7:55am,"$1,038",United,26h 0m,(2 stops),04/02/2019,13
2:50pm,7:55am,"$1,038",United,26h 5m,(2 stops),04/02/2019,13
2:50pm,7:55am,"$1,038",United,26h 5m,(2 stops),04/02/2019,13
2:50pm,7:55am,"$1,038",United,26h 5m,(2 stops),04/02/2019,13
1:51pm,7:55am,"$1,038",United,27h 4m,(2 stops),04/02/2019,13
4:20pm,10:40am,"$1,050",Air New Zealand,27h 20m,(2 stops),04/02/2019,13
4:20pm,10:40am,"$1,050",Air New Zealand,27h 20m,(2 stops),04/02/2019,13
4:20pm,2:30pm,"$1,050",Air New Zealand,31h 10m,(2 stops),04/02/2019,13
12:00pm,10:40am,"$1,050",Air New Zealand,31h 40m,(2 stops),04/02/2019,13
7:56am,7:10am,"$1,137",Japan Airlines,32h 14m,(2 stops),04/02/2019,13
2:45pm,3:50pm,"$1,161",Air China,34h 5m,(1 stop),04/02/2019,13
12:40pm,7:15am,"$1,280",Korean Air,27h 35m,(1 stop),04/02/2019,13
4:45pm,11:25am,"$1,362",Singapore Airlines,51h 40m,(2 stops),04/02/2019,13
4:00pm,9:20am,"$1,407",Air Canada,26h 20m,(1 stop),04/02/2019,13
12:00pm,9:20am,"$1,407",Air Canada,30h 20m,(1 stop),04/02/2019,13
9:00am,9:20am,"$1,433",Air Canada,33h 20m,(1 stop),04/02/2019,13
4:45pm,8:15pm,"$1,463",Singapore Airlines,36h 30m,(2 stops),04/02/2019,13
4:45pm,9:10pm,"$1,463",Singapore Airlines,37h 25m,(2 stops),04/02/2019,13
4:45pm,6:55am,"$1,463",Singapore Airlines,47h 10m,(2 stops),04/02/2019,13
10:15pm,7:55pm,"$1,609",China Airlines,30h 40m,(2 stops),04/02/2019,13
1:40pm,9:55am,"$5,508",All Nippon Airways,29h 15m,(1 stop),04/02/2019,13
2:45pm,9:30am,$728,Multiple Airlines,51h 45m,(2 stops),04/03/2019,14
11:30pm,9:45am,$801,Philippine Airlines,43h 15m,(1 stop),04/03/2019,14
1:30am,8:40pm,$888,China Southern Airlines,28h 10m,(1 stop),04/03/2019,14
1:30am,9:25am,$888,China Southern Airlines,40h 55m,(1 stop),04/03/2019,14
4:25pm,1:35pm,$898,China Eastern Airlines,30h 10m,(1 stop),04/03/2019,14
1:45am,8:45pm,$907,Cathay Pacific,28h 0m,(1 stop),04/03/2019,14
1:45am,7:15am,$907,Cathay Pacific,38h 30m,(1 stop),04/03/2019,14
1:45am,9:50am,$907,Cathay Pacific,41h 5m,(1 stop),04/03/2019,14
1:45am,11:50am,$907,Cathay Pacific,43h 5m,(1 stop),04/03/2019,14
9:55am,8:30am,$943,Virgin Australia,23h 5m,(1 stop),04/03/2019,14
3:30pm,7:35am,$943,Delta,30h 40m,(1 stop),04/03/2019,14
3:11pm,7:35am,$948,Delta,25h 5m,(2 stops),04/03/2019,14
1:55pm,8:25am,$948,American Airlines,26h 14m,(2 stops),04/03/2019,14
1:55pm,7:35am,$948,Delta,26h 40m,(2 stops),04/03/2019,14
1:00pm,8:30am,$948,Delta,27h 35m,(2 stops),04/03/2019,14
1:00pm,8:25am,$948,American Airlines,28h 25m,(2 stops),04/03/2019,14
1:00pm,8:25am,$948,American Airlines,28h 25m,(2 stops),04/03/2019,14
12:03pm,8:25am,$948,American Airlines,28h 25m,(2 stops),04/03/2019,14
11:55am,7:35am,$948,Delta,28h 32m,(2 stops),04/03/2019,14
11:55am,7:35am,$948,Delta,28h 40m,(2 stops),04/03/2019,14
12:03pm,7:35am,$948,Delta,28h 40m,(2 stops),04/03/2019,14
11:55am,8:30am,$948,Delta,29h 27m,(2 stops),04/03/2019,14
11:45am,8:30am,$948,Delta,29h 35m,(2 stops),04/03/2019,14
11:45am,8:25am,$948,American Airlines,29h 40m,(2 stops),04/03/2019,14
10:30am,8:25am,$948,American Airlines,29h 40m,(2 stops),04/03/2019,14
10:30am,7:35am,$948,Delta,30h 5m,(2 stops),04/03/2019,14
10:30am,7:35am,$948,Delta,30h 5m,(2 stops),04/03/2019,14
10:30am,7:35am,$948,Delta,30h 5m,(2 stops),04/03/2019,14
10:19am,7:35am,$948,Delta,30h 5m,(2 stops),04/03/2019,14
10:00am,7:35am,$948,Delta,30h 16m,(2 stops),04/03/2019,14
10:30am,7:35am,$948,Delta,30h 35m,(2 stops),04/03/2019,14
10:30am,8:30am,$948,Delta,31h 11m,(2 stops),04/03/2019,14
10:30am,8:30am,$952,Multiple Airlines,23h 5m,(1 stop),04/03/2019,14
10:19am,7:30am,$958,Multiple Airlines,24h 10m,(1 stop),04/03/2019,14
8:15am,6:25am,$958,Multiple Airlines,27h 35m,(1 stop),04/03/2019,14
4:25pm,7:40am,$763,Philippine Airlines,43h 15m,(1 stop),04/04/2019,15
1:30am,8:40pm,$797,China Southern Airlines,28h 10m,(1 stop),04/04/2019,15
1:30am,9:25am,$797,China Southern Airlines,40h 55m,(1 stop),04/04/2019,15
1:45am,8:45pm,$907,Cathay Pacific,28h 0m,(1 stop),04/04/2019,15
1:45am,7:15am,$907,Cathay Pacific,38h 30m,(1 stop),04/04/2019,15
1:45am,9:50am,$907,Cathay Pacific,41h 5m,(1 stop),04/04/2019,15
1:45am,11:50am,$907,Cathay Pacific,43h 5m,(1 stop),04/04/2019,15
10:20pm,6:50pm,$936,Etihad Airways,29h 30m,(1 stop),04/04/2019,15
10:20pm,6:30am,$936,Virgin Australia,25h 10m,(1 stop),04/04/2019,15
5:40pm,8:30am,$948,Delta,23h 50m,(2 stops),04/04/2019,15
3:38pm,7:35am,$948,Delta,24h 57m,(2 stops),04/04/2019,15
3:38pm,8:30am,$948,Delta,25h 5m,(2 stops),04/04/2019,15
3:11pm,8:25am,$948,Delta,25h 52m,(2 stops),04/04/2019,15
1:55pm,7:35am,$948,American Airlines,26h 14m,(2 stops),04/04/2019,15
1:55pm,8:30am,$948,Delta,26h 40m,(2 stops),04/04/2019,15
1:00pm,8:25am,$948,Delta,27h 35m,(2 stops),04/04/2019,15
1:00pm,8:25am,$948,American Airlines,28h 25m,(2 stops),04/04/2019,15
1:00pm,8:25am,$948,American Airlines,28h 25m,(2 stops),04/04/2019,15
12:03pm,7:35am,$948,American Airlines,28h 25m,(2 stops),04/04/2019,15
11:55am,7:35am,$948,Delta,28h 32m,(2 stops),04/04/2019,15
11:55am,7:35am,$948,Delta,28h 40m,(2 stops),04/04/2019,15
11:55am,7:35am,$948,Delta,28h 40m,(2 stops),04/04/2019,15
12:03pm,8:30am,$948,Delta,28h 40m,(2 stops),04/04/2019,15
11:55am,8:30am,$948,Delta,29h 27m,(2 stops),04/04/2019,15
11:45am,8:25am,$948,American Airlines,29h 40m,(2 stops),04/04/2019,15
11:45am,8:25am,$948,American Airlines,29h 40m,(2 stops),04/04/2019,15
10:30am,7:35am,$948,Delta,30h 5m,(2 stops),04/04/2019,15
10:30am,7:35am,$948,Delta,30h 5m,(2 stops),04/04/2019,15
10:30am,7:35am,$948,Delta,30h 5m,(2 stops),04/04/2019,15
10:00am,7:35am,$948,Delta,30h 5m,(2 stops),04/04/2019,15
10:30am,8:30am,$948,Delta,30h 35m,(2 stops),04/04/2019,15
8:15am,8:25am,$948,American Airlines,33h 10m,(2 stops),04/04/2019,15
6:25pm,8:30am,$962,Multiple Airlines,22h 45m,(1 stop),04/04/2019,15
4:20pm,8:30am,$962,Multiple Airlines,27h 35m,(1 stop),04/04/2019,15
4:20pm,9:40am,$976,Multiple Airlines,31h 5m,(1 stop),04/04/2019,15
11:30pm,8:45am,$719,Philippine Airlines,43h 15m,(1 stop),04/05/2019,16
11:30pm,9:00pm,$776,Philippine Airlines,31h 30m,(1 stop),04/05/2019,16
1:30am,8:40pm,$887,China Southern Airlines,28h 10m,(1 stop),04/05/2019,16
3:30pm,8:50am,$922,Cathay Pacific,27h 20m,(1 stop),04/05/2019,16
1:45am,8:45pm,$922,Cathay Pacific,28h 0m,(1 stop),04/05/2019,16
11:30pm,9:00pm,$776,Philippine Airlines,31h 30m,(1 stop),04/06/2019,17
11:30pm,8:45am,$825,Philippine Airlines,43h 15m,(1 stop),04/06/2019,17
1:45am,8:20pm,$922,Cathay Pacific,28h 35m,(1 stop),04/06/2019,17
1:45am,6:15am,$922,Cathay Pacific,38h 30m,(1 stop),04/06/2019,17
1:45am,8:50am,$922,Cathay Pacific,41h 5m,(1 stop),04/06/2019,17
1:45am,10:50am,$922,Cathay Pacific,43h 5m,(1 stop),04/06/2019,17
10:20pm,5:50pm,$967,Etihad Airways,29h 30m,(1 stop),04/06/2019,17
10:20pm,6:30am,$967,Etihad Airways,42h 10m,(1 stop),04/06/2019,17
3:11pm,7:25am,$993,American Airlines,26h 14m,(2 stops),04/06/2019,17
1:00pm,6:35am,$993,Delta,27h 35m,(2 stops),04/06/2019,17
1:00pm,7:25am,$993,American Airlines,28h 25m,(2 stops),04/06/2019,17
1:00pm,7:25am,$993,American Airlines,28h 25m,(2 stops),04/06/2019,17
1:00pm,7:30am,$993,Delta,28h 30m,(2 stops),04/06/2019,17
11:55am,6:35am,$993,Delta,28h 40m,(2 stops),04/06/2019,17
11:55am,6:35am,$993,Delta,28h 40m,(2 stops),04/06/2019,17
11:45am,7:25am,$993,American Airlines,29h 40m,(2 stops),04/06/2019,17
11:45am,7:25am,$993,American Airlines,29h 40m,(2 stops),04/06/2019,17
11:28am,7:25am,$993,American Airlines,29h 57m,(2 stops),04/06/2019,17
10:30am,6:35am,$993,Delta,30h 5m,(2 stops),04/06/2019,17
10:30am,6:35am,$993,Delta,30h 5m,(2 stops),04/06/2019,17
10:30am,6:35am,$993,Delta,30h 5m,(2 stops),04/06/2019,17
10:19am,6:35am,$993,Delta,30h 16m,(2 stops),04/06/2019,17
10:19am,6:35am,$993,Delta,30h 16m,(2 stops),04/06/2019,17
10:00am,6:35am,$993,Delta,30h 35m,(2 stops),04/06/2019,17
7:56am,7:25am,$993,American Airlines,33h 29m,(2 stops),04/06/2019,17
7:56am,7:25am,$993,American Airlines,33h 29m,(2 stops),04/06/2019,17
6:15am,6:35am,$993,Delta,34h 20m,(2 stops),04/06/2019,17
6:15am,6:35am,$993,Delta,34h 20m,(2 stops),04/06/2019,17
6:15am,6:35am,$993,Delta,34h 20m,(2 stops),04/06/2019,17
6:40pm,6:25am,"$1,002",Multiple Airlines,21h 45m,(1 stop),04/06/2019,17
1:30am,7:40pm,"$1,008",China Southern Airlines,28h 10m,(1 stop),04/06/2019,17
1:30am,8:25am,"$1,008",China Southern Airlines,40h 55m,(1 stop),04/06/2019,17
1:00pm,7:30am,"$1,011",Delta,28h 30m,(2 stops),04/06/2019,17
11:45am,7:25am,"$1,011",American Airlines,29h 40m,(2 stops),04/06/2019,17
11:45am,7:25am,"$1,011",American Airlines,29h 40m,(2 stops),04/06/2019,17
10:30am,6:35am,"$1,011",Delta,30h 5m,(2 stops),04/06/2019,17
10:19am,6:35am,"$1,011",Delta,30h 16m,(2 stops),04/06/2019,17
7:56am,7:25am,"$1,011",American Airlines,33h 29m,(2 stops),04/06/2019,17
7:56am,7:25am,"$1,011",American Airlines,33h 29m,(2 stops),04/06/2019,17
7:56am,7:25am,"$1,011",American Airlines,33h 29m,(2 stops),04/06/2019,17
7:56am,7:25am,"$1,011",American Airlines,33h 29m,(2 stops),04/06/2019,17
1:00pm,8:25am,"$1,021",Multiple Airlines,29h 25m,(1 stop),04/06/2019,17
10:30pm,10:25am,"$1,025",Turkish Airlines,45h 55m,(2 stops),04/06/2019,17
10:30pm,4:50pm,"$1,025",Turkish Airlines,52h 20m,(2 stops),04/06/2019,17
7:00am,6:25am,"$1,052",Multiple Airlines,33h 25m,(1 stop),04/06/2019,17
8:00am,6:05am,"$1,060",Multiple Airlines,32h 5m,(1 stop),04/06/2019,17
7:21pm,6:55am,"$1,064",United,21h 34m,(1 stop),04/06/2019,17
6:50pm,6:55am,"$1,064",United,22h 5m,(1 stop),04/06/2019,17
6:25pm,7:00am,"$1,064",United,22h 35m,(1 stop),04/06/2019,17
4:20pm,6:55am,"$1,064",United,24h 35m,(1 stop),04/06/2019,17
4:20pm,7:00am,"$1,064",United,24h 40m,(1 stop),04/06/2019,17
3:45pm,6:55am,"$1,064",United,25h 10m,(2 stops),04/06/2019,17
12:00pm,7:00am,"$1,064",United,29h 0m,(1 stop),04/06/2019,17
4:20pm,7:30am,"$1,067",Virgin Australia,25h 10m,(1 stop),04/06/2019,17
3:14pm,6:55am,"$1,069",United,25h 41m,(2 stops),04/06/2019,17
2:50pm,6:55am,"$1,069",United,26h 5m,(2 stops),04/06/2019,17
2:50pm,6:55am,"$1,069",United,26h 5m,(2 stops),04/06/2019,17
2:50pm,7:00am,"$1,069",United,26h 10m,(2 stops),04/06/2019,17
1:51pm,6:55am,"$1,069",United,27h 4m,(2 stops),04/06/2019,17
4:20pm,7:30am,"$1,077",Multiple Airlines,25h 10m,(1 stop),04/06/2019,17
5:25pm,8:40am,"$1,098",Air New Zealand,25h 15m,(2 stops),04/06/2019,17
5:25pm,10:40am,"$1,098",Air New Zealand,27h 15m,(2 stops),04/06/2019,17
5:25pm,2:30pm,"$1,132",Air New Zealand,31h 5m,(2 stops),04/06/2019,17
8:00am,7:30am,"$1,135",Multiple Airlines,33h 30m,(1 stop),04/06/2019,17
9:55am,6:30am,"$1,138",Qantas Airways,30h 35m,(1 stop),04/06/2019,17
9:55am,8:10am,"$1,148",Qantas Airways,32h 15m,(2 stops),04/06/2019,17
9:55am,8:25am,"$1,148",Qantas Airways,32h 30m,(2 stops),04/06/2019,17
7:56am,6:10am,"$1,152",Japan Airlines,32h 14m,(2 stops),04/06/2019,17
6:00pm,10:45am,"$1,195",China Airlines,50h 45m,(2 stops),04/06/2019,17
