departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
12:00pm,7:30am,"$1,928",Virgin Australia,29h 30m,(1 stop),04/20/2019,16
4:20pm,8:25am,"$1,932",Virgin Australia,26h 5m,(2 stops),04/20/2019,16
4:20pm,8:55am,"$1,932",Virgin Australia,26h 35m,(2 stops),04/20/2019,16
4:20pm,9:25am,"$1,932",Virgin Australia,27h 5m,(2 stops),04/20/2019,16
1:00pm,8:25am,"$2,381",Multiple Airlines,29h 25m,(1 stop),04/20/2019,16
12:40pm,6:15am,"$2,814",Korean Air,27h 35m,(1 stop),04/20/2019,16
1:40pm,8:55am,"$5,756",All Nippon Airways,29h 15m,(1 stop),04/20/2019,16
10:20pm,5:50pm,$937,Etihad Airways,29h 30m,(1 stop),04/21/2019,17
10:20pm,6:30am,$937,Etihad Airways,42h 10m,(1 stop),04/21/2019,17
3:30pm,8:50am,$957,Cathay Pacific,27h 20m,(1 stop),04/21/2019,17
1:45am,8:20pm,$957,Cathay Pacific,28h 35m,(1 stop),04/21/2019,17
3:30pm,10:50am,$957,Cathay Pacific,29h 20m,(1 stop),04/21/2019,17
1:45am,6:15am,$957,Cathay Pacific,38h 30m,(1 stop),04/21/2019,17
1:45am,8:50am,$957,Cathay Pacific,41h 5m,(1 stop),04/21/2019,17
1:45am,10:50am,$957,Cathay Pacific,43h 5m,(1 stop),04/21/2019,17
3:30pm,8:20pm,$972,Cathay Pacific,38h 50m,(1 stop),04/21/2019,17
3:30pm,6:15am,$972,Cathay Pacific,48h 45m,(1 stop),04/21/2019,17
3:38pm,6:35am,$993,Delta,24h 57m,(2 stops),04/21/2019,17
3:30pm,6:35am,$993,Delta,25h 5m,(2 stops),04/21/2019,17
3:11pm,7:25am,$993,American Airlines,26h 14m,(2 stops),04/21/2019,17
1:55pm,6:35am,$993,Delta,26h 40m,(2 stops),04/21/2019,17
1:00pm,7:25am,$993,American Airlines,28h 25m,(2 stops),04/21/2019,17
1:00pm,7:25am,$993,American Airlines,28h 25m,(2 stops),04/21/2019,17
1:00pm,7:25am,$993,American Airlines,28h 25m,(2 stops),04/21/2019,17
12:03pm,6:35am,$993,Delta,28h 32m,(2 stops),04/21/2019,17
11:55am,6:35am,$993,Delta,28h 40m,(2 stops),04/21/2019,17
11:55am,6:35am,$993,Delta,28h 40m,(2 stops),04/21/2019,17
11:55am,6:35am,$993,Delta,28h 40m,(2 stops),04/21/2019,17
11:45am,7:25am,$993,American Airlines,29h 40m,(2 stops),04/21/2019,17
11:45am,7:25am,$993,American Airlines,29h 40m,(2 stops),04/21/2019,17
11:45am,7:25am,$993,American Airlines,29h 40m,(2 stops),04/21/2019,17
10:30am,6:35am,$993,Delta,30h 5m,(2 stops),04/21/2019,17
10:30am,6:35am,$993,Delta,30h 5m,(2 stops),04/21/2019,17
10:30am,6:35am,$993,Delta,30h 5m,(2 stops),04/21/2019,17
10:30am,6:35am,$993,Delta,30h 5m,(2 stops),04/21/2019,17
10:00am,6:35am,$993,Delta,30h 35m,(2 stops),04/21/2019,17
6:30am,6:35am,$993,Delta,34h 5m,(2 stops),04/21/2019,17
6:15am,6:35am,$993,Delta,34h 20m,(2 stops),04/21/2019,17
6:15am,6:35am,$993,Delta,34h 20m,(2 stops),04/21/2019,17
6:25pm,7:30am,$997,Multiple Airlines,23h 5m,(1 stop),04/21/2019,17
6:35pm,6:25am,"$1,002",Multiple Airlines,21h 50m,(1 stop),04/21/2019,17
11:50am,6:25am,"$1,002",Multiple Airlines,28h 35m,(1 stop),04/21/2019,17
11:50am,6:25am,"$1,011",Qantas Airways,28h 35m,(1 stop),04/21/2019,17
12:03pm,6:35am,"$1,011",Delta,28h 32m,(2 stops),04/21/2019,17
7:00am,6:25am,"$1,052",Multiple Airlines,33h 25m,(1 stop),04/21/2019,17
8:00am,6:30am,"$1,059",Multiple Airlines,32h 30m,(1 stop),04/21/2019,17
7:21pm,6:55am,"$1,064",United,21h 34m,(1 stop),04/21/2019,17
6:50pm,6:55am,"$1,064",United,22h 5m,(1 stop),04/21/2019,17
5:25pm,7:00am,"$1,064",United,23h 35m,(1 stop),04/21/2019,17
2:05pm,7:00am,"$1,064",United,26h 55m,(1 stop),04/21/2019,17
12:40pm,7:00am,"$1,064",United,28h 20m,(1 stop),04/21/2019,17
9:00am,7:00am,"$1,064",United,32h 0m,(1 stop),04/21/2019,17
7:59am,7:00am,"$1,064",United,33h 1m,(1 stop),04/21/2019,17
6:25pm,7:30am,"$1,067",Virgin Australia,23h 5m,(1 stop),04/21/2019,17
4:50pm,7:00am,"$1,069",United,24h 10m,(2 stops),04/21/2019,17
4:00pm,8:40am,"$1,071",Air New Zealand,26h 40m,(2 stops),04/21/2019,17
4:00pm,10:40am,"$1,071",Air New Zealand,28h 40m,(2 stops),04/21/2019,17
4:20pm,7:30am,"$1,077",Multiple Airlines,25h 10m,(1 stop),04/21/2019,17
12:00pm,7:30am,"$1,077",Multiple Airlines,29h 30m,(1 stop),04/21/2019,17
11:16am,10:40am,"$1,098",Air New Zealand,33h 24m,(2 stops),04/21/2019,17
8:00am,8:40am,"$1,098",Air New Zealand,34h 40m,(2 stops),04/21/2019,17
7:59am,8:40am,"$1,098",Air New Zealand,34h 41m,(2 stops),04/21/2019,17
8:00am,7:30am,"$1,134",Multiple Airlines,33h 30m,(1 stop),04/21/2019,17
9:55am,6:30am,"$1,138",Qantas Airways,30h 35m,(1 stop),04/21/2019,17
4:20pm,7:30am,"$1,143",Virgin Australia,25h 10m,(1 stop),04/21/2019,17
12:00pm,7:30am,"$1,143",Virgin Australia,29h 30m,(1 stop),04/21/2019,17
9:55am,9:10am,"$1,148",Qantas Airways,33h 15m,(2 stops),04/21/2019,17
4:20pm,8:35am,"$1,157",Virgin Australia,26h 15m,(2 stops),04/21/2019,17
2:30pm,10:05pm,"$1,168",Emirates,41h 35m,(1 stop),04/21/2019,17
4:25pm,8:30am,"$1,279",China Eastern Airlines,74h 5m,(3 stops),04/21/2019,17
10:15pm,6:55pm,"$1,375",China Airlines,30h 40m,(2 stops),04/21/2019,17
10:30pm,8:20am,"$1,432",Air Canada,43h 50m,(1 stop),04/21/2019,17
8:15pm,8:20am,"$1,439",Air Canada,22h 5m,(1 stop),04/21/2019,17
6:00pm,8:20am,"$1,439",Air Canada,24h 20m,(1 stop),04/21/2019,17
4:00pm,8:20am,"$1,439",Air Canada,26h 20m,(1 stop),04/21/2019,17
8:35pm,8:10pm,"$1,483",Singapore Airlines,33h 35m,(2 stops),04/21/2019,17
1:30am,7:40pm,"$1,574",China Southern Airlines,28h 10m,(1 stop),04/21/2019,17
7:45am,6:10am,"$2,033",Japan Airlines,32h 25m,(2 stops),04/21/2019,17
1:00pm,8:25am,"$2,252",Multiple Airlines,29h 25m,(1 stop),04/21/2019,17
12:40pm,6:15am,"$2,814",Korean Air,27h 35m,(1 stop),04/21/2019,17
11:30pm,8:45am,"$3,158",Philippine Airlines,43h 15m,(1 stop),04/21/2019,17
1:40pm,8:55am,"$5,756",All Nippon Airways,29h 15m,(1 stop),04/21/2019,17
3:11pm,7:25am,$948,American Airlines,26h 14m,(2 stops),04/22/2019,18
1:00pm,7:25am,$948,American Airlines,28h 25m,(2 stops),04/22/2019,18
1:00pm,7:25am,$948,American Airlines,28h 25m,(2 stops),04/22/2019,18
11:45am,7:25am,$948,American Airlines,29h 40m,(2 stops),04/22/2019,18
11:45am,7:25am,$948,American Airlines,29h 40m,(2 stops),04/22/2019,18
8:15am,7:25am,$948,American Airlines,33h 10m,(2 stops),04/22/2019,18
8:15am,7:25am,$948,American Airlines,33h 10m,(2 stops),04/22/2019,18
12:03pm,7:30am,$966,Delta,29h 27m,(2 stops),04/22/2019,18
11:45am,7:25am,$966,American Airlines,29h 40m,(2 stops),04/22/2019,18
11:45am,7:25am,$966,American Airlines,29h 40m,(2 stops),04/22/2019,18
10:59am,7:25am,$966,American Airlines,30h 26m,(2 stops),04/22/2019,18
8:15am,7:25am,$966,American Airlines,33h 10m,(2 stops),04/22/2019,18
8:15am,7:25am,$966,American Airlines,33h 10m,(2 stops),04/22/2019,18
8:15am,7:25am,$966,American Airlines,33h 10m,(2 stops),04/22/2019,18
8:15am,7:25am,$966,American Airlines,33h 10m,(2 stops),04/22/2019,18
6:25pm,7:30am,"$1,022",Virgin Australia,23h 5m,(1 stop),04/22/2019,18
5:40pm,7:30am,"$1,027",Delta,23h 50m,(2 stops),04/22/2019,18
6:25pm,7:30am,"$1,031",Multiple Airlines,23h 5m,(1 stop),04/22/2019,18
4:20pm,7:30am,"$1,031",Multiple Airlines,25h 10m,(1 stop),04/22/2019,18
12:00pm,7:30am,"$1,031",Multiple Airlines,29h 30m,(1 stop),04/22/2019,18
7:21pm,6:55am,"$1,033",United,21h 34m,(1 stop),04/22/2019,18
6:50pm,6:55am,"$1,033",United,22h 5m,(1 stop),04/22/2019,18
5:25pm,7:00am,"$1,033",United,23h 35m,(1 stop),04/22/2019,18
4:20pm,6:55am,"$1,033",United,24h 35m,(1 stop),04/22/2019,18
2:05pm,7:00am,"$1,033",United,26h 55m,(1 stop),04/22/2019,18
12:40pm,7:00am,"$1,033",United,28h 20m,(1 stop),04/22/2019,18
9:30am,7:00am,"$1,033",United,31h 30m,(1 stop),04/22/2019,18
7:59am,7:00am,"$1,033",United,33h 1m,(1 stop),04/22/2019,18
4:50pm,7:00am,"$1,038",United,24h 10m,(2 stops),04/22/2019,18
4:15pm,6:55am,"$1,038",United,24h 40m,(2 stops),04/22/2019,18
4:15pm,7:00am,"$1,038",United,24h 45m,(2 stops),04/22/2019,18
3:14pm,6:55am,"$1,038",United,25h 41m,(2 stops),04/22/2019,18
2:50pm,6:55am,"$1,038",United,26h 5m,(2 stops),04/22/2019,18
2:50pm,6:55am,"$1,038",United,26h 5m,(2 stops),04/22/2019,18
2:50pm,7:00am,"$1,038",United,26h 10m,(2 stops),04/22/2019,18
2:35pm,7:00am,"$1,038",United,26h 25m,(2 stops),04/22/2019,18
1:51pm,6:55am,"$1,038",United,27h 4m,(2 stops),04/22/2019,18
1:51pm,6:55am,"$1,038",United,27h 4m,(2 stops),04/22/2019,18
10:30am,7:30am,"$1,045",Delta,31h 0m,(2 stops),04/22/2019,18
5:25pm,8:40am,"$1,050",Air New Zealand,25h 15m,(2 stops),04/22/2019,18
5:25pm,10:40am,"$1,050",Air New Zealand,27h 15m,(2 stops),04/22/2019,18
6:50pm,6:05am,"$1,086",Multiple Airlines,21h 15m,(1 stop),04/22/2019,18
6:40pm,6:25am,"$1,086",Multiple Airlines,21h 45m,(1 stop),04/22/2019,18
11:50am,6:25am,"$1,086",Multiple Airlines,28h 35m,(1 stop),04/22/2019,18
9:55am,6:30am,"$1,086",Multiple Airlines,30h 35m,(1 stop),04/22/2019,18
1:45am,8:20pm,"$1,088",Cathay Pacific,28h 35m,(1 stop),04/22/2019,18
8:00am,7:30am,"$1,088",Multiple Airlines,33h 30m,(1 stop),04/22/2019,18
11:50am,6:25am,"$1,097",Qantas Airways,28h 35m,(1 stop),04/22/2019,18
9:55am,6:30am,"$1,097",Qantas Airways,30h 35m,(1 stop),04/22/2019,18
4:20pm,7:30am,"$1,098",Virgin Australia,25h 10m,(1 stop),04/22/2019,18
12:00pm,7:30am,"$1,098",Virgin Australia,29h 30m,(1 stop),04/22/2019,18
3:30pm,7:30am,"$1,103",Delta,26h 0m,(2 stops),04/22/2019,18
1:55pm,7:30am,"$1,103",Delta,27h 35m,(2 stops),04/22/2019,18
10:30am,7:30am,"$1,103",Delta,31h 0m,(2 stops),04/22/2019,18
7:45am,7:30am,"$1,103",Delta,33h 45m,(2 stops),04/22/2019,18
9:55am,8:10am,"$1,106",Qantas Airways,32h 15m,(2 stops),04/22/2019,18
4:20pm,8:35am,"$1,112",Virgin Australia,26h 15m,(2 stops),04/22/2019,18
10:00am,7:30am,"$1,121",Delta,31h 30m,(2 stops),04/22/2019,18
7:45am,7:30am,"$1,121",Delta,33h 45m,(2 stops),04/22/2019,18
2:30pm,10:05pm,"$1,123",Emirates,41h 35m,(1 stop),04/22/2019,18
1:30am,7:40pm,"$1,131",China Southern Airlines,28h 10m,(1 stop),04/22/2019,18
3:38pm,7:30am,"$1,217",Delta,25h 52m,(2 stops),04/22/2019,18
10:30am,7:30am,"$1,217",Delta,31h 0m,(2 stops),04/22/2019,18
10:30am,7:30am,"$1,217",Delta,31h 0m,(2 stops),04/22/2019,18
1:55pm,7:30am,"$1,235",Delta,27h 35m,(2 stops),04/22/2019,18
10:30am,7:30am,"$1,235",Delta,31h 0m,(2 stops),04/22/2019,18
5:55pm,5:50pm,"$1,247",Etihad Airways,33h 55m,(2 stops),04/22/2019,18
8:15pm,8:20am,"$1,407",Air Canada,22h 5m,(1 stop),04/22/2019,18
6:00pm,8:20am,"$1,407",Air Canada,24h 20m,(1 stop),04/22/2019,18
4:00pm,8:20am,"$1,407",Air Canada,26h 20m,(1 stop),04/22/2019,18
4:25pm,12:35pm,"$1,455",China Eastern Airlines,30h 10m,(1 stop),04/22/2019,18
12:40pm,6:15am,"$1,564",Korean Air,27h 35m,(1 stop),04/22/2019,18
4:20pm,8:40am,"$1,635",Air New Zealand,26h 20m,(2 stops),04/22/2019,18
8:35pm,7:15pm,"$1,684",Singapore Airlines,32h 40m,(2 stops),04/22/2019,18
10:15pm,10:45am,"$1,744",China Airlines,46h 30m,(2 stops),04/22/2019,18
3:30pm,6:35am,"$1,844",Delta,25h 5m,(2 stops),04/22/2019,18
1:00pm,12:35pm,"$2,289",Multiple Airlines,33h 35m,(1 stop),04/22/2019,18
1:45pm,7:15am,"$2,823",Asiana Airlines,27h 30m,(1 stop),04/22/2019,18
11:30pm,9:00pm,"$3,158",Philippine Airlines,31h 30m,(1 stop),04/22/2019,18
1:40pm,8:55am,"$5,533",All Nippon Airways,29h 15m,(1 stop),04/22/2019,18
3:11pm,7:25am,$948,American Airlines,26h 14m,(2 stops),04/23/2019,19
11:45am,7:25am,$948,American Airlines,29h 40m,(2 stops),04/23/2019,19
11:45am,7:25am,$948,American Airlines,29h 40m,(2 stops),04/23/2019,19
7:56am,7:25am,$948,American Airlines,33h 29m,(2 stops),04/23/2019,19
7:56am,7:25am,$948,American Airlines,33h 29m,(2 stops),04/23/2019,19
3:11pm,7:25am,$948,American Airlines,26h 14m,(2 stops),04/24/2019,20
11:45am,7:25am,$948,American Airlines,29h 40m,(2 stops),04/24/2019,20
11:45am,7:25am,$948,American Airlines,29h 40m,(2 stops),04/24/2019,20
8:15am,7:25am,$948,American Airlines,33h 10m,(2 stops),04/24/2019,20
8:15am,7:25am,$948,American Airlines,33h 10m,(2 stops),04/24/2019,20
11:45am,7:25am,$966,American Airlines,29h 40m,(2 stops),04/24/2019,20
11:45am,7:25am,$966,American Airlines,29h 40m,(2 stops),04/24/2019,20
8:15am,7:25am,$966,American Airlines,33h 10m,(2 stops),04/24/2019,20
8:15am,7:25am,$966,American Airlines,33h 10m,(2 stops),04/24/2019,20
8:15am,7:25am,$966,American Airlines,33h 10m,(2 stops),04/24/2019,20
8:15am,7:25am,$966,American Airlines,33h 10m,(2 stops),04/24/2019,20
5:25pm,7:00am,"$1,033",United,23h 35m,(1 stop),04/24/2019,20
12:40pm,7:00am,"$1,033",United,28h 20m,(1 stop),04/24/2019,20
7:59am,7:00am,"$1,033",United,33h 1m,(1 stop),04/24/2019,20
4:50pm,7:00am,"$1,038",United,24h 10m,(2 stops),04/24/2019,20
2:55pm,7:00am,"$1,038",United,26h 5m,(2 stops),04/24/2019,20
2:50pm,7:00am,"$1,038",United,26h 10m,(2 stops),04/24/2019,20
1:51pm,7:00am,"$1,038",United,27h 9m,(2 stops),04/24/2019,20
1:51pm,7:00am,"$1,038",United,27h 9m,(2 stops),04/24/2019,20
1:25pm,7:00am,"$1,038",United,27h 35m,(2 stops),04/24/2019,20
12:20pm,7:00am,"$1,038",United,28h 40m,(2 stops),04/24/2019,20
12:20pm,7:00am,"$1,038",United,28h 40m,(2 stops),04/24/2019,20
10:21am,7:00am,"$1,038",United,30h 39m,(2 stops),04/24/2019,20
7:35am,7:00am,"$1,038",United,33h 25m,(2 stops),04/24/2019,20
7:35am,7:00am,"$1,038",United,33h 25m,(2 stops),04/24/2019,20
10:21am,7:00am,"$1,056",United,30h 39m,(2 stops),04/24/2019,20
10:10am,7:00am,"$1,056",United,30h 50m,(2 stops),04/24/2019,20
8:05am,6:55am,"$1,056",United,32h 50m,(2 stops),04/24/2019,20
8:05am,7:00am,"$1,056",United,32h 55m,(2 stops),04/24/2019,20
7:35am,7:00am,"$1,056",United,33h 25m,(2 stops),04/24/2019,20
6:50pm,6:05am,"$1,086",Multiple Airlines,21h 15m,(1 stop),04/24/2019,20
4:20pm,6:05am,"$1,086",Multiple Airlines,23h 45m,(1 stop),04/24/2019,20
4:20pm,6:30am,"$1,086",Multiple Airlines,24h 10m,(1 stop),04/24/2019,20
9:55am,6:30am,"$1,086",Multiple Airlines,30h 35m,(1 stop),04/24/2019,20
9:55am,6:30am,"$1,097",Qantas Airways,30h 35m,(1 stop),04/24/2019,20
1:00pm,6:30am,"$1,101",Qantas Airways,27h 30m,(2 stops),04/24/2019,20
9:55am,8:10am,"$1,106",Qantas Airways,32h 15m,(2 stops),04/24/2019,20
9:55am,8:40am,"$1,106",Qantas Airways,32h 45m,(2 stops),04/24/2019,20
2:30pm,10:05pm,"$1,123",Emirates,41h 35m,(1 stop),04/24/2019,20
4:20pm,8:35am,"$1,226",Virgin Australia,26h 15m,(2 stops),04/24/2019,20
4:20pm,9:40am,"$1,226",Virgin Australia,27h 20m,(2 stops),04/24/2019,20
4:20pm,10:40am,"$1,226",Virgin Australia,28h 20m,(2 stops),04/24/2019,20
4:20pm,11:40am,"$1,226",Virgin Australia,29h 20m,(2 stops),04/24/2019,20
4:20pm,12:40pm,"$1,226",Virgin Australia,30h 20m,(2 stops),04/24/2019,20
4:20pm,1:40pm,"$1,226",Virgin Australia,31h 20m,(2 stops),04/24/2019,20
4:20pm,2:40pm,"$1,226",Virgin Australia,32h 20m,(2 stops),04/24/2019,20
4:20pm,3:40pm,"$1,226",Virgin Australia,33h 20m,(2 stops),04/24/2019,20
5:40pm,10:40am,"$1,269",Air New Zealand,27h 0m,(2 stops),04/24/2019,20
11:16am,10:40am,"$1,269",Air New Zealand,33h 24m,(2 stops),04/24/2019,20
3:30pm,8:50am,"$1,283",Cathay Pacific,27h 20m,(1 stop),04/24/2019,20
1:45am,8:20pm,"$1,283",Cathay Pacific,28h 35m,(1 stop),04/24/2019,20
5:40pm,2:30pm,"$1,302",Air New Zealand,30h 50m,(2 stops),04/24/2019,20
8:15pm,8:20am,"$1,407",Air Canada,22h 5m,(1 stop),04/24/2019,20
6:00pm,8:20am,"$1,407",Air Canada,24h 20m,(1 stop),04/24/2019,20
4:00pm,8:20am,"$1,407",Air Canada,26h 20m,(1 stop),04/24/2019,20
5:40pm,7:30am,"$1,844",Delta,23h 50m,(2 stops),04/24/2019,20
3:38pm,7:30am,"$1,844",Delta,25h 52m,(2 stops),04/24/2019,20
1:55pm,6:35am,"$1,844",Delta,26h 40m,(2 stops),04/24/2019,20
1:55pm,7:30am,"$1,844",Delta,27h 35m,(2 stops),04/24/2019,20
12:03pm,6:35am,"$1,844",Delta,28h 32m,(2 stops),04/24/2019,20
12:03pm,7:30am,"$1,844",Delta,29h 27m,(2 stops),04/24/2019,20
10:30am,6:35am,"$1,844",Delta,30h 5m,(2 stops),04/24/2019,20
10:30am,6:35am,"$1,844",Delta,30h 5m,(2 stops),04/24/2019,20
10:30am,6:35am,"$1,844",Delta,30h 5m,(2 stops),04/24/2019,20
10:30am,6:35am,"$1,844",Delta,30h 5m,(2 stops),04/24/2019,20
10:19am,6:35am,"$1,844",Delta,30h 16m,(2 stops),04/24/2019,20
10:19am,6:35am,"$1,844",Delta,30h 16m,(2 stops),04/24/2019,20
10:00am,6:35am,"$1,844",Delta,30h 35m,(2 stops),04/24/2019,20
10:19am,7:30am,"$1,844",Delta,31h 11m,(2 stops),04/24/2019,20
10:00am,7:30am,"$1,844",Delta,31h 30m,(2 stops),04/24/2019,20
7:45am,6:35am,"$1,844",Delta,32h 50m,(2 stops),04/24/2019,20
7:45am,6:35am,"$1,844",Delta,32h 50m,(2 stops),04/24/2019,20
1:30am,7:40pm,"$1,963",China Southern Airlines,28h 10m,(1 stop),04/24/2019,20
8:35pm,7:15pm,"$2,010",Singapore Airlines,32h 40m,(2 stops),04/24/2019,20
2:45pm,2:50pm,"$2,258",Air China,34h 5m,(1 stop),04/24/2019,20
12:40pm,6:15am,"$2,814",Korean Air,27h 35m,(1 stop),04/24/2019,20
1:45pm,7:15am,"$2,823",Asiana Airlines,27h 30m,(1 stop),04/24/2019,20
5:55pm,5:50pm,"$3,726",Etihad Airways,33h 55m,(2 stops),04/24/2019,20
4:25pm,12:35pm,"$4,780",China Eastern Airlines,30h 10m,(1 stop),04/24/2019,20
8:15am,6:10am,"$5,244",Japan Airlines,31h 55m,(2 stops),04/24/2019,20
12:00pm,8:40am,"$1,226",Virgin Australia,30h 40m,(2 stops),04/25/2019,21
12:00pm,9:10am,"$1,226",Virgin Australia,31h 10m,(2 stops),04/25/2019,21
12:00pm,9:40am,"$1,226",Virgin Australia,31h 40m,(2 stops),04/25/2019,21
12:00pm,10:40am,"$1,226",Virgin Australia,32h 40m,(2 stops),04/25/2019,21
11:45am,7:25am,"$1,290",American Airlines,29h 40m,(2 stops),04/25/2019,21
8:15am,7:25am,"$1,290",American Airlines,33h 10m,(2 stops),04/25/2019,21
8:15am,7:25am,"$1,290",American Airlines,33h 10m,(2 stops),04/25/2019,21
8:15am,7:25am,"$1,308",American Airlines,33h 10m,(2 stops),04/25/2019,21
8:15am,7:25am,"$1,308",American Airlines,33h 10m,(2 stops),04/25/2019,21
8:15am,7:25am,"$1,308",American Airlines,33h 10m,(2 stops),04/25/2019,21
4:20pm,6:30am,"$1,348",Multiple Airlines,24h 10m,(1 stop),04/25/2019,21
12:00pm,6:30am,"$1,348",Multiple Airlines,28h 30m,(1 stop),04/25/2019,21
9:55am,6:30am,"$1,348",Multiple Airlines,30h 35m,(1 stop),04/25/2019,21
1:00pm,6:30am,"$1,365",Qantas Airways,27h 30m,(2 stops),04/25/2019,21
3:11pm,7:25am,"$1,399",American Airlines,26h 14m,(2 stops),04/25/2019,21
1:00pm,7:25am,"$1,399",American Airlines,28h 25m,(2 stops),04/25/2019,21
1:00pm,7:25am,"$1,399",American Airlines,28h 25m,(2 stops),04/25/2019,21
1:00pm,7:25am,"$1,399",American Airlines,28h 25m,(2 stops),04/25/2019,21
11:45am,7:25am,"$1,399",American Airlines,29h 40m,(2 stops),04/25/2019,21
8:00am,6:30am,"$1,411",Multiple Airlines,32h 30m,(1 stop),04/25/2019,21
11:45am,7:25am,"$1,417",American Airlines,29h 40m,(2 stops),04/25/2019,21
11:45am,7:25am,"$1,417",American Airlines,29h 40m,(2 stops),04/25/2019,21
8:15pm,11:40am,"$1,496",Air Canada,25h 25m,(2 stops),04/25/2019,21
6:25pm,7:30am,"$1,501",Virgin Australia,23h 5m,(1 stop),04/25/2019,21
4:20pm,7:30am,"$1,501",Virgin Australia,25h 10m,(1 stop),04/25/2019,21
12:00pm,7:30am,"$1,501",Virgin Australia,29h 30m,(1 stop),04/25/2019,21
5:40pm,7:30am,"$1,506",Delta,23h 50m,(2 stops),04/25/2019,21
3:38pm,7:30am,"$1,506",Delta,25h 52m,(2 stops),04/25/2019,21
3:38pm,7:30am,"$1,506",Delta,25h 52m,(2 stops),04/25/2019,21
3:30pm,7:30am,"$1,506",Delta,26h 0m,(2 stops),04/25/2019,21
1:55pm,7:30am,"$1,506",Delta,27h 35m,(2 stops),04/25/2019,21
12:03pm,7:30am,"$1,506",Delta,29h 27m,(2 stops),04/25/2019,21
10:30am,7:30am,"$1,506",Delta,31h 0m,(2 stops),04/25/2019,21
10:30am,7:30am,"$1,506",Delta,31h 0m,(2 stops),04/25/2019,21
10:00am,7:30am,"$1,506",Delta,31h 30m,(2 stops),04/25/2019,21
6:25pm,7:30am,"$1,515",Multiple Airlines,23h 5m,(1 stop),04/25/2019,21
4:20pm,7:30am,"$1,515",Multiple Airlines,25h 10m,(1 stop),04/25/2019,21
1:55pm,7:30am,"$1,524",Delta,27h 35m,(2 stops),04/25/2019,21
12:03pm,7:30am,"$1,524",Delta,29h 27m,(2 stops),04/25/2019,21
12:03pm,7:30am,"$1,524",Delta,29h 27m,(2 stops),04/25/2019,21
11:55am,7:30am,"$1,524",Delta,29h 35m,(2 stops),04/25/2019,21
10:00am,7:30am,"$1,524",Delta,31h 30m,(2 stops),04/25/2019,21
10:00am,7:30am,"$1,524",Delta,31h 30m,(2 stops),04/25/2019,21
5:55pm,8:20am,"$1,612",Air Canada,24h 25m,(2 stops),04/25/2019,21
5:25pm,8:40am,"$1,635",Air New Zealand,25h 15m,(2 stops),04/25/2019,21
9:00am,8:20am,"$1,641",Air Canada,33h 20m,(1 stop),04/25/2019,21
8:00am,8:20am,"$1,641",Air Canada,34h 20m,(1 stop),04/25/2019,21
7:00am,8:20am,"$1,641",Air Canada,35h 20m,(1 stop),04/25/2019,21
11:50am,6:25am,"$1,647",Qantas Airways,28h 35m,(1 stop),04/25/2019,21
5:25pm,2:30pm,"$1,668",Air New Zealand,31h 5m,(2 stops),04/25/2019,21
1:45am,8:20pm,"$1,771",Cathay Pacific,28h 35m,(1 stop),04/25/2019,21
8:35pm,8:10pm,"$2,010",Singapore Airlines,33h 35m,(2 stops),04/25/2019,21
11:55am,7:30am,"$2,460",Delta,29h 35m,(2 stops),04/25/2019,21
12:40pm,6:15am,"$2,814",Korean Air,27h 35m,(1 stop),04/25/2019,21
1:30am,7:40pm,"$3,037",China Southern Airlines,28h 10m,(1 stop),04/25/2019,21
1:30am,8:25am,"$3,037",China Southern Airlines,40h 55m,(1 stop),04/25/2019,21
7:21pm,6:55am,"$3,305",United,21h 34m,(1 stop),04/25/2019,21
6:50pm,6:55am,"$3,305",United,22h 5m,(1 stop),04/25/2019,21
6:25pm,7:00am,"$3,305",United,22h 35m,(1 stop),04/25/2019,21
4:20pm,6:55am,"$3,305",United,24h 35m,(1 stop),04/25/2019,21
4:20pm,7:00am,"$3,305",United,24h 40m,(1 stop),04/25/2019,21
12:00pm,7:00am,"$3,305",United,29h 0m,(1 stop),04/25/2019,21
4:20pm,6:55am,"$3,310",United,24h 35m,(2 stops),04/25/2019,21
2:55pm,6:55am,"$3,310",United,26h 0m,(2 stops),04/25/2019,21
2:50pm,6:55am,"$3,310",United,26h 5m,(2 stops),04/25/2019,21
2:50pm,6:55am,"$3,310",United,26h 5m,(2 stops),04/25/2019,21
2:55pm,7:00am,"$3,310",United,26h 5m,(2 stops),04/25/2019,21
12:20pm,6:55am,"$3,310",United,28h 35m,(2 stops),04/25/2019,21
12:20pm,7:00am,"$3,310",United,28h 40m,(2 stops),04/25/2019,21
12:20pm,7:00am,"$3,310",United,28h 40m,(2 stops),04/25/2019,21
10:21am,7:00am,"$3,310",United,30h 39m,(2 stops),04/25/2019,21
9:46am,6:55am,"$3,310",United,31h 9m,(2 stops),04/25/2019,21
9:46am,7:00am,"$3,310",United,31h 14m,(2 stops),04/25/2019,21
12:40pm,7:30am,"$3,705",Multiple Airlines,28h 50m,(1 stop),04/25/2019,21
10:20pm,5:50pm,"$3,728",Etihad Airways,29h 30m,(1 stop),04/25/2019,21
10:20pm,6:30am,"$3,728",Etihad Airways,42h 10m,(1 stop),04/25/2019,21
2:45pm,2:50pm,"$4,395",Air China,34h 5m,(1 stop),04/25/2019,21
4:25pm,1:25pm,"$4,555",China Eastern Airlines,55h 0m,(2 stops),04/25/2019,21
