departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
6:25pm,7:55am,"$1,052 ",Multiple Airlines,22h 30m,(1 stop),03/18/2019,12
4:20pm,7:55am,"$1,052 ",Multiple Airlines,24h 35m,(1 stop),03/18/2019,12
12:00pm,7:55am,"$1,119 ",Virgin Australia,28h 55m,(1 stop),03/18/2019,12
1:30am,9:25am,"$1,122 ",China Southern Airlines,40h 55m,(1 stop),03/18/2019,12
12:00pm,9:10am,"$1,133 ",Virgin Australia,30h 10m,(2 stops),03/18/2019,12
12:00pm,9:40am,"$1,133 ",Virgin Australia,30h 40m,(2 stops),03/18/2019,12
12:00pm,10:40am,"$1,133 ",Virgin Australia,31h 40m,(2 stops),03/18/2019,12
12:00pm,11:40am,"$1,133 ",Virgin Australia,32h 40m,(2 stops),03/18/2019,12
7:45am,6:40am,"$1,140 ",Japan Airlines,31h 55m,(2 stops),03/18/2019,12
3:20pm,9:30am,"$1,200 ",Multiple Airlines,51h 10m,(2 stops),03/18/2019,12
6:45pm,7:35pm,"$1,250 ",Etihad Airways,33h 50m,(2 stops),03/18/2019,12
2:30pm,7:30pm,"$1,270 ",Emirates,38h 0m,(1 stop),03/18/2019,12
2:30pm,10:30pm,"$1,270 ",Emirates,41h 0m,(1 stop),03/18/2019,12
6:06am,6:55am,"$1,310 ",Korean Air,33h 49m,(2 stops),03/18/2019,12
6:45pm,6:55am,"$1,310 ",Korean Air,45h 10m,(2 stops),03/18/2019,12
1:25pm,9:45am,"$1,372 ",Multiple Airlines,29h 20m,(1 stop),03/18/2019,12
8:00pm,9:30am,"$1,410 ",Air Canada,22h 30m,(1 stop),03/18/2019,12
7:00pm,9:30am,"$1,410 ",Air Canada,23h 30m,(1 stop),03/18/2019,12
5:00pm,9:30am,"$1,410 ",Air Canada,25h 30m,(1 stop),03/18/2019,12
4:00pm,9:30am,"$1,410 ",Air Canada,26h 30m,(1 stop),03/18/2019,12
2:00pm,9:30am,"$1,410 ",Air Canada,28h 30m,(1 stop),03/18/2019,12
2:35pm,8:20am,"$2,150 ",Asiana Airlines,26h 45m,(1 stop),03/18/2019,12
2:35pm,9:55am,"$5,277 ",All Nippon Airways,28h 20m,(1 stop),03/18/2019,12
2:35pm,9:55am,"$5,502 ",All Nippon Airways,28h 20m,(1 stop),03/18/2019,12
7:00pm,10:05am,$696 ,Philippine Airlines,48h 5m,(2 stops),03/19/2019,13
4:25pm,1:35pm,$900 ,China Eastern Airlines,30h 10m,(1 stop),03/19/2019,13
1:20am,8:50pm,$909 ,Cathay Pacific,28h 30m,(1 stop),03/19/2019,13
1:20am,7:25am,$909 ,Cathay Pacific,39h 5m,(1 stop),03/19/2019,13
1:20am,9:35am,$909 ,Cathay Pacific,41h 15m,(1 stop),03/19/2019,13
1:20am,12:00pm,$909 ,Cathay Pacific,43h 40m,(1 stop),03/19/2019,13
10:34am,12:15pm,$967 ,China Airlines,50h 15m,(2 stops),03/19/2019,13
9:55am,9:45am,"$1,000 ",Multiple Airlines,29h 20m,(1 stop),03/19/2019,13
6:06am,10:00am,"$1,000 ",Multiple Airlines,29h 35m,(1 stop),03/19/2019,13
3:30pm,1:35pm,"$1,000 ",Multiple Airlines,33h 10m,(1 stop),03/19/2019,13
3:30pm,7:35am,"$1,004 ",Multiple Airlines,28h 35m,(1 stop),03/19/2019,13
1:36pm,8:40pm,"$1,009 ",China Southern Airlines,28h 10m,(1 stop),03/19/2019,13
3:10pm,7:35am,"$1,013 ",Multiple Airlines,24h 15m,(1 stop),03/19/2019,13
11:59am,7:35am,"$1,013 ",Qantas Airways,30h 40m,(1 stop),03/19/2019,13
11:59am,7:35am,"$1,018 ",Qantas Airways,27h 42m,(2 stops),03/19/2019,13
11:47am,7:35am,"$1,018 ",Qantas Airways,27h 42m,(2 stops),03/19/2019,13
12:53pm,7:10am,"$1,024 ",Delta,29h 36m,(2 stops),03/19/2019,13
12:53pm,7:10am,"$1,024 ",Delta,30h 15m,(1 stop),03/19/2019,13
12:53pm,7:10am,"$1,024 ",Delta,34h 4m,(2 stops),03/19/2019,13
12:53pm,7:10am,"$1,029 ",Delta,24h 40m,(2 stops),03/19/2019,13
11:59am,7:55am,"$1,029 ",Delta,25h 25m,(2 stops),03/19/2019,13
11:59am,7:10am,"$1,029 ",Delta,26h 34m,(2 stops),03/19/2019,13
12:45pm,8:45am,"$1,029 ",American Airlines,26h 35m,(2 stops),03/19/2019,13
12:45pm,7:55am,"$1,029 ",Delta,27h 19m,(2 stops),03/19/2019,13
11:47am,7:10am,"$1,029 ",Delta,28h 11m,(2 stops),03/19/2019,13
10:34am,7:10am,"$1,029 ",Delta,28h 11m,(2 stops),03/19/2019,13
10:34am,7:10am,"$1,029 ",Delta,28h 23m,(2 stops),03/19/2019,13
10:30am,8:45am,"$1,029 ",American Airlines,28h 52m,(2 stops),03/19/2019,13
10:30am,8:45am,"$1,029 ",American Airlines,28h 52m,(2 stops),03/19/2019,13
9:50am,8:45am,"$1,029 ",American Airlines,28h 52m,(2 stops),03/19/2019,13
10:34am,8:45am,"$1,029 ",American Airlines,28h 52m,(2 stops),03/19/2019,13
10:34am,7:55am,"$1,029 ",Delta,28h 56m,(2 stops),03/19/2019,13
10:30am,7:55am,"$1,029 ",Delta,28h 56m,(2 stops),03/19/2019,13
10:30am,7:55am,"$1,029 ",Delta,29h 8m,(2 stops),03/19/2019,13
9:50am,7:10am,"$1,029 ",Delta,29h 36m,(2 stops),03/19/2019,13
10:34am,7:10am,"$1,029 ",Delta,29h 36m,(2 stops),03/19/2019,13
10:34am,7:10am,"$1,029 ",Delta,29h 36m,(2 stops),03/19/2019,13
10:30am,7:10am,"$1,029 ",Delta,29h 40m,(2 stops),03/19/2019,13
10:30am,7:10am,"$1,029 ",Delta,29h 40m,(2 stops),03/19/2019,13
9:50am,7:10am,"$1,029 ",Delta,30h 20m,(2 stops),03/19/2019,13
6:25pm,7:50am,"$1,035 ",United,22h 25m,(1 stop),03/19/2019,13
6:30pm,8:05am,"$1,035 ",United,22h 35m,(1 stop),03/19/2019,13
4:20pm,7:50am,"$1,035 ",United,24h 30m,(1 stop),03/19/2019,13
4:20pm,8:05am,"$1,035 ",United,24h 45m,(1 stop),03/19/2019,13
12:00pm,7:50am,"$1,035 ",United,28h 50m,(1 stop),03/19/2019,13
4:10pm,7:50am,"$1,040 ",United,24h 40m,(2 stops),03/19/2019,13
3:15pm,7:50am,"$1,040 ",United,25h 35m,(2 stops),03/19/2019,13
3:15pm,7:50am,"$1,040 ",United,25h 35m,(2 stops),03/19/2019,13
2:50pm,7:50am,"$1,040 ",United,26h 0m,(2 stops),03/19/2019,13
2:50pm,7:50am,"$1,040 ",United,26h 0m,(2 stops),03/19/2019,13
6:25pm,7:55am,"$1,043 ",Virgin Australia,22h 30m,(1 stop),03/19/2019,13
4:20pm,8:35am,"$1,052 ",Air New Zealand,25h 15m,(2 stops),03/19/2019,13
4:20pm,10:35am,"$1,052 ",Air New Zealand,27h 15m,(2 stops),03/19/2019,13
12:00pm,8:35am,"$1,052 ",Air New Zealand,29h 35m,(2 stops),03/19/2019,13
12:00pm,10:35am,"$1,052 ",Air New Zealand,31h 35m,(2 stops),03/19/2019,13
8:00am,8:35am,"$1,052 ",Air New Zealand,33h 35m,(2 stops),03/19/2019,13
6:25pm,7:55am,"$1,052 ",Multiple Airlines,22h 30m,(1 stop),03/19/2019,13
4:20pm,7:55am,"$1,052 ",Multiple Airlines,24h 35m,(1 stop),03/19/2019,13
12:00pm,7:55am,"$1,119 ",Virgin Australia,28h 55m,(1 stop),03/19/2019,13
1:30am,9:25am,"$1,122 ",China Southern Airlines,40h 55m,(1 stop),03/19/2019,13
12:00pm,9:10am,"$1,133 ",Virgin Australia,30h 10m,(2 stops),03/19/2019,13
12:00pm,9:40am,"$1,133 ",Virgin Australia,30h 40m,(2 stops),03/19/2019,13
12:00pm,10:40am,"$1,133 ",Virgin Australia,31h 40m,(2 stops),03/19/2019,13
12:00pm,11:40am,"$1,133 ",Virgin Australia,32h 40m,(2 stops),03/19/2019,13
7:45am,6:40am,"$1,140 ",Japan Airlines,31h 55m,(2 stops),03/19/2019,13
3:20pm,9:30am,"$1,200 ",Multiple Airlines,51h 10m,(2 stops),03/19/2019,13
6:45pm,7:35pm,"$1,250 ",Etihad Airways,33h 50m,(2 stops),03/19/2019,13
2:30pm,7:30pm,"$1,270 ",Emirates,38h 0m,(1 stop),03/19/2019,13
2:30pm,10:30pm,"$1,270 ",Emirates,41h 0m,(1 stop),03/19/2019,13
6:06am,6:55am,"$1,310 ",Korean Air,33h 49m,(2 stops),03/19/2019,13
6:45pm,6:55am,"$1,310 ",Korean Air,45h 10m,(2 stops),03/19/2019,13
1:25pm,9:45am,"$1,372 ",Multiple Airlines,29h 20m,(1 stop),03/19/2019,13
8:00pm,9:30am,"$1,410 ",Air Canada,22h 30m,(1 stop),03/19/2019,13
7:00pm,9:30am,"$1,410 ",Air Canada,23h 30m,(1 stop),03/19/2019,13
5:00pm,9:30am,"$1,410 ",Air Canada,25h 30m,(1 stop),03/19/2019,13
4:00pm,9:30am,"$1,410 ",Air Canada,26h 30m,(1 stop),03/19/2019,13
2:00pm,9:30am,"$1,410 ",Air Canada,28h 30m,(1 stop),03/19/2019,13
2:35pm,8:20am,"$2,150 ",Asiana Airlines,26h 45m,(1 stop),03/19/2019,13
2:35pm,9:55am,"$5,277 ",All Nippon Airways,28h 20m,(1 stop),03/19/2019,13
2:35pm,9:55am,"$5,502 ",All Nippon Airways,28h 20m,(1 stop),03/19/2019,13
1:35am,10:05am,$696 ,Philippine Airlines,41h 30m,(1 stop),03/20/2019,14
3:15pm,9:35am,$909 ,Cathay Pacific,27h 20m,(1 stop),03/20/2019,14
1:20am,8:50pm,$909 ,Cathay Pacific,28h 30m,(1 stop),03/20/2019,14
3:15pm,12:00pm,$909 ,Cathay Pacific,29h 45m,(1 stop),03/20/2019,14
1:20am,7:25am,$909 ,Cathay Pacific,39h 5m,(1 stop),03/20/2019,14
1:20am,9:35am,$909 ,Cathay Pacific,41h 15m,(1 stop),03/20/2019,14
1:20am,12:00pm,$909 ,Cathay Pacific,43h 40m,(1 stop),03/20/2019,14
3:15pm,8:50pm,$924 ,Cathay Pacific,38h 35m,(1 stop),03/20/2019,14
10:34am,7:10am,$945 ,Delta,29h 36m,(2 stops),03/20/2019,14
9:55am,7:10am,$945 ,Delta,30h 15m,(1 stop),03/20/2019,14
6:06am,7:10am,$945 ,Delta,34h 4m,(2 stops),03/20/2019,14
3:30pm,7:10am,$950 ,Delta,24h 40m,(2 stops),03/20/2019,14
3:10pm,8:00am,$950 ,American Airlines,25h 50m,(2 stops),03/20/2019,14
1:36pm,7:10am,$950 ,Delta,26h 34m,(2 stops),03/20/2019,14
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/20/2019,14
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/20/2019,14
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/20/2019,14
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/20/2019,14
11:59am,7:10am,$950 ,Delta,28h 11m,(2 stops),03/20/2019,14
11:59am,7:10am,$950 ,Delta,28h 11m,(2 stops),03/20/2019,14
11:47am,7:10am,$950 ,Delta,28h 23m,(2 stops),03/20/2019,14
11:59am,7:55am,$950 ,Delta,28h 56m,(2 stops),03/20/2019,14
11:45am,8:00am,$950 ,American Airlines,29h 15m,(2 stops),03/20/2019,14
11:45am,8:00am,$950 ,American Airlines,29h 15m,(2 stops),03/20/2019,14
11:45am,8:00am,$950 ,American Airlines,29h 15m,(2 stops),03/20/2019,14
10:34am,7:10am,$950 ,Delta,29h 36m,(2 stops),03/20/2019,14
10:34am,7:10am,$950 ,Delta,29h 36m,(2 stops),03/20/2019,14
10:30am,7:10am,$950 ,Delta,29h 40m,(2 stops),03/20/2019,14
10:30am,7:10am,$950 ,Delta,29h 40m,(2 stops),03/20/2019,14
9:50am,7:10am,$950 ,Delta,30h 20m,(2 stops),03/20/2019,14
4:20pm,6:10am,$961 ,Multiple Airlines,22h 50m,(1 stop),03/20/2019,14
4:20pm,7:35am,$961 ,Multiple Airlines,24h 15m,(1 stop),03/20/2019,14
12:00pm,6:10am,$961 ,Multiple Airlines,27h 10m,(1 stop),03/20/2019,14
11:50am,6:05am,$961 ,Multiple Airlines,27h 15m,(1 stop),03/20/2019,14
12:00pm,7:35am,$961 ,Multiple Airlines,28h 35m,(1 stop),03/20/2019,14
8:00am,6:10am,$961 ,Multiple Airlines,31h 10m,(1 stop),03/20/2019,14
6:40am,6:05am,$961 ,Multiple Airlines,32h 25m,(1 stop),03/20/2019,14
6:25pm,7:55am,$964 ,Virgin Australia,22h 30m,(1 stop),03/20/2019,14
11:50am,6:05am,$969 ,Qantas Airways,27h 15m,(1 stop),03/20/2019,14
9:55am,7:35am,$969 ,Qantas Airways,30h 40m,(1 stop),03/20/2019,14
6:25pm,7:55am,$973 ,Multiple Airlines,22h 30m,(1 stop),03/20/2019,14
4:20pm,7:55am,$973 ,Multiple Airlines,24h 35m,(1 stop),03/20/2019,14
12:00pm,7:55am,$973 ,Multiple Airlines,28h 55m,(1 stop),03/20/2019,14
9:55am,9:10am,$979 ,Qantas Airways,32h 15m,(2 stops),03/20/2019,14
9:55am,9:40am,$979 ,Qantas Airways,32h 45m,(2 stops),03/20/2019,14
1:25pm,9:45am,"$1,000 ",Multiple Airlines,29h 20m,(1 stop),03/20/2019,14
7:00pm,12:15pm,"$1,030 ",China Airlines,50h 15m,(2 stops),03/20/2019,14
6:25pm,7:50am,"$1,035 ",United,22h 25m,(1 stop),03/20/2019,14
6:30pm,8:05am,"$1,035 ",United,22h 35m,(1 stop),03/20/2019,14
5:15pm,7:00am,"$1,035 ",United,22h 45m,(1 stop),03/20/2019,14
4:20pm,7:50am,"$1,035 ",United,24h 30m,(1 stop),03/20/2019,14
4:20pm,8:05am,"$1,035 ",United,24h 45m,(1 stop),03/20/2019,14
2:05pm,7:00am,"$1,035 ",United,25h 55m,(1 stop),03/20/2019,14
12:40pm,7:00am,"$1,035 ",United,27h 20m,(1 stop),03/20/2019,14
12:00pm,7:50am,"$1,035 ",United,28h 50m,(1 stop),03/20/2019,14
9:30am,7:00am,"$1,035 ",United,30h 30m,(1 stop),03/20/2019,14
7:59am,7:00am,"$1,035 ",United,32h 1m,(1 stop),03/20/2019,14
4:10pm,7:50am,"$1,040 ",United,24h 40m,(2 stops),03/20/2019,14
4:20pm,7:55am,"$1,043 ",Virgin Australia,24h 35m,(1 stop),03/20/2019,14
12:00pm,7:55am,"$1,043 ",Virgin Australia,28h 55m,(1 stop),03/20/2019,14
5:40pm,10:35am,"$1,052 ",Air New Zealand,25h 55m,(2 stops),03/20/2019,14
5:40pm,12:35pm,"$1,052 ",Air New Zealand,27h 55m,(2 stops),03/20/2019,14
11:07am,10:35am,"$1,052 ",Air New Zealand,32h 28m,(2 stops),03/20/2019,14
5:40pm,2:35pm,"$1,085 ",Air New Zealand,29h 55m,(2 stops),03/20/2019,14
4:25pm,8:40pm,"$1,098 ",China Eastern Airlines,37h 15m,(2 stops),03/20/2019,14
4:25pm,8:55pm,"$1,143 ",China Eastern Airlines,37h 30m,(2 stops),03/20/2019,14
6:06am,9:25am,"$1,248 ",China Southern Airlines,36h 19m,(2 stops),03/20/2019,14
6:45pm,7:35pm,"$1,250 ",Etihad Airways,33h 50m,(2 stops),03/20/2019,14
2:30pm,7:30pm,"$1,270 ",Emirates,38h 0m,(1 stop),03/20/2019,14
4:20pm,10:35am,"$1,271 ",Air New Zealand,27h 15m,(2 stops),03/20/2019,14
4:20pm,12:35pm,"$1,271 ",Air New Zealand,29h 15m,(2 stops),03/20/2019,14
12:00pm,10:35am,"$1,271 ",Air New Zealand,31h 35m,(2 stops),03/20/2019,14
12:40pm,6:55am,"$1,283 ",Korean Air,27h 15m,(1 stop),03/20/2019,14
8:00pm,9:30am,"$1,410 ",Air Canada,22h 30m,(1 stop),03/20/2019,14
7:00pm,9:30am,"$1,410 ",Air Canada,23h 30m,(1 stop),03/20/2019,14
5:00pm,9:30am,"$1,410 ",Air Canada,25h 30m,(1 stop),03/20/2019,14
4:00pm,9:30am,"$1,410 ",Air Canada,26h 30m,(1 stop),03/20/2019,14
7:45am,6:40am,"$1,597 ",Japan Airlines,31h 55m,(2 stops),03/20/2019,14
2:35pm,9:55am,"$5,277 ",All Nippon Airways,28h 20m,(1 stop),03/20/2019,14
1:35am,10:05am,$696 ,Philippine Airlines,41h 30m,(1 stop),03/21/2019,15
1:20am,8:50pm,$909 ,Cathay Pacific,28h 30m,(1 stop),03/21/2019,15
1:20am,7:25am,$909 ,Cathay Pacific,39h 5m,(1 stop),03/21/2019,15
1:20am,9:35am,$909 ,Cathay Pacific,41h 15m,(1 stop),03/21/2019,15
1:20am,12:00pm,$909 ,Cathay Pacific,43h 40m,(1 stop),03/21/2019,15
4:25pm,1:35pm,$915 ,China Eastern Airlines,30h 10m,(1 stop),03/21/2019,15
3:10pm,8:00am,$950 ,American Airlines,25h 50m,(2 stops),03/21/2019,15
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/21/2019,15
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/21/2019,15
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/21/2019,15
12:53pm,8:00am,$950 ,American Airlines,28h 7m,(2 stops),03/21/2019,15
12:45pm,8:00am,$950 ,American Airlines,28h 15m,(2 stops),03/21/2019,15
11:45am,8:00am,$950 ,American Airlines,29h 15m,(2 stops),03/21/2019,15
11:45am,8:00am,$950 ,American Airlines,29h 15m,(2 stops),03/21/2019,15
11:45am,8:00am,$950 ,American Airlines,29h 15m,(2 stops),03/21/2019,15
4:20pm,7:35am,$961 ,Multiple Airlines,24h 15m,(1 stop),03/21/2019,15
11:50am,6:05am,$961 ,Multiple Airlines,27h 15m,(1 stop),03/21/2019,15
12:00pm,7:35am,$961 ,Multiple Airlines,28h 35m,(1 stop),03/21/2019,15
6:40am,6:05am,$961 ,Multiple Airlines,32h 25m,(1 stop),03/21/2019,15
11:59am,7:55am,$968 ,Delta,28h 56m,(2 stops),03/21/2019,15
11:45am,8:00am,$968 ,American Airlines,29h 15m,(2 stops),03/21/2019,15
10:59am,8:00am,$968 ,American Airlines,30h 1m,(2 stops),03/21/2019,15
11:50am,6:05am,$969 ,Qantas Airways,27h 15m,(1 stop),03/21/2019,15
9:55am,7:35am,$969 ,Qantas Airways,30h 40m,(1 stop),03/21/2019,15
6:25pm,7:55am,$973 ,Multiple Airlines,22h 30m,(1 stop),03/21/2019,15
4:20pm,7:55am,$973 ,Multiple Airlines,24h 35m,(1 stop),03/21/2019,15
12:00pm,7:55am,$973 ,Multiple Airlines,28h 55m,(1 stop),03/21/2019,15
12:53pm,7:35am,$974 ,Qantas Airways,27h 42m,(2 stops),03/21/2019,15
1:25pm,1:35pm,"$1,016 ",Multiple Airlines,33h 10m,(1 stop),03/21/2019,15
4:00pm,8:35am,"$1,025 ",Air New Zealand,25h 35m,(2 stops),03/21/2019,15
2:00pm,8:35am,"$1,025 ",Air New Zealand,27h 35m,(2 stops),03/21/2019,15
4:00pm,10:35am,"$1,025 ",Air New Zealand,27h 35m,(2 stops),03/21/2019,15
2:00pm,10:35am,"$1,025 ",Air New Zealand,29h 35m,(2 stops),03/21/2019,15
10:00am,8:35am,"$1,025 ",Air New Zealand,31h 35m,(2 stops),03/21/2019,15
11:59am,7:55am,"$1,029 ",Delta,28h 56m,(2 stops),03/21/2019,15
10:30am,7:10am,"$1,029 ",Delta,29h 40m,(2 stops),03/21/2019,15
6:25pm,7:50am,"$1,035 ",United,22h 25m,(1 stop),03/21/2019,15
6:30pm,8:05am,"$1,035 ",United,22h 35m,(1 stop),03/21/2019,15
5:15pm,7:00am,"$1,035 ",United,22h 45m,(1 stop),03/21/2019,15
4:20pm,7:50am,"$1,035 ",United,24h 30m,(1 stop),03/21/2019,15
4:20pm,8:05am,"$1,035 ",United,24h 45m,(1 stop),03/21/2019,15
2:05pm,7:00am,"$1,035 ",United,25h 55m,(1 stop),03/21/2019,15
12:40pm,7:00am,"$1,035 ",United,27h 20m,(1 stop),03/21/2019,15
12:00pm,7:50am,"$1,035 ",United,28h 50m,(1 stop),03/21/2019,15
9:30am,7:00am,"$1,035 ",United,30h 30m,(1 stop),03/21/2019,15
7:59am,7:00am,"$1,035 ",United,32h 1m,(1 stop),03/21/2019,15
4:50pm,7:00am,"$1,040 ",United,23h 10m,(2 stops),03/21/2019,15
2:55pm,7:00am,"$1,040 ",United,25h 5m,(2 stops),03/21/2019,15
6:25pm,7:55am,"$1,043 ",Virgin Australia,22h 30m,(1 stop),03/21/2019,15
4:20pm,8:35am,"$1,052 ",Air New Zealand,25h 15m,(2 stops),03/21/2019,15
1:25pm,10:00am,"$1,058 ",Multiple Airlines,29h 35m,(1 stop),03/21/2019,15
10:34am,7:10am,"$1,100 ",Delta,29h 36m,(2 stops),03/21/2019,15
6:06am,7:10am,"$1,100 ",Delta,34h 4m,(2 stops),03/21/2019,15
8:00am,7:55am,"$1,100 ",Virgin Australia,32h 55m,(1 stop),03/21/2019,15
11:59am,7:10am,"$1,105 ",Delta,28h 11m,(2 stops),03/21/2019,15
11:47am,7:55am,"$1,105 ",Delta,29h 8m,(2 stops),03/21/2019,15
10:34am,7:10am,"$1,105 ",Delta,29h 36m,(2 stops),03/21/2019,15
10:34am,7:10am,"$1,105 ",Delta,29h 36m,(2 stops),03/21/2019,15
10:34am,7:55am,"$1,105 ",Delta,30h 21m,(2 stops),03/21/2019,15
10:30am,7:55am,"$1,105 ",Delta,30h 25m,(2 stops),03/21/2019,15
12:00pm,7:55am,"$1,119 ",Virgin Australia,28h 55m,(1 stop),03/21/2019,15
12:00pm,9:10am,"$1,133 ",Virgin Australia,30h 10m,(2 stops),03/21/2019,15
12:00pm,9:40am,"$1,133 ",Virgin Australia,30h 40m,(2 stops),03/21/2019,15
10:55pm,7:35pm,"$1,252 ",Etihad Airways,29h 40m,(1 stop),03/21/2019,15
10:55pm,6:40am,"$1,252 ",Etihad Airways,40h 45m,(1 stop),03/21/2019,15
6:06am,6:55am,"$1,310 ",Korean Air,33h 49m,(2 stops),03/21/2019,15
6:45pm,6:55am,"$1,310 ",Korean Air,45h 10m,(2 stops),03/21/2019,15
8:00pm,9:30am,"$1,410 ",Air Canada,22h 30m,(1 stop),03/21/2019,15
7:00pm,9:30am,"$1,410 ",Air Canada,23h 30m,(1 stop),03/21/2019,15
5:00pm,9:30am,"$1,410 ",Air Canada,25h 30m,(1 stop),03/21/2019,15
4:00pm,9:30am,"$1,410 ",Air Canada,26h 30m,(1 stop),03/21/2019,15
6:00pm,11:50am,"$1,415 ",Singapore Airlines,50h 50m,(2 stops),03/21/2019,15
6:00pm,9:20pm,"$1,415 ",Singapore Airlines,60h 20m,(2 stops),03/21/2019,15
6:00pm,8:25pm,"$1,466 ",Singapore Airlines,35h 25m,(2 stops),03/21/2019,15
6:06am,9:25am,"$1,510 ",China Southern Airlines,36h 19m,(2 stops),03/21/2019,15
6:06am,8:40pm,"$1,517 ",China Southern Airlines,47h 34m,(2 stops),03/21/2019,15
7:00pm,12:15pm,"$1,639 ",China Airlines,50h 15m,(2 stops),03/21/2019,15
7:45am,6:40am,"$1,850 ",Japan Airlines,31h 55m,(2 stops),03/21/2019,15
2:35pm,9:55am,"$5,277 ",All Nippon Airways,28h 20m,(1 stop),03/21/2019,15
3:15pm,9:35am,$924 ,Cathay Pacific,27h 20m,(1 stop),03/22/2019,16
1:20am,8:50pm,$924 ,Cathay Pacific,28h 30m,(1 stop),03/22/2019,16
3:15pm,12:00pm,$924 ,Cathay Pacific,29h 45m,(1 stop),03/22/2019,16
1:20am,7:25am,$924 ,Cathay Pacific,39h 5m,(1 stop),03/22/2019,16
1:20am,9:35am,$924 ,Cathay Pacific,41h 15m,(1 stop),03/22/2019,16
1:20am,12:00pm,$924 ,Cathay Pacific,43h 40m,(1 stop),03/22/2019,16
3:15pm,8:50pm,$939 ,Cathay Pacific,38h 35m,(1 stop),03/22/2019,16
3:10pm,8:00am,$996 ,American Airlines,25h 50m,(2 stops),03/22/2019,16
12:53pm,8:00am,$996 ,American Airlines,28h 7m,(2 stops),03/22/2019,16
12:53pm,8:00am,$996 ,American Airlines,28h 7m,(2 stops),03/22/2019,16
12:53pm,8:00am,$996 ,American Airlines,28h 7m,(2 stops),03/22/2019,16
12:53pm,8:00am,$996 ,American Airlines,28h 7m,(2 stops),03/22/2019,16
11:45am,8:00am,$996 ,American Airlines,29h 15m,(2 stops),03/22/2019,16
11:45am,8:00am,$996 ,American Airlines,29h 15m,(2 stops),03/22/2019,16
11:45am,8:00am,$996 ,American Airlines,29h 15m,(2 stops),03/22/2019,16
10:30am,7:55am,$996 ,Delta,30h 25m,(2 stops),03/22/2019,16
4:20pm,7:35am,"$1,005 ",Multiple Airlines,30h 25m,(2 stops),03/22/2019,16
11:50am,6:05am,"$1,005 ",Multiple Airlines,24h 15m,(1 stop),03/22/2019,16
12:00pm,7:35am,"$1,005 ",Multiple Airlines,27h 15m,(1 stop),03/22/2019,16
6:40am,6:05am,"$1,005 ",Multiple Airlines,28h 35m,(1 stop),03/22/2019,16
9:55am,7:35am,"$1,014 ",Qantas Airways,32h 25m,(1 stop),03/22/2019,16
11:45am,8:00am,"$1,014 ",American Airlines,30h 40m,(1 stop),03/22/2019,16
10:59am,8:00am,"$1,014 ",American Airlines,28h 56m,(2 stops),03/22/2019,16
10:30am,7:55am,"$1,014 ",Delta,29h 15m,(2 stops),03/22/2019,16
6:25pm,7:55am,"$1,019 ",Multiple Airlines,30h 1m,(2 stops),03/22/2019,16
4:20pm,7:55am,"$1,019 ",Multiple Airlines,30h 25m,(2 stops),03/22/2019,16
12:00pm,7:55am,"$1,019 ",Multiple Airlines,27h 42m,(2 stops),03/22/2019,16
6:45pm,7:10am,"$1,035 ",Delta,27h 42m,(2 stops),03/22/2019,16
6:25pm,7:50am,"$1,067 ",United,22h 30m,(1 stop),03/22/2019,16
6:30pm,8:05am,"$1,067 ",United,24h 35m,(1 stop),03/22/2019,16
5:15pm,7:00am,"$1,067 ",United,28h 55m,(1 stop),03/22/2019,16
4:20pm,7:50am,"$1,067 ",United,45h 25m,(2 stops),03/22/2019,16
4:20pm,8:05am,"$1,067 ",United,22h 25m,(1 stop),03/22/2019,16
2:05pm,7:00am,"$1,067 ",United,22h 35m,(1 stop),03/22/2019,16
12:40pm,7:00am,"$1,067 ",United,22h 45m,(1 stop),03/22/2019,16
10:30am,7:10am,"$1,029 ",Delta,29h 40m,(2 stops),03/22/2019,16
6:25pm,7:50am,"$1,035 ",United,22h 25m,(1 stop),03/22/2019,16
6:30pm,8:05am,"$1,035 ",United,22h 35m,(1 stop),03/22/2019,16
5:15pm,7:00am,"$1,035 ",United,22h 45m,(1 stop),03/22/2019,16
4:20pm,7:50am,"$1,035 ",United,24h 30m,(1 stop),03/22/2019,16
4:20pm,8:05am,"$1,035 ",United,24h 45m,(1 stop),03/22/2019,16
2:05pm,7:00am,"$1,035 ",United,25h 55m,(1 stop),03/22/2019,16
12:40pm,7:00am,"$1,035 ",United,27h 20m,(1 stop),03/22/2019,16
12:00pm,7:50am,"$1,035 ",United,28h 50m,(1 stop),03/22/2019,16
9:30am,7:00am,"$1,035 ",United,30h 30m,(1 stop),03/22/2019,16
7:59am,7:00am,"$1,035 ",United,32h 1m,(1 stop),03/22/2019,16
4:50pm,7:00am,"$1,040 ",United,23h 10m,(2 stops),03/22/2019,16
2:55pm,7:00am,"$1,040 ",United,25h 5m,(2 stops),03/22/2019,16
