departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
4:20pm,7:30am,"$1,079 ",Virgin Australia,25h 10m,(1 stop),04/05/2019,24
6:25pm,7:30am,"$1,089 ",Multiple Airlines,23h 5m,(1 stop),04/05/2019,24
4:20pm,7:30am,"$1,089 ",Multiple Airlines,25h 10m,(1 stop),04/05/2019,24
12:00pm,7:30am,"$1,089 ",Multiple Airlines,29h 30m,(1 stop),04/05/2019,24
5:25pm,10:40am,"$1,092 ",Air New Zealand,27h 15m,(2 stops),04/05/2019,24
4:20pm,10:40am,"$1,092 ",Air New Zealand,28h 20m,(2 stops),04/05/2019,24
4:20pm,10:40am,"$1,092 ",Air New Zealand,28h 20m,(2 stops),04/05/2019,24
4:20pm,10:40am,"$1,092 ",Air New Zealand,28h 20m,(2 stops),04/05/2019,24
12:00pm,10:40am,"$1,092 ",Air New Zealand,32h 40m,(2 stops),04/05/2019,24
7:00pm,6:55pm,"$1,124 ",China Airlines,33h 55m,(2 stops),04/05/2019,24
5:25pm,2:30pm,"$1,125 ",Air New Zealand,31h 5m,(2 stops),04/05/2019,24
11:50am,6:25am,"$1,132 ",Qantas Airways,28h 35m,(1 stop),04/05/2019,24
3:38pm,6:35am,"$1,141 ",Delta,24h 57m,(2 stops),04/05/2019,24
3:30pm,6:35am,"$1,141 ",Delta,25h 5m,(2 stops),04/05/2019,24
11:55am,7:30am,"$1,141 ",Delta,29h 35m,(2 stops),04/05/2019,24
11:55am,7:30am,"$1,141 ",Delta,29h 35m,(2 stops),04/05/2019,24
10:30am,6:35am,"$1,141 ",Delta,30h 5m,(2 stops),04/05/2019,24
10:30am,6:35am,"$1,141 ",Delta,30h 5m,(2 stops),04/05/2019,24
8:15am,6:10am,"$1,146 ",Japan Airlines,31h 55m,(2 stops),04/05/2019,24
12:03pm,6:35am,"$1,160 ",Delta,28h 32m,(2 stops),04/05/2019,24
11:55am,6:35am,"$1,160 ",Delta,28h 40m,(2 stops),04/05/2019,24
12:40pm,6:15am,"$1,273 ",Korean Air,27h 35m,(1 stop),04/05/2019,24
1:00pm,6:30am,"$1,291 ",Qantas Airways,27h 30m,(2 stops),04/05/2019,24
2:30pm,5:20pm,"$1,306 ",Emirates,36h 50m,(1 stop),04/05/2019,24
2:30pm,10:05pm,"$1,306 ",Emirates,41h 35m,(1 stop),04/05/2019,24
8:15pm,8:20am,"$1,431 ",Air Canada,22h 5m,(1 stop),04/05/2019,24
6:00pm,8:20am,"$1,431 ",Air Canada,24h 20m,(1 stop),04/05/2019,24
5:00pm,8:20am,"$1,431 ",Air Canada,25h 20m,(1 stop),04/05/2019,24
4:00pm,8:20am,"$1,431 ",Air Canada,26h 20m,(1 stop),04/05/2019,24
4:45pm,5:55am,"$1,803 ",Singapore Airlines,47h 10m,(2 stops),04/05/2019,2411:30pm,9:00pm,$715,Philippine Airlines,31h 30m,(1 stop),04/06/2019,25
11:30pm,8:45am,$715,Philippine Airlines,43h 15m,(1 stop),04/06/2019,25
1:30am,7:40pm,$793,China Southern Airlines,28h 10m,(1 stop),04/06/2019,25
1:30am,8:25am,$793,China Southern Airlines,40h 55m,(1 stop),04/06/2019,25
1:45am,8:20pm,$917,Cathay Pacific,28h 35m,(1 stop),04/06/2019,25
1:45am,6:15am,$917,Cathay Pacific,38h 30m,(1 stop),04/06/2019,25
1:45am,8:50am,$917,Cathay Pacific,41h 5m,(1 stop),04/06/2019,25
1:45am,10:50am,$917,Cathay Pacific,43h 5m,(1 stop),04/06/2019,25
10:15pm,10:45am,$923,China Airlines,46h 30m,(2 stops),04/06/2019,25
10:20pm,5:50pm,$961,Etihad Airways,29h 30m,(1 stop),04/06/2019,25
10:20pm,6:30am,$961,Etihad Airways,42h 10m,(1 stop),04/06/2019,25
9:55am,6:35am,$982,Delta,30h 40m,(1 stop),04/06/2019,25
3:11pm,7:25am,$986,American Airlines,26h 14m,(2 stops),04/06/2019,25
1:00pm,6:35am,$986,Delta,27h 35m,(2 stops),04/06/2019,25
1:00pm,7:25am,$986,American Airlines,28h 25m,(2 stops),04/06/2019,25
11:55am,6:35am,$986,Delta,28h 40m,(2 stops),04/06/2019,25
11:55am,6:35am,$986,Delta,28h 40m,(2 stops),04/06/2019,25
11:45am,7:25am,$986,American Airlines,29h 40m,(2 stops),04/06/2019,25
11:45am,7:25am,$986,American Airlines,29h 40m,(2 stops),04/06/2019,25
11:28am,7:25am,$986,American Airlines,29h 57m,(2 stops),04/06/2019,25
10:30am,6:35am,$986,Delta,30h 5m,(2 stops),04/06/2019,25
10:30am,6:35am,$986,Delta,30h 5m,(2 stops),04/06/2019,25
10:30am,6:35am,$986,Delta,30h 5m,(2 stops),04/06/2019,25
10:19am,6:35am,$986,Delta,30h 16m,(2 stops),04/06/2019,25
10:19am,6:35am,$986,Delta,30h 16m,(2 stops),04/06/2019,25
10:00am,6:35am,$986,Delta,30h 35m,(2 stops),04/06/2019,25
7:56am,7:25am,$986,American Airlines,33h 29m,(2 stops),04/06/2019,25
6:15am,6:35am,$986,Delta,34h 20m,(2 stops),04/06/2019,25
6:15am,6:35am,$986,Delta,34h 20m,(2 stops),04/06/2019,25
6:15am,6:35am,$986,Delta,34h 20m,(2 stops),04/06/2019,25
6:40pm,6:25am,$995,Multiple Airlines,21h 45m,(1 stop),04/06/2019,25
12:00pm,6:05am,$995,Multiple Airlines,28h 5m,(1 stop),04/06/2019,25
9:55am,10:25am,$997,Qantas Airways,34h 30m,(2 stops),04/06/2019,25
9:55am,10:55am,$997,Qantas Airways,35h 0m,(2 stops),04/06/2019,25
6:25pm,7:30am,"$1,000",Virgin Australia,23h 5m,(1 stop),04/06/2019,25
4:20pm,7:30am,"$1,000",Virgin Australia,25h 10m,(1 stop),04/06/2019,25
4:20pm,8:25am,"$1,004",Virgin Australia,26h 5m,(2 stops),04/06/2019,25
4:20pm,8:40am,"$1,004",Virgin Australia,26h 20m,(2 stops),04/06/2019,25
4:20pm,8:55am,"$1,004",Virgin Australia,26h 35m,(2 stops),04/06/2019,25
4:20pm,9:10am,"$1,004",Virgin Australia,26h 50m,(2 stops),04/06/2019,25
4:20pm,9:25am,"$1,004",Virgin Australia,27h 5m,(2 stops),04/06/2019,25
4:20pm,10:25am,"$1,004",Virgin Australia,28h 5m,(2 stops),04/06/2019,25
4:20pm,11:25am,"$1,004",Virgin Australia,29h 5m,(2 stops),04/06/2019,25
4:20pm,12:25pm,"$1,004",Virgin Australia,30h 5m,(2 stops),04/06/2019,25
4:20pm,1:25pm,"$1,004",Virgin Australia,31h 5m,(2 stops),04/06/2019,25
9:55am,6:30am,"$1,004",Qantas Airways,30h 35m,(1 stop),04/06/2019,25
9:55am,9:40am,"$1,004",Qantas Airways,33h 45m,(2 stops),04/06/2019,25
9:55am,9:40am,"$1,004",Qantas Airways,33h 45m,(2 stops),04/06/2019,25
9:55am,10:10am,"$1,004",Qantas Airways,34h 15m,(2 stops),04/06/2019,25
9:55am,10:10am,"$1,004",Qantas Airways,34h 15m,(2 stops),04/06/2019,25
9:55am,8:10am,"$1,014",Qantas Airways,32h 15m,(2 stops),04/06/2019,25
9:55am,8:25am,"$1,014",Qantas Airways,32h 30m,(2 stops),04/06/2019,25
9:55am,8:40am,"$1,014",Qantas Airways,32h 45m,(2 stops),04/06/2019,25
9:55am,9:10am,"$1,014",Qantas Airways,33h 15m,(2 stops),04/06/2019,25
9:55am,9:10am,"$1,014",Qantas Airways,33h 15m,(2 stops),04/06/2019,25
1:00pm,8:25am,"$1,015",Multiple Airlines,29h 25m,(1 stop),04/06/2019,25
4:25pm,8:40pm,"$1,022",China Eastern Airlines,38h 15m,(2 stops),04/06/2019,25
7:21pm,6:55am,"$1,058",United,21h 34m,(1 stop),04/06/2019,25
6:50pm,6:55am,"$1,058",United,22h 5m,(1 stop),04/06/2019,25
6:25pm,7:00am,"$1,058",United,22h 35m,(1 stop),04/06/2019,25
4:20pm,6:55am,"$1,058",United,24h 35m,(1 stop),04/06/2019,25
4:20pm,7:00am,"$1,058",United,24h 40m,(1 stop),04/06/2019,25
3:45pm,6:55am,"$1,058",United,25h 10m,(2 stops),04/06/2019,25
12:00pm,7:00am,"$1,058",United,29h 0m,(1 stop),04/06/2019,25
4:15pm,6:55am,"$1,062",United,24h 40m,(2 stops),04/06/2019,25
4:15pm,7:00am,"$1,062",United,24h 45m,(2 stops),04/06/2019,25
3:14pm,6:55am,"$1,062",United,25h 41m,(2 stops),04/06/2019,25
5:00pm,8:40am,"$1,065",Air New Zealand,25h 40m,(2 stops),04/06/2019,25
4:00pm,8:40am,"$1,065",Air New Zealand,26h 40m,(2 stops),04/06/2019,25
5:00pm,10:40am,"$1,065",Air New Zealand,27h 40m,(2 stops),04/06/2019,25
2:00pm,8:40am,"$1,065",Air New Zealand,28h 40m,(2 stops),04/06/2019,25
4:00pm,10:40am,"$1,065",Air New Zealand,28h 40m,(2 stops),04/06/2019,25
7:56am,6:10am,"$1,146",Japan Airlines,32h 14m,(2 stops),04/06/2019,25
12:40pm,6:15am,"$1,273",Korean Air,27h 35m,(1 stop),04/06/2019,25
2:30pm,5:20pm,"$1,306",Emirates,36h 50m,(1 stop),04/06/2019,25
8:15pm,8:20am,"$1,431",Air Canada,22h 5m,(1 stop),04/06/2019,25
6:00pm,8:20am,"$1,431",Air Canada,24h 20m,(1 stop),04/06/2019,25
5:00pm,8:20am,"$1,431",Air Canada,25h 20m,(1 stop),04/06/2019,25
4:00pm,8:20am,"$1,431",Air Canada,26h 20m,(1 stop),04/06/2019,25
11:30pm,8:45am,$744,Philippine Airlines,43h 15m,(1 stop),04/07/2019,26
1:30am,7:40pm,$881,China Southern Airlines,28h 10m,(1 stop),04/07/2019,26
1:30am,8:25am,$881,China Southern Airlines,40h 55m,(1 stop),04/07/2019,26
3:30pm,8:50am,$915,Cathay Pacific,27h 20m,(1 stop),04/07/2019,26
1:45am,8:20pm,$915,Cathay Pacific,28h 35m,(1 stop),04/07/2019,26
1:30am,7:40pm,$793,China Southern Airlines,28h 10m,(1 stop),04/08/2019,27
1:30am,8:25am,$793,China Southern Airlines,40h 55m,(1 stop),04/08/2019,27
11:30pm,9:00pm,$797,Philippine Airlines,31h 30m,(1 stop),04/08/2019,27
7:00pm,10:45am,$896,China Airlines,49h 45m,(2 stops),04/08/2019,27
1:45am,8:20pm,$902,Cathay Pacific,28h 35m,(1 stop),04/08/2019,27
1:45am,6:15am,$902,Cathay Pacific,38h 30m,(1 stop),04/08/2019,27
1:45am,8:50am,$902,Cathay Pacific,41h 5m,(1 stop),04/08/2019,27
1:45am,10:50am,$902,Cathay Pacific,43h 5m,(1 stop),04/08/2019,27
9:55am,6:35am,$938,Delta,30h 40m,(1 stop),04/08/2019,27
3:30pm,6:35am,$942,Delta,25h 5m,(2 stops),04/08/2019,27
3:11pm,7:25am,$942,American Airlines,26h 14m,(2 stops),04/08/2019,27
1:55pm,6:35am,$942,Delta,26h 40m,(2 stops),04/08/2019,27
1:00pm,7:25am,$942,American Airlines,28h 25m,(2 stops),04/08/2019,27
1:00pm,7:25am,$942,American Airlines,28h 25m,(2 stops),04/08/2019,27
1:00pm,7:25am,$942,American Airlines,28h 25m,(2 stops),04/08/2019,27
12:03pm,6:35am,$942,Delta,28h 32m,(2 stops),04/08/2019,27
11:55am,6:35am,$942,Delta,28h 40m,(2 stops),04/08/2019,27
11:55am,6:35am,$942,Delta,28h 40m,(2 stops),04/08/2019,27
11:55am,6:35am,$942,Delta,28h 40m,(2 stops),04/08/2019,27
11:45am,7:25am,$942,American Airlines,29h 40m,(2 stops),04/08/2019,27
11:45am,7:25am,$942,American Airlines,29h 40m,(2 stops),04/08/2019,27
10:35am,6:35am,$942,Delta,30h 0m,(2 stops),04/08/2019,27
10:35am,6:35am,$942,Delta,30h 0m,(2 stops),04/08/2019,27
10:35am,6:35am,$942,Delta,30h 0m,(2 stops),04/08/2019,27
10:19am,6:35am,$942,Delta,30h 16m,(2 stops),04/08/2019,27
10:00am,6:35am,$942,Delta,30h 35m,(2 stops),04/08/2019,27
8:15am,7:25am,$942,American Airlines,33h 10m,(2 stops),04/08/2019,27
8:15am,7:25am,$942,American Airlines,33h 10m,(2 stops),04/08/2019,27
6:40pm,6:25am,$953,Multiple Airlines,21h 45m,(1 stop),04/08/2019,27
6:25pm,7:30am,$956,Virgin Australia,23h 5m,(1 stop),04/08/2019,27
11:55am,6:35am,$961,Delta,28h 40m,(2 stops),04/08/2019,27
10:35am,6:35am,$961,Delta,30h 0m,(2 stops),04/08/2019,27
10:35am,6:35am,$961,Delta,30h 0m,(2 stops),04/08/2019,27
9:55am,6:30am,$962,Qantas Airways,30h 35m,(1 stop),04/08/2019,27
9:55am,9:10am,$962,Qantas Airways,33h 15m,(2 stops),04/08/2019,27
9:55am,9:10am,$962,Qantas Airways,33h 15m,(2 stops),04/08/2019,27
9:55am,9:40am,$962,Qantas Airways,33h 45m,(2 stops),04/08/2019,27
9:55am,9:40am,$962,Qantas Airways,33h 45m,(2 stops),04/08/2019,27
9:55am,10:10am,$962,Qantas Airways,34h 15m,(2 stops),04/08/2019,27
9:55am,10:10am,$962,Qantas Airways,34h 15m,(2 stops),04/08/2019,27
9:55am,8:10am,$971,Qantas Airways,32h 15m,(2 stops),04/08/2019,27
9:55am,8:40am,$971,Qantas Airways,32h 45m,(2 stops),04/08/2019,27
1:00pm,8:25am,$993,Multiple Airlines,29h 25m,(1 stop),04/08/2019,27
1:00pm,9:00am,$993,Multiple Airlines,30h 0m,(1 stop),04/08/2019,27
4:25pm,12:35pm,"$1,025",China Eastern Airlines,30h 10m,(1 stop),04/08/2019,27
7:21pm,6:55am,"$1,027",United,21h 34m,(1 stop),04/08/2019,27
6:50pm,6:55am,"$1,027",United,22h 5m,(1 stop),04/08/2019,27
5:25pm,7:00am,"$1,027",United,23h 35m,(1 stop),04/08/2019,27
4:20pm,6:55am,"$1,027",United,24h 35m,(1 stop),04/08/2019,27
2:05pm,7:00am,"$1,027",United,26h 55m,(1 stop),04/08/2019,27
12:40pm,7:00am,"$1,027",United,28h 20m,(1 stop),04/08/2019,27
9:30am,7:00am,"$1,027",United,31h 30m,(1 stop),04/08/2019,27
7:59am,7:00am,"$1,027",United,33h 1m,(1 stop),04/08/2019,27
4:50pm,7:00am,"$1,031",United,24h 10m,(2 stops),04/08/2019,27
4:15pm,6:55am,"$1,031",United,24h 40m,(2 stops),04/08/2019,27
4:15pm,7:00am,"$1,031",United,24h 45m,(2 stops),04/08/2019,27
4:20pm,7:30am,"$1,035",Virgin Australia,25h 10m,(1 stop),04/08/2019,27
12:00pm,7:30am,"$1,035",Virgin Australia,29h 30m,(1 stop),04/08/2019,27
4:20pm,8:40am,"$1,044",Air New Zealand,26h 20m,(2 stops),04/08/2019,27
4:20pm,10:40am,"$1,044",Air New Zealand,28h 20m,(2 stops),04/08/2019,27
4:20pm,10:40am,"$1,044",Air New Zealand,28h 20m,(2 stops),04/08/2019,27
6:25pm,7:30am,"$1,045",Multiple Airlines,23h 5m,(1 stop),04/08/2019,27
4:20pm,7:30am,"$1,045",Multiple Airlines,25h 10m,(1 stop),04/08/2019,27
12:00pm,7:30am,"$1,045",Multiple Airlines,29h 30m,(1 stop),04/08/2019,27
4:20pm,8:35am,"$1,049",Virgin Australia,26h 15m,(2 stops),04/08/2019,27
4:20pm,9:10am,"$1,049",Virgin Australia,26h 50m,(2 stops),04/08/2019,27
4:20pm,9:40am,"$1,049",Virgin Australia,27h 20m,(2 stops),04/08/2019,27
8:15am,6:10am,"$1,131",Japan Airlines,31h 55m,(2 stops),04/08/2019,27
4:45pm,5:55am,"$1,204",Singapore Airlines,47h 10m,(2 stops),04/08/2019,27
4:45pm,10:25am,"$1,204",Singapore Airlines,51h 40m,(2 stops),04/08/2019,27
5:55pm,5:50pm,"$1,239",Etihad Airways,33h 55m,(2 stops),04/08/2019,27
2:30pm,5:20pm,"$1,262",Emirates,36h 50m,(1 stop),04/08/2019,27
2:30pm,10:05pm,"$1,262",Emirates,41h 35m,(1 stop),04/08/2019,27
12:40pm,6:15am,"$1,273",Korean Air,27h 35m,(1 stop),04/08/2019,27
8:15pm,8:20am,"$1,399",Air Canada,22h 5m,(1 stop),04/08/2019,27
6:00pm,8:20am,"$1,399",Air Canada,24h 20m,(1 stop),04/08/2019,27
5:00pm,8:20am,"$1,399",Air Canada,25h 20m,(1 stop),04/08/2019,27
4:00pm,8:20am,"$1,399",Air Canada,26h 20m,(1 stop),04/08/2019,27
1:45pm,7:15am,"$2,133",Asiana Airlines,27h 30m,(1 stop),04/08/2019,27
4:25pm,8:30am,$746,China Eastern Airlines,74h 5m,(3 stops),04/09/2019,28
4:25pm,7:40am,$760,China Eastern Airlines,73h 15m,(2 stops),04/09/2019,28
4:25pm,7:40am,$770,China Eastern Airlines,49h 15m,(3 stops),04/09/2019,28
4:25pm,7:40am,$770,China Eastern Airlines,49h 15m,(3 stops),04/09/2019,28
1:30am,7:40pm,$793,China Southern Airlines,28h 10m,(1 stop),04/09/2019,28
1:30am,8:25am,$793,China Southern Airlines,40h 55m,(1 stop),04/09/2019,28
11:30pm,8:45am,$797,Philippine Airlines,43h 15m,(1 stop),04/09/2019,28
10:15pm,6:55pm,$896,China Airlines,30h 40m,(2 stops),04/09/2019,28
10:15pm,10:45am,$896,China Airlines,46h 30m,(2 stops),04/09/2019,28
1:45am,8:20pm,$902,Cathay Pacific,28h 35m,(1 stop),04/09/2019,28
1:45am,6:15am,$902,Cathay Pacific,38h 30m,(1 stop),04/09/2019,28
1:45am,8:50am,$902,Cathay Pacific,41h 5m,(1 stop),04/09/2019,28
1:45am,10:50am,$902,Cathay Pacific,43h 5m,(1 stop),04/09/2019,28
10:20pm,5:50pm,$932,Etihad Airways,29h 30m,(1 stop),04/09/2019,28
10:20pm,6:30am,$932,Etihad Airways,42h 10m,(1 stop),04/09/2019,28
9:55am,6:35am,$938,Delta,30h 40m,(1 stop),04/09/2019,28
3:30pm,6:35am,$942,Delta,25h 5m,(2 stops),04/09/2019,28
3:11pm,7:25am,$942,American Airlines,26h 14m,(2 stops),04/09/2019,28
1:55pm,6:35am,$942,Delta,26h 40m,(2 stops),04/09/2019,28
1:00pm,7:25am,$942,American Airlines,28h 25m,(2 stops),04/09/2019,28
1:00pm,7:25am,$942,American Airlines,28h 25m,(2 stops),04/09/2019,28
1:00pm,7:25am,$942,American Airlines,28h 25m,(2 stops),04/09/2019,28
12:03pm,6:35am,$942,Delta,28h 32m,(2 stops),04/09/2019,28
11:55am,6:35am,$942,Delta,28h 40m,(2 stops),04/09/2019,28
11:55am,6:35am,$942,Delta,28h 40m,(2 stops),04/09/2019,28
11:45am,7:25am,$942,American Airlines,29h 40m,(2 stops),04/09/2019,28
11:45am,7:25am,$942,American Airlines,29h 40m,(2 stops),04/09/2019,28
10:30am,6:35am,$942,Delta,30h 5m,(2 stops),04/09/2019,28
10:30am,6:35am,$942,Delta,30h 5m,(2 stops),04/09/2019,28
10:30am,6:35am,$942,Delta,30h 5m,(2 stops),04/09/2019,28
10:30am,6:35am,$942,Delta,30h 5m,(2 stops),04/09/2019,28
10:19am,6:35am,$942,Delta,30h 16m,(2 stops),04/09/2019,28
10:00am,6:35am,$942,Delta,30h 35m,(2 stops),04/09/2019,28
10:30am,7:30am,$942,Delta,31h 0m,(2 stops),04/09/2019,28
7:56am,7:25am,$942,American Airlines,33h 29m,(2 stops),04/09/2019,28
7:56am,7:25am,$942,American Airlines,33h 29m,(2 stops),04/09/2019,28
4:20pm,6:05am,$953,Multiple Airlines,23h 45m,(1 stop),04/09/2019,28
12:00pm,6:05am,$953,Multiple Airlines,28h 5m,(1 stop),04/09/2019,28
12:00pm,6:30am,$953,Multiple Airlines,28h 30m,(1 stop),04/09/2019,28
6:25pm,7:30am,$956,Virgin Australia,23h 5m,(1 stop),04/09/2019,28
12:00pm,7:30am,$956,Virgin Australia,29h 30m,(1 stop),04/09/2019,28
11:55am,6:35am,$961,Delta,28h 40m,(2 stops),04/09/2019,28
9:55am,6:30am,$962,Qantas Airways,30h 35m,(1 stop),04/09/2019,28
12:00pm,8:35am,$970,Virgin Australia,30h 35m,(2 stops),04/09/2019,28
12:00pm,9:10am,$970,Virgin Australia,31h 10m,(2 stops),04/09/2019,28
12:00pm,9:40am,$970,Virgin Australia,31h 40m,(2 stops),04/09/2019,28
12:00pm,10:40am,$970,Virgin Australia,32h 40m,(2 stops),04/09/2019,28
12:00pm,11:40am,$970,Virgin Australia,33h 40m,(2 stops),04/09/2019,28
9:55am,9:10am,$971,Qantas Airways,33h 15m,(2 stops),04/09/2019,28
9:55am,9:40am,$971,Qantas Airways,33h 45m,(2 stops),04/09/2019,28
9:55am,10:10am,$971,Qantas Airways,34h 15m,(2 stops),04/09/2019,28
7:21pm,6:55am,"$1,027",United,21h 34m,(1 stop),04/09/2019,28
6:50pm,6:55am,"$1,027",United,22h 5m,(1 stop),04/09/2019,28
6:25pm,7:00am,"$1,027",United,22h 35m,(1 stop),04/09/2019,28
4:20pm,6:55am,"$1,027",United,24h 35m,(1 stop),04/09/2019,28
4:20pm,7:00am,"$1,027",United,24h 40m,(1 stop),04/09/2019,28
12:00pm,7:00am,"$1,027",United,29h 0m,(1 stop),04/09/2019,28
4:15pm,6:55am,"$1,031",United,24h 40m,(2 stops),04/09/2019,28
3:14pm,6:55am,"$1,031",United,25h 41m,(2 stops),04/09/2019,28
3:14pm,7:00am,"$1,031",United,25h 46m,(2 stops),04/09/2019,28
2:55pm,6:55am,"$1,031",United,26h 0m,(2 stops),04/09/2019,28
2:50pm,6:55am,"$1,031",United,26h 5m,(2 stops),04/09/2019,28
4:20pm,8:40am,"$1,044",Air New Zealand,26h 20m,(2 stops),04/09/2019,28
4:20pm,8:40am,"$1,044",Air New Zealand,26h 20m,(2 stops),04/09/2019,28
4:20pm,10:40am,"$1,044",Air New Zealand,28h 20m,(2 stops),04/09/2019,28
4:20pm,10:40am,"$1,044",Air New Zealand,28h 20m,(2 stops),04/09/2019,28
4:20pm,10:40am,"$1,044",Air New Zealand,28h 20m,(2 stops),04/09/2019,28
6:25pm,7:30am,"$1,045",Multiple Airlines,23h 5m,(1 stop),04/09/2019,28
4:20pm,7:30am,"$1,045",Multiple Airlines,25h 10m,(1 stop),04/09/2019,28
12:00pm,7:30am,"$1,045",Multiple Airlines,29h 30m,(1 stop),04/09/2019,28
7:56am,6:10am,"$1,131",Japan Airlines,32h 14m,(2 stops),04/09/2019,28
2:45pm,2:50pm,"$1,154",Air China,34h 5m,(1 stop),04/09/2019,28
7:45am,6:10am,"$1,176",Japan Airlines,32h 25m,(2 stops),04/09/2019,28
12:40pm,6:15am,"$1,273",Korean Air,27h 35m,(1 stop),04/09/2019,28
8:35pm,7:15pm,"$1,325",Singapore Airlines,32h 40m,(2 stops),04/09/2019,28
8:15pm,8:20am,"$1,399",Air Canada,22h 5m,(1 stop),04/09/2019,28
6:00pm,8:20am,"$1,399",Air Canada,24h 20m,(1 stop),04/09/2019,28
5:00pm,8:20am,"$1,399",Air Canada,25h 20m,(1 stop),04/09/2019,28
4:00pm,8:20am,"$1,399",Air Canada,26h 20m,(1 stop),04/09/2019,28
11:30pm,8:45am,$690,Philippine Airlines,43h 15m,(1 stop),04/10/2019,29
1:30am,7:40pm,$793,China Southern Airlines,28h 10m,(1 stop),04/10/2019,29
1:30am,8:25am,$793,China Southern Airlines,40h 55m,(1 stop),04/10/2019,29
4:25pm,12:35pm,$893,China Eastern Airlines,30h 10m,(1 stop),04/10/2019,29
10:15pm,10:45am,$896,China Airlines,46h 30m,(2 stops),04/10/2019,29
3:30pm,8:50am,$902,Cathay Pacific,27h 20m,(1 stop),04/10/2019,29
1:45am,8:20pm,$902,Cathay Pacific,28h 35m,(1 stop),04/10/2019,29
3:30pm,10:50am,$902,Cathay Pacific,29h 20m,(1 stop),04/10/2019,29
1:45am,6:15am,$902,Cathay Pacific,38h 30m,(1 stop),04/10/2019,29
1:45am,8:50am,$902,Cathay Pacific,41h 5m,(1 stop),04/10/2019,29
1:45am,10:50am,$902,Cathay Pacific,43h 5m,(1 stop),04/10/2019,29
3:30pm,8:20pm,$918,Cathay Pacific,38h 50m,(1 stop),04/10/2019,29
3:30pm,6:15am,$918,Cathay Pacific,48h 45m,(1 stop),04/10/2019,29
2:45pm,8:30am,$935,Multiple Airlines,51h 45m,(2 stops),04/10/2019,29
3:11pm,7:25am,$942,American Airlines,26h 14m,(2 stops),04/10/2019,29
1:00pm,7:25am,$942,American Airlines,28h 25m,(2 stops),04/10/2019,29
1:00pm,7:25am,$942,American Airlines,28h 25m,(2 stops),04/10/2019,29
11:45am,7:25am,$942,American Airlines,29h 40m,(2 stops),04/10/2019,29
11:45am,7:25am,$942,American Airlines,29h 40m,(2 stops),04/10/2019,29
8:15am,7:25am,$942,American Airlines,33h 10m,(2 stops),04/10/2019,29
8:15am,7:25am,$942,American Airlines,33h 10m,(2 stops),04/10/2019,29
6:40pm,6:25am,$953,Multiple Airlines,21h 45m,(1 stop),04/10/2019,29
4:20pm,6:05am,$953,Multiple Airlines,23h 45m,(1 stop),04/10/2019,29
12:00pm,6:05am,$953,Multiple Airlines,28h 5m,(1 stop),04/10/2019,29
12:00pm,6:30am,$953,Multiple Airlines,28h 30m,(1 stop),04/10/2019,29
11:50am,6:25am,$953,Multiple Airlines,28h 35m,(1 stop),04/10/2019,29
6:25pm,7:30am,$956,Virgin Australia,23h 5m,(1 stop),04/10/2019,29
4:20pm,7:30am,$956,Virgin Australia,25h 10m,(1 stop),04/10/2019,29
12:00pm,7:30am,$956,Virgin Australia,29h 30m,(1 stop),04/10/2019,29
1:55pm,7:30am,$961,Delta,27h 35m,(2 stops),04/10/2019,29
11:50am,6:25am,$962,Qantas Airways,28h 35m,(1 stop),04/10/2019,29
9:55am,6:30am,$962,Qantas Airways,30h 35m,(1 stop),04/10/2019,29
9:55am,8:40am,$962,Qantas Airways,32h 45m,(2 stops),04/10/2019,29
9:55am,9:10am,$962,Qantas Airways,33h 15m,(2 stops),04/10/2019,29
4:20pm,8:35am,$970,Virgin Australia,26h 15m,(2 stops),04/10/2019,29
4:20pm,9:10am,$970,Virgin Australia,26h 50m,(2 stops),04/10/2019,29
4:20pm,10:35am,$970,Virgin Australia,28h 15m,(2 stops),04/10/2019,29
4:20pm,11:40am,$970,Virgin Australia,29h 20m,(2 stops),04/10/2019,29
4:20pm,12:40pm,$970,Virgin Australia,30h 20m,(2 stops),04/10/2019,29
12:00pm,8:35am,$970,Virgin Australia,30h 35m,(2 stops),04/10/2019,29
4:20pm,3:40pm,$970,Virgin Australia,33h 20m,(2 stops),04/10/2019,29
9:55am,8:10am,$971,Qantas Airways,32h 15m,(2 stops),04/10/2019,29
3:30pm,6:35am,"$1,021",Delta,25h 5m,(2 stops),04/10/2019,29
3:38pm,7:30am,"$1,021",Delta,25h 52m,(2 stops),04/10/2019,29
1:55pm,6:35am,"$1,021",Delta,26h 40m,(2 stops),04/10/2019,29
12:03pm,6:35am,"$1,021",Delta,28h 32m,(2 stops),04/10/2019,29
11:55am,6:35am,"$1,021",Delta,28h 40m,(2 stops),04/10/2019,29
11:55am,6:35am,"$1,021",Delta,28h 40m,(2 stops),04/10/2019,29
10:30am,6:35am,"$1,021",Delta,30h 5m,(2 stops),04/10/2019,29
10:30am,6:35am,"$1,021",Delta,30h 5m,(2 stops),04/10/2019,29
10:30am,6:35am,"$1,021",Delta,30h 5m,(2 stops),04/10/2019,29
10:30am,6:35am,"$1,021",Delta,30h 5m,(2 stops),04/10/2019,29
10:19am,6:35am,"$1,021",Delta,30h 16m,(2 stops),04/10/2019,29
10:00am,6:35am,"$1,021",Delta,30h 35m,(2 stops),04/10/2019,29
