departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
12:53pm,8:00am,$947,American Airlines,28h 7m,(2 stops),03/25/2019,18
12:53pm,8:00am,$947,American Airlines,28h 7m,(2 stops),03/25/2019,18
11:59am,7:10am,$947,Delta,28h 11m,(2 stops),03/25/2019,18
11:59am,7:10am,$947,Delta,28h 11m,(2 stops),03/25/2019,18
11:47am,7:10am,$947,Delta,28h 23m,(2 stops),03/25/2019,18
11:59am,7:55am,$947,Delta,28h 56m,(2 stops),03/25/2019,18
11:59am,7:55am,$947,Delta,28h 56m,(2 stops),03/25/2019,18
11:45am,8:00am,$947,American Airlines,29h 15m,(2 stops),03/25/2019,18
11:45am,8:00am,$947,American Airlines,29h 15m,(2 stops),03/25/2019,18
11:45am,8:00am,$947,American Airlines,29h 15m,(2 stops),03/25/2019,18
10:34am,7:10am,$947,Delta,29h 36m,(2 stops),03/25/2019,18
10:34am,7:10am,$947,Delta,29h 36m,(2 stops),03/25/2019,18
10:30am,7:10am,$947,Delta,29h 40m,(2 stops),03/25/2019,18
10:30am,7:10am,$947,Delta,29h 40m,(2 stops),03/25/2019,18
9:50am,7:10am,$947,Delta,30h 20m,(2 stops),03/25/2019,18
7:41am,7:10am,$947,Delta,32h 29m,(2 stops),03/25/2019,18
7:41am,7:10am,$947,Delta,32h 29m,(2 stops),03/25/2019,18
4:20pm,6:10am,$957,Multiple Airlines,22h 50m,(1 stop),03/25/2019,18
4:20pm,7:35am,$957,Multiple Airlines,24h 15m,(1 stop),03/25/2019,18
12:00pm,6:10am,$957,Multiple Airlines,27h 10m,(1 stop),03/25/2019,18
12:00pm,7:35am,$957,Multiple Airlines,28h 35m,(1 stop),03/25/2019,18
8:00am,6:10am,$957,Multiple Airlines,31h 10m,(1 stop),03/25/2019,18
6:40am,6:05am,$957,Multiple Airlines,32h 25m,(1 stop),03/25/2019,18
6:25pm,7:55am,$961,Virgin Australia,22h 30m,(1 stop),03/25/2019,18
9:55am,7:35am,$966,Qantas Airways,30h 40m,(1 stop),03/25/2019,18
6:25pm,7:55am,$969,Multiple Airlines,22h 30m,(1 stop),03/25/2019,18
4:20pm,7:55am,$969,Multiple Airlines,24h 35m,(1 stop),03/25/2019,18
12:00pm,7:55am,$969,Multiple Airlines,28h 55m,(1 stop),03/25/2019,18
12:53pm,7:35am,$971,Qantas Airways,27h 42m,(2 stops),03/25/2019,18
12:53pm,7:35am,$971,Qantas Airways,27h 42m,(2 stops),03/25/2019,18
9:55am,9:10am,$975,Qantas Airways,32h 15m,(2 stops),03/25/2019,18
9:55am,9:40am,$975,Qantas Airways,32h 45m,(2 stops),03/25/2019,18
1:30am,9:25am,"$1,007",China Southern Airlines,40h 55m,(1 stop),03/25/2019,18
6:25pm,7:50am,"$1,032",United,22h 25m,(1 stop),03/25/2019,18
6:30pm,8:05am,"$1,032",United,22h 35m,(1 stop),03/25/2019,18
5:15pm,7:00am,"$1,032",United,22h 45m,(1 stop),03/25/2019,18
4:20pm,7:50am,"$1,032",United,24h 30m,(1 stop),03/25/2019,18
4:20pm,8:05am,"$1,032",United,24h 45m,(1 stop),03/25/2019,18
2:05pm,7:00am,"$1,032",United,25h 55m,(1 stop),03/25/2019,18
12:40pm,7:00am,"$1,032",United,27h 20m,(1 stop),03/25/2019,18
12:00pm,7:50am,"$1,032",United,28h 50m,(1 stop),03/25/2019,18
9:30am,7:00am,"$1,032",United,30h 30m,(1 stop),03/25/2019,18
7:59am,7:00am,"$1,032",United,32h 1m,(1 stop),03/25/2019,18
4:10pm,7:00am,"$1,037",United,23h 50m,(2 stops),03/25/2019,18
4:10pm,7:50am,"$1,037",United,24h 40m,(2 stops),03/25/2019,18
4:10pm,8:05am,"$1,037",United,24h 55m,(2 stops),03/25/2019,18
4:20pm,7:55am,"$1,041",Virgin Australia,24h 35m,(1 stop),03/25/2019,18
12:00pm,7:55am,"$1,041",Virgin Australia,28h 55m,(1 stop),03/25/2019,18
4:20pm,8:35am,"$1,049",Air New Zealand,25h 15m,(2 stops),03/25/2019,18
4:20pm,10:35am,"$1,049",Air New Zealand,27h 15m,(2 stops),03/25/2019,18
4:20pm,10:35am,"$1,049",Air New Zealand,27h 15m,(2 stops),03/25/2019,18
4:20pm,9:10am,"$1,055",Virgin Australia,25h 50m,(2 stops),03/25/2019,18
4:20pm,9:40am,"$1,055",Virgin Australia,26h 20m,(2 stops),03/25/2019,18
7:45am,6:40am,"$1,136",Japan Airlines,31h 55m,(2 stops),03/25/2019,18
6:45pm,7:35pm,"$1,247",Etihad Airways,33h 50m,(2 stops),03/25/2019,18
2:30pm,7:30pm,"$1,267",Emirates,38h 0m,(1 stop),03/25/2019,18
2:30pm,10:30pm,"$1,267",Emirates,41h 0m,(1 stop),03/25/2019,18
6:06am,6:55am,"$1,308",Korean Air,33h 49m,(2 stops),03/25/2019,18
6:45pm,6:55am,"$1,308",Korean Air,45h 10m,(2 stops),03/25/2019,18
8:00pm,9:30am,"$1,406",Air Canada,22h 30m,(1 stop),03/25/2019,18
7:00pm,9:30am,"$1,406",Air Canada,23h 30m,(1 stop),03/25/2019,18
5:00pm,9:30am,"$1,406",Air Canada,25h 30m,(1 stop),03/25/2019,18
4:00pm,9:30am,"$1,406",Air Canada,26h 30m,(1 stop),03/25/2019,18
7:00pm,12:15pm,"$1,608",China Airlines,50h 15m,(2 stops),03/25/2019,18
2:35pm,9:55am,"$5,264",All Nippon Airways,28h 20m,(1 stop),03/25/2019,18
4:25pm,1:35pm,$898,China Eastern Airlines,30h 10m,(1 stop),03/26/2019,19
1:20am,8:50pm,$907,Cathay Pacific,28h 30m,(1 stop),03/26/2019,19
1:20am,7:25am,$907,Cathay Pacific,39h 5m,(1 stop),03/26/2019,19
1:20am,9:35am,$907,Cathay Pacific,41h 15m,(1 stop),03/26/2019,19
1:20am,12:00pm,$907,Cathay Pacific,43h 40m,(1 stop),03/26/2019,19
10:34am,7:10am,$942,Delta,29h 36m,(2 stops),03/26/2019,19
9:55am,7:10am,$942,Delta,30h 15m,(1 stop),03/26/2019,19
6:06am,7:10am,$942,Delta,34h 4m,(2 stops),03/26/2019,19
3:30pm,7:10am,$947,Delta,24h 40m,(2 stops),03/26/2019,19
3:30pm,7:55am,$947,Delta,25h 25m,(2 stops),03/26/2019,19
1:36pm,7:10am,$947,Delta,26h 34m,(2 stops),03/26/2019,19
3:10pm,8:45am,$947,American Airlines,26h 35m,(2 stops),03/26/2019,19
1:36pm,7:55am,$947,Delta,27h 19m,(2 stops),03/26/2019,19
11:59am,7:10am,$947,Delta,28h 11m,(2 stops),03/26/2019,19
11:59am,7:10am,$947,Delta,28h 11m,(2 stops),03/26/2019,19
11:47am,7:10am,$947,Delta,28h 23m,(2 stops),03/26/2019,19
12:53pm,8:45am,$947,American Airlines,28h 52m,(2 stops),03/26/2019,19
12:53pm,8:45am,$947,American Airlines,28h 52m,(2 stops),03/26/2019,19
12:53pm,8:45am,$947,American Airlines,28h 52m,(2 stops),03/26/2019,19
11:59am,7:55am,$947,Delta,28h 56m,(2 stops),03/26/2019,19
11:59am,7:55am,$947,Delta,28h 56m,(2 stops),03/26/2019,19
11:47am,7:55am,$947,Delta,29h 8m,(2 stops),03/26/2019,19
10:34am,7:10am,$947,Delta,29h 36m,(2 stops),03/26/2019,19
10:34am,7:10am,$947,Delta,29h 36m,(2 stops),03/26/2019,19
10:30am,7:10am,$947,Delta,29h 40m,(2 stops),03/26/2019,19
10:30am,7:10am,$947,Delta,29h 40m,(2 stops),03/26/2019,19
9:50am,7:10am,$947,Delta,30h 20m,(2 stops),03/26/2019,19
10:34am,7:55am,$947,Delta,30h 21m,(2 stops),03/26/2019,19
10:34am,7:55am,$947,Delta,30h 21m,(2 stops),03/26/2019,19
7:41am,7:10am,$947,Delta,32h 29m,(2 stops),03/26/2019,19
7:41am,7:10am,$947,Delta,32h 29m,(2 stops),03/26/2019,19
7:41am,7:10am,$947,Delta,32h 29m,(2 stops),03/26/2019,19
12:00pm,7:35am,$957,Multiple Airlines,28h 35m,(1 stop),03/26/2019,19
6:25pm,7:55am,$961,Virgin Australia,22h 30m,(1 stop),03/26/2019,19
4:20pm,7:35am,$966,Multiple Airlines,24h 15m,(1 stop),03/26/2019,19
9:55am,7:35am,$966,Qantas Airways,30h 40m,(1 stop),03/26/2019,19
6:25pm,7:55am,$969,Multiple Airlines,22h 30m,(1 stop),03/26/2019,19
4:20pm,7:55am,$969,Multiple Airlines,24h 35m,(1 stop),03/26/2019,19
12:00pm,7:55am,$969,Multiple Airlines,28h 55m,(1 stop),03/26/2019,19
12:53pm,7:35am,$971,Qantas Airways,27h 42m,(2 stops),03/26/2019,19
12:53pm,7:35am,$971,Qantas Airways,27h 42m,(2 stops),03/26/2019,19
8:00am,7:55am,"$1,017",Virgin Australia,32h 55m,(1 stop),03/26/2019,19
8:00am,7:55am,"$1,025",Multiple Airlines,32h 55m,(1 stop),03/26/2019,19
6:25pm,7:50am,"$1,032",United,22h 25m,(1 stop),03/26/2019,19
6:30pm,8:05am,"$1,032",United,22h 35m,(1 stop),03/26/2019,19
5:15pm,7:00am,"$1,032",United,22h 45m,(1 stop),03/26/2019,19
4:20pm,7:50am,"$1,032",United,24h 30m,(1 stop),03/26/2019,19
4:20pm,8:05am,"$1,032",United,24h 45m,(1 stop),03/26/2019,19
2:05pm,7:00am,"$1,032",United,25h 55m,(1 stop),03/26/2019,19
12:40pm,7:00am,"$1,032",United,27h 20m,(1 stop),03/26/2019,19
12:00pm,7:50am,"$1,032",United,28h 50m,(1 stop),03/26/2019,19
9:30am,7:00am,"$1,032",United,30h 30m,(1 stop),03/26/2019,19
7:59am,7:00am,"$1,032",United,32h 1m,(1 stop),03/26/2019,19
4:10pm,7:00am,"$1,037",United,23h 50m,(2 stops),03/26/2019,19
4:20pm,7:55am,"$1,041",Virgin Australia,24h 35m,(1 stop),03/26/2019,19
4:20pm,8:35am,"$1,049",Air New Zealand,25h 15m,(2 stops),03/26/2019,19
4:20pm,10:35am,"$1,049",Air New Zealand,27h 15m,(2 stops),03/26/2019,19
4:20pm,12:35pm,"$1,049",Air New Zealand,29h 15m,(2 stops),03/26/2019,19
12:00pm,8:35am,"$1,049",Air New Zealand,29h 35m,(2 stops),03/26/2019,19
9:00am,9:25am,"$1,112",China Southern Airlines,33h 25m,(2 stops),03/26/2019,19
7:00am,9:25am,"$1,112",China Southern Airlines,35h 25m,(2 stops),03/26/2019,19
9:00am,8:40pm,"$1,112",China Southern Airlines,44h 40m,(2 stops),03/26/2019,19
7:45am,6:40am,"$1,136",Japan Airlines,31h 55m,(2 stops),03/26/2019,19
7:45am,6:40am,"$1,182",Japan Airlines,31h 55m,(2 stops),03/26/2019,19
1:25pm,9:45am,"$1,202",Multiple Airlines,29h 20m,(1 stop),03/26/2019,19
1:25pm,10:00am,"$1,202",Multiple Airlines,29h 35m,(1 stop),03/26/2019,19
10:55pm,7:35pm,"$1,244",Etihad Airways,29h 40m,(1 stop),03/26/2019,19
12:40pm,6:55am,"$1,280",Korean Air,27h 15m,(1 stop),03/26/2019,19
8:00pm,9:30am,"$1,406",Air Canada,22h 30m,(1 stop),03/26/2019,19
7:00pm,9:30am,"$1,406",Air Canada,23h 30m,(1 stop),03/26/2019,19
5:00pm,9:30am,"$1,406",Air Canada,25h 30m,(1 stop),03/26/2019,19
4:00pm,9:30am,"$1,406",Air Canada,26h 30m,(1 stop),03/26/2019,19
6:00pm,7:40am,"$1,412",Singapore Airlines,46h 40m,(2 stops),03/26/2019,19
6:00pm,5:55pm,"$1,412",Singapore Airlines,56h 55m,(2 stops),03/26/2019,19
9:30pm,8:25pm,"$1,458",Singapore Airlines,31h 55m,(2 stops),03/26/2019,19
9:30pm,9:20pm,"$1,458",Singapore Airlines,32h 50m,(2 stops),03/26/2019,19
7:00pm,12:15pm,"$1,608",China Airlines,50h 15m,(2 stops),03/26/2019,19
7:00pm,10:05am,"$2,021",Philippine Airlines,48h 5m,(2 stops),03/26/2019,19
2:35pm,9:55am,"$5,264",All Nippon Airways,28h 20m,(1 stop),03/26/2019,19
1:35am,10:05am,$693,Philippine Airlines,41h 30m,(1 stop),03/27/2019,20
3:15pm,9:35am,$907,Cathay Pacific,27h 20m,(1 stop),03/27/2019,20
1:20am,8:50pm,$907,Cathay Pacific,28h 30m,(1 stop),03/27/2019,20
3:15pm,12:00pm,$907,Cathay Pacific,29h 45m,(1 stop),03/27/2019,20
1:20am,7:25am,$907,Cathay Pacific,39h 5m,(1 stop),03/27/2019,20
1:20am,9:35am,$907,Cathay Pacific,41h 15m,(1 stop),03/27/2019,20
1:20am,12:00pm,$907,Cathay Pacific,43h 40m,(1 stop),03/27/2019,20
3:15pm,8:50pm,$922,Cathay Pacific,38h 35m,(1 stop),03/27/2019,20
10:34am,7:10am,$942,Delta,29h 36m,(2 stops),03/27/2019,20
6:06am,7:10am,$942,Delta,34h 4m,(2 stops),03/27/2019,20
3:30pm,7:10am,$947,Delta,24h 40m,(2 stops),03/27/2019,20
3:30pm,7:55am,$947,Delta,25h 25m,(2 stops),03/27/2019,20
3:10pm,8:00am,$947,American Airlines,25h 50m,(2 stops),03/27/2019,20
1:36pm,7:10am,$947,Delta,26h 34m,(2 stops),03/27/2019,20
1:36pm,7:55am,$947,Delta,27h 19m,(2 stops),03/27/2019,20
12:53pm,8:00am,$947,American Airlines,28h 7m,(2 stops),03/27/2019,20
12:53pm,8:00am,$947,American Airlines,28h 7m,(2 stops),03/27/2019,20
12:53pm,8:00am,$947,American Airlines,28h 7m,(2 stops),03/27/2019,20
12:53pm,8:00am,$947,American Airlines,28h 7m,(2 stops),03/27/2019,20
11:59am,7:10am,$947,Delta,28h 11m,(2 stops),03/27/2019,20
11:59am,7:10am,$947,Delta,28h 11m,(2 stops),03/27/2019,20
11:47am,7:10am,$947,Delta,28h 23m,(2 stops),03/27/2019,20
11:59am,7:55am,$947,Delta,28h 56m,(2 stops),03/27/2019,20
11:59am,7:55am,$947,Delta,28h 56m,(2 stops),03/27/2019,20
11:47am,7:55am,$947,Delta,29h 8m,(2 stops),03/27/2019,20
11:45am,8:00am,$947,American Airlines,29h 15m,(2 stops),03/27/2019,20
11:45am,8:00am,$947,American Airlines,29h 15m,(2 stops),03/27/2019,20
10:34am,7:55am,$947,Delta,30h 21m,(2 stops),03/27/2019,20
10:34am,7:55am,$947,Delta,30h 21m,(2 stops),03/27/2019,20
10:30am,7:55am,$947,Delta,30h 25m,(2 stops),03/27/2019,20
10:30am,7:55am,$947,Delta,30h 25m,(2 stops),03/27/2019,20
4:20pm,6:10am,$957,Multiple Airlines,22h 50m,(1 stop),03/27/2019,20
4:20pm,7:35am,$957,Multiple Airlines,24h 15m,(1 stop),03/27/2019,20
12:00pm,6:10am,$957,Multiple Airlines,27h 10m,(1 stop),03/27/2019,20
11:50am,6:05am,$957,Multiple Airlines,27h 15m,(1 stop),03/27/2019,20
12:00pm,7:35am,$957,Multiple Airlines,28h 35m,(1 stop),03/27/2019,20
8:00am,6:10am,$957,Multiple Airlines,31h 10m,(1 stop),03/27/2019,20
6:40am,6:05am,$957,Multiple Airlines,32h 25m,(1 stop),03/27/2019,20
6:25pm,7:55am,$961,Virgin Australia,22h 30m,(1 stop),03/27/2019,20
9:55am,7:35am,$966,Qantas Airways,30h 40m,(1 stop),03/27/2019,20
6:25pm,7:55am,$969,Multiple Airlines,22h 30m,(1 stop),03/27/2019,20
4:20pm,7:55am,$969,Multiple Airlines,24h 35m,(1 stop),03/27/2019,20
12:00pm,7:55am,$969,Multiple Airlines,28h 55m,(1 stop),03/27/2019,20
12:53pm,7:35am,$971,Qantas Airways,27h 42m,(2 stops),03/27/2019,20
12:53pm,7:35am,$971,Qantas Airways,27h 42m,(2 stops),03/27/2019,20
9:55am,9:10am,$975,Qantas Airways,32h 15m,(2 stops),03/27/2019,20
9:55am,9:40am,$975,Qantas Airways,32h 45m,(2 stops),03/27/2019,20
6:25pm,7:50am,"$1,032",United,22h 25m,(1 stop),03/27/2019,20
6:30pm,8:05am,"$1,032",United,22h 35m,(1 stop),03/27/2019,20
5:15pm,7:00am,"$1,032",United,22h 45m,(1 stop),03/27/2019,20
4:20pm,7:50am,"$1,032",United,24h 30m,(1 stop),03/27/2019,20
4:20pm,8:05am,"$1,032",United,24h 45m,(1 stop),03/27/2019,20
2:05pm,7:00am,"$1,032",United,25h 55m,(1 stop),03/27/2019,20
12:40pm,7:00am,"$1,032",United,27h 20m,(1 stop),03/27/2019,20
12:00pm,7:50am,"$1,032",United,28h 50m,(1 stop),03/27/2019,20
9:30am,7:00am,"$1,032",United,30h 30m,(1 stop),03/27/2019,20
7:59am,7:00am,"$1,032",United,32h 1m,(1 stop),03/27/2019,20
4:50pm,7:00am,"$1,037",United,23h 10m,(2 stops),03/27/2019,20
4:10pm,7:00am,"$1,037",United,23h 50m,(2 stops),03/27/2019,20
4:10pm,7:50am,"$1,037",United,24h 40m,(2 stops),03/27/2019,20
12:00pm,7:55am,"$1,041",Virgin Australia,28h 55m,(1 stop),03/27/2019,20
11:07am,10:35am,"$1,049",Air New Zealand,32h 28m,(2 stops),03/27/2019,20
12:00pm,9:10am,"$1,055",Virgin Australia,30h 10m,(2 stops),03/27/2019,20
1:25pm,9:45am,"$1,089",Multiple Airlines,29h 20m,(1 stop),03/27/2019,20
7:00am,9:25am,"$1,112",China Southern Airlines,35h 25m,(2 stops),03/27/2019,20
7:45am,6:40am,"$1,136",Japan Airlines,31h 55m,(2 stops),03/27/2019,20
4:25pm,8:55pm,"$1,141",China Eastern Airlines,37h 30m,(2 stops),03/27/2019,20
6:45pm,7:35pm,"$1,247",Etihad Airways,33h 50m,(2 stops),03/27/2019,20
2:30pm,7:30pm,"$1,267",Emirates,38h 0m,(1 stop),03/27/2019,20
12:40pm,6:55am,"$1,280",Korean Air,27h 15m,(1 stop),03/27/2019,20
12:00pm,10:35am,"$1,366",Air New Zealand,31h 35m,(2 stops),03/27/2019,20
8:00pm,9:30am,"$1,406",Air Canada,22h 30m,(1 stop),03/27/2019,20
7:00pm,9:30am,"$1,406",Air Canada,23h 30m,(1 stop),03/27/2019,20
5:00pm,9:30am,"$1,406",Air Canada,25h 30m,(1 stop),03/27/2019,20
4:00pm,9:30am,"$1,406",Air Canada,26h 30m,(1 stop),03/27/2019,20
2:00pm,8:35am,"$1,607",Air New Zealand,27h 35m,(2 stops),03/27/2019,20
2:00pm,10:35am,"$1,607",Air New Zealand,29h 35m,(2 stops),03/27/2019,20
7:00pm,12:15pm,"$1,608",China Airlines,50h 15m,(2 stops),03/27/2019,20
2:35pm,9:55am,"$5,264",All Nippon Airways,28h 20m,(1 stop),03/27/2019,20
1:20am,8:50pm,$909,Cathay Pacific,28h 30m,(1 stop),03/28/2019,21
1:20am,7:25am,$909,American Airlines,25h 50m,(2 stops),03/28/2019,21
1:20am,9:35am,$909,Delta,27h 19m,(2 stops),03/28/2019,21
1:20am,12:00pm,$909,American Airlines,28h 7m,(2 stops),03/28/2019,21
3:10pm,8:00am,$950,American Airlines,28h 7m,(2 stops),03/28/2019,21
12:53pm,8:00am,$950,American Airlines,28h 7m,(2 stops),03/28/2019,21
12:53pm,8:00am,$950,American Airlines,28h 7m,(2 stops),03/28/2019,21
12:53pm,8:00am,$950,Delta,30h 21m,(2 stops),03/28/2019,21
12:53pm,8:00am,$950,Multiple Airlines,22h 50m,(1 stop),03/28/2019,21
12:45pm,8:00am,$950,Multiple Airlines,24h 15m,(1 stop),03/28/2019,21
11:45am,8:00am,$950,Multiple Airlines,27h 10m,(1 stop),03/28/2019,21
4:20pm,6:10am,$961,Multiple Airlines,28h 35m,(1 stop),03/28/2019,21
4:20pm,7:35am,$961,Philippine Airlines,41h 30m,(1 stop),03/28/2019,21
12:00pm,6:10am,$961,Delta,30h 25m,(2 stops),03/28/2019,21
11:50am,6:05am,$961,Qantas Airways,27h 15m,(1 stop),03/28/2019,21
12:00pm,7:35am,$961,Qantas Airways,30h 40m,(1 stop),03/28/2019,21
8:00am,6:10am,$961,Multiple Airlines,22h 30m,(1 stop),03/28/2019,21
6:40am,6:05am,$961,Multiple Airlines,24h 35m,(1 stop),03/28/2019,21
1:35am,10:05am,$967,Multiple Airlines,28h 55m,(1 stop),03/28/2019,21
11:50am,6:05am,$969,Delta,28h 56m,(2 stops),03/28/2019,21
9:55am,7:35am,$969,Delta,30h 25m,(2 stops),03/28/2019,21
12:53pm,7:35am,$974,United,22h 25m,(1 stop),03/28/2019,21
1:36pm,7:55am,"$1,029",United,22h 35m,(1 stop),03/28/2019,21
11:59am,7:55am,"$1,029",United,22h 45m,(1 stop),03/28/2019,21
10:34am,7:55am,"$1,029",United,24h 30m,(1 stop),03/28/2019,21
10:30am,7:55am,"$1,029",United,24h 45m,(1 stop),03/28/2019,21
10:30am,7:55am,"$1,029",United,27h 20m,(1 stop),03/28/2019,21
6:25pm,7:50am,"$1,035",United,28h 50m,(1 stop),03/28/2019,21
6:30pm,8:05am,"$1,035",United,32h 1m,(1 stop),03/28/2019,21
5:15pm,7:00am,"$1,035",United,23h 10m,(2 stops),03/28/2019,21
4:20pm,7:50am,"$1,035",United,26h 16m,(2 stops),03/28/2019,21
4:20pm,8:05am,"$1,035",United,26h 16m,(2 stops),03/28/2019,21
12:40pm,7:00am,"$1,035",Virgin Australia,22h 30m,(1 stop),03/28/2019,21
12:00pm,7:50am,"$1,035",Virgin Australia,24h 35m,(1 stop),03/28/2019,21
7:59am,7:00am,"$1,035",Virgin Australia,28h 55m,(1 stop),03/28/2019,21
12:00pm,7:35am,$957,Multiple Airlines,28h 35m,(1 stop),03/28/2019,21
8:00am,6:10am,$957,Multiple Airlines,31h 10m,(1 stop),03/28/2019,21
6:40am,6:05am,$957,Multiple Airlines,32h 25m,(1 stop),03/28/2019,21
6:25pm,7:55am,$961,Virgin Australia,22h 30m,(1 stop),03/28/2019,21
9:55am,7:35am,$966,Qantas Airways,30h 40m,(1 stop),03/28/2019,21
6:25pm,7:55am,$969,Multiple Airlines,22h 30m,(1 stop),03/28/2019,21
4:20pm,7:55am,$969,Multiple Airlines,24h 35m,(1 stop),03/28/2019,21
12:00pm,7:55am,$969,Multiple Airlines,28h 55m,(1 stop),03/28/2019,21
12:53pm,7:35am,$971,Qantas Airways,27h 42m,(2 stops),03/28/2019,21
12:53pm,7:35am,$971,Qantas Airways,27h 42m,(2 stops),03/28/2019,21
9:55am,9:10am,$975,Qantas Airways,32h 15m,(2 stops),03/28/2019,21
9:55am,9:40am,$975,Qantas Airways,32h 45m,(2 stops),03/28/2019,21
6:25pm,7:50am,"$1,032",United,22h 25m,(1 stop),03/28/2019,21
6:30pm,8:05am,"$1,032",United,22h 35m,(1 stop),03/28/2019,21
5:15pm,7:00am,"$1,032",United,22h 45m,(1 stop),03/28/2019,21
4:20pm,7:50am,"$1,032",United,24h 30m,(1 stop),03/28/2019,21
4:20pm,8:05am,"$1,032",United,24h 45m,(1 stop),03/28/2019,21
2:05pm,7:00am,"$1,032",United,25h 55m,(1 stop),03/28/2019,21
12:40pm,7:00am,"$1,032",United,27h 20m,(1 stop),03/28/2019,21
12:00pm,7:50am,"$1,032",United,28h 50m,(1 stop),03/28/2019,21
9:30am,7:00am,"$1,032",United,30h 30m,(1 stop),03/28/2019,21
7:59am,7:00am,"$1,032",United,32h 1m,(1 stop),03/28/2019,21
4:50pm,7:00am,"$1,037",United,23h 10m,(2 stops),03/28/2019,21
4:10pm,7:00am,"$1,037",United,23h 50m,(2 stops),03/28/2019,21
4:10pm,7:50am,"$1,037",United,24h 40m,(2 stops),03/28/2019,21
12:00pm,7:55am,"$1,041",Virgin Australia,28h 55m,(1 stop),03/28/2019,21
11:07am,10:35am,"$1,049",Air New Zealand,32h 28m,(2 stops),03/28/2019,21
12:00pm,9:10am,"$1,055",Virgin Australia,30h 10m,(2 stops),03/28/2019,21
1:25pm,9:45am,"$1,089",Multiple Airlines,29h 20m,(1 stop),03/28/2019,21
7:00am,9:25am,"$1,112",China Southern Airlines,35h 25m,(2 stops),03/28/2019,21
7:45am,6:40am,"$1,136",Japan Airlines,31h 55m,(2 stops),03/28/2019,21
4:25pm,8:55pm,"$1,141",China Eastern Airlines,37h 30m,(2 stops),03/28/2019,21
6:45pm,7:35pm,"$1,247",Etihad Airways,33h 50m,(2 stops),03/28/2019,21
2:30pm,7:30pm,"$1,267",Emirates,38h 0m,(1 stop),03/28/2019,21
12:40pm,6:55am,"$1,280",Korean Air,27h 15m,(1 stop),03/28/2019,21
12:00pm,10:35am,"$1,366",Air New Zealand,31h 35m,(2 stops),03/28/2019,21
8:00pm,9:30am,"$1,406",Air Canada,22h 30m,(1 stop),03/28/2019,21
7:00pm,9:30am,"$1,406",Air Canada,23h 30m,(1 stop),03/28/2019,21
5:00pm,9:30am,"$1,406",Air Canada,25h 30m,(1 stop),03/28/2019,21
4:00pm,9:30am,"$1,406",Air Canada,26h 30m,(1 stop),03/28/2019,21
2:00pm,8:35am,"$1,607",Air New Zealand,27h 35m,(2 stops),03/28/2019,21
2:00pm,10:35am,"$1,607",Air New Zealand,29h 35m,(2 stops),03/28/2019,21
7:00pm,12:15pm,"$1,608",China Airlines,50h 15m,(2 stops),03/28/2019,21
2:35pm,9:55am,"$5,264",All Nippon Airways,28h 20m,(1 stop),03/28/2019,21
3:15pm,9:35am,$924,Cathay Pacific,27h 20m,(1 stop),03/29/2019,22
1:20am,8:50pm,$924,Cathay Pacific,28h 30m,(1 stop),03/29/2019,22
3:15pm,11:50am,$924,Cathay Pacific,29h 35m,(1 stop),03/29/2019,22
1:20am,7:25am,$924,Cathay Pacific,39h 5m,(1 stop),03/29/2019,22
1:20am,9:35am,$924,Cathay Pacific,41h 15m,(1 stop),03/29/2019,22
1:20am,11:50am,$924,Cathay Pacific,43h 30m,(1 stop),03/29/2019,22
3:15pm,8:45pm,$939,Cathay Pacific,38h 30m,(1 stop),03/29/2019,22
3:15pm,7:15am,$939,Cathay Pacific,49h 0m,(1 stop),03/29/2019,22
3:10pm,8:00am,$995,American Airlines,25h 50m,(2 stops),03/29/2019,22
12:53pm,8:00am,$995,American Airlines,28h 7m,(2 stops),03/29/2019,22
12:53pm,8:00am,$995,American Airlines,28h 7m,(2 stops),03/29/2019,22
12:53pm,8:00am,$995,American Airlines,28h 7m,(2 stops),03/29/2019,22
12:53pm,8:00am,$995,American Airlines,28h 7m,(2 stops),03/29/2019,22
11:45am,8:00am,$995,American Airlines,29h 15m,(2 stops),03/29/2019,22
11:45am,8:00am,$995,American Airlines,29h 15m,(2 stops),03/29/2019,22
11:45am,8:00am,$995,American Airlines,29h 15m,(2 stops),03/29/2019,22
4:20pm,7:35am,"$1,004",Multiple Airlines,24h 15m,(1 stop),03/29/2019,22
11:50am,6:05am,"$1,004",Multiple Airlines,27h 15m,(1 stop),03/29/2019,22
12:00pm,7:35am,"$1,004",Multiple Airlines,28h 35m,(1 stop),03/29/2019,22
6:40am,6:05am,"$1,004",Multiple Airlines,32h 25m,(1 stop),03/29/2019,22
9:55am,7:35am,"$1,013",Qantas Airways,30h 40m,(1 stop),03/29/2019,22
11:45am,8:00am,"$1,013",American Airlines,29h 15m,(2 stops),03/29/2019,22
10:59am,8:00am,"$1,013",American Airlines,30h 1m,(2 stops),03/29/2019,22
12:53pm,7:35am,"$1,018",Qantas Airways,27h 42m,(2 stops),03/29/2019,22
6:25pm,7:55am,"$1,018",Multiple Airlines,22h 30m,(1 stop),03/29/2019,22
4:20pm,7:55am,"$1,018",Multiple Airlines,24h 35m,(1 stop),03/29/2019,22
12:00pm,7:55am,"$1,018",Multiple Airlines,28h 55m,(1 stop),03/29/2019,22
6:45pm,7:35am,"$1,034",Delta,45h 50m,(2 stops),03/29/2019,22
