departure_time,arrival_time,airfare,airline,duration,num_stops,departure_date,days_to_departure
12:20pm,6:55am,"$1,082 ",United,28h 35m,(2 stops),04/06/2019,9
2:05pm,7:30am,"$1,085 ",Delta,27h 25m,(2 stops),04/06/2019,9
10:30am,6:35am,"$1,085 ",Delta,30h 5m,(2 stops),04/06/2019,9
10:00am,6:35am,"$1,085 ",Delta,30h 35m,(2 stops),04/06/2019,9
7:00am,6:25am,"$1,091 ",Multiple Airlines,33h 25m,(1 stop),04/06/2019,9
5:25pm,8:40am,"$1,094 ",Air New Zealand,25h 15m,(2 stops),04/06/2019,9
5:25pm,10:40am,"$1,094 ",Air New Zealand,27h 15m,(2 stops),04/06/2019,9
7:56am,6:10am,"$1,148 ",Japan Airlines,32h 14m,(2 stops),04/06/2019,9
4:20pm,7:30am,"$1,150 ",Multiple Airlines,25h 10m,(1 stop),04/06/2019,9
10:30pm,5:55am,"$1,178 ",Turkish Airlines,41h 25m,(2 stops),04/06/2019,9
10:30pm,10:25am,"$1,178 ",Turkish Airlines,45h 55m,(2 stops),04/06/2019,9
1:00pm,8:25am,"$1,221 ",Multiple Airlines,29h 25m,(1 stop),04/06/2019,9
12:40pm,6:15am,"$1,275 ",Korean Air,27h 35m,(1 stop),04/06/2019,9
4:20pm,6:30am,"$1,277 ",Multiple Airlines,24h 10m,(1 stop),04/06/2019,9
2:30pm,5:20pm,"$1,308 ",Emirates,36h 50m,(1 stop),04/06/2019,9
8:15pm,8:20am,"$1,433 ",Air Canada,22h 5m,(1 stop),04/06/2019,9
6:00pm,8:20am,"$1,433 ",Air Canada,24h 20m,(1 stop),04/06/2019,9
5:00pm,8:20am,"$1,433 ",Air Canada,25h 20m,(1 stop),04/06/2019,9
4:00pm,8:20am,"$1,433 ",Air Canada,26h 20m,(1 stop),04/06/2019,9
10:00am,8:20am,"$1,433 ",Air Canada,32h 20m,(1 stop),04/06/2019,9
10:15pm,10:45am,"$1,629 ",China Airlines,46h 30m,(2 stops),04/06/2019,9
4:20pm,7:30am,"$1,920 ",Virgin Australia,25h 10m,(1 stop),04/06/2019,9
8:35pm,7:15pm,"$2,003 ",Singapore Airlines,32h 40m,(2 stops),04/06/2019,9
9:55am,6:30am,"$2,077 ",Qantas Airways,30h 35m,(1 stop),04/06/2019,9
9:55am,8:10am,"$2,087 ",Qantas Airways,32h 15m,(2 stops),04/06/2019,9
9:55am,8:25am,"$2,087 ",Qantas Airways,32h 30m,(2 stops),04/06/2019,9
4:20pm,6:35am,"$2,738 ",Virgin Australia,24h 15m,(1 stop),04/06/2019,9
1:40pm,8:55am,"$5,709 ",All Nippon Airways,29h 15m,(1 stop),04/06/2019,9
11:30pm,8:45am,$748 ,Philippine Airlines,43h 15m,(1 stop),04/07/2019,10
1:30am,7:40pm,$795 ,China Southern Airlines,28h 10m,(1 stop),04/07/2019,10
4:25pm,7:40am,$815 ,China Eastern Airlines,49h 15m,(3 stops),04/07/2019,10
4:25pm,7:40am,$815 ,China Eastern Airlines,49h 15m,(3 stops),04/07/2019,10
4:25pm,8:30am,$815 ,China Eastern Airlines,74h 5m,(3 stops),04/07/2019,10
3:30pm,8:50am,$919 ,Cathay Pacific,27h 20m,(1 stop),04/07/2019,10
1:45am,8:20pm,$919 ,Cathay Pacific,28h 35m,(1 stop),04/07/2019,10
3:30pm,10:50am,$919 ,Cathay Pacific,29h 20m,(1 stop),04/07/2019,10
1:45am,6:15am,$919 ,Cathay Pacific,38h 30m,(1 stop),04/07/2019,10
1:45am,8:50am,$919 ,Cathay Pacific,41h 5m,(1 stop),04/07/2019,10
1:45am,10:50am,$919 ,Cathay Pacific,43h 5m,(1 stop),04/07/2019,10
10:20pm,5:50pm,$933 ,Etihad Airways,29h 30m,(1 stop),04/07/2019,10
10:20pm,6:30am,$933 ,Etihad Airways,42h 10m,(1 stop),04/07/2019,10
3:30pm,8:20pm,$934 ,Cathay Pacific,38h 50m,(1 stop),04/07/2019,10
3:30pm,6:15am,$934 ,Cathay Pacific,48h 45m,(1 stop),04/07/2019,10
5:25pm,7:00am,"$1,059 ",United,23h 35m,(1 stop),04/07/2019,10
2:05pm,7:00am,"$1,059 ",United,26h 55m,(1 stop),04/07/2019,10
12:40pm,7:00am,"$1,059 ",United,28h 20m,(1 stop),04/07/2019,10
9:00am,7:00am,"$1,059 ",United,32h 0m,(1 stop),04/07/2019,10
7:59am,7:00am,"$1,059 ",United,33h 1m,(1 stop),04/07/2019,10
4:50pm,7:00am,"$1,064 ",United,24h 10m,(2 stops),04/07/2019,10
4:15pm,7:00am,"$1,064 ",United,24h 45m,(2 stops),04/07/2019,10
2:55pm,6:55am,"$1,064 ",United,26h 0m,(2 stops),04/07/2019,10
2:50pm,6:55am,"$1,064 ",United,26h 5m,(2 stops),04/07/2019,10
2:55pm,7:00am,"$1,064 ",United,26h 5m,(2 stops),04/07/2019,10
2:35pm,7:00am,"$1,064 ",United,26h 25m,(2 stops),04/07/2019,10
1:51pm,6:55am,"$1,064 ",United,27h 4m,(2 stops),04/07/2019,10
1:51pm,6:55am,"$1,064 ",United,27h 4m,(2 stops),04/07/2019,10
1:51pm,6:55am,"$1,064 ",United,27h 4m,(2 stops),04/07/2019,10
1:51pm,7:00am,"$1,064 ",United,27h 9m,(2 stops),04/07/2019,10
1:51pm,7:00am,"$1,064 ",United,27h 9m,(2 stops),04/07/2019,10
3:38pm,6:35am,"$1,067 ",Delta,24h 57m,(2 stops),04/07/2019,10
3:30pm,6:35am,"$1,067 ",Delta,25h 5m,(2 stops),04/07/2019,10
3:11pm,7:25am,"$1,067 ",American Airlines,26h 14m,(2 stops),04/07/2019,10
1:55pm,6:35am,"$1,067 ",Delta,26h 40m,(2 stops),04/07/2019,10
1:00pm,7:25am,"$1,067 ",American Airlines,28h 25m,(2 stops),04/07/2019,10
1:00pm,7:25am,"$1,067 ",American Airlines,28h 25m,(2 stops),04/07/2019,10
12:03pm,6:35am,"$1,067 ",Delta,28h 32m,(2 stops),04/07/2019,10
11:55am,6:35am,"$1,067 ",Delta,28h 40m,(2 stops),04/07/2019,10
11:55am,6:35am,"$1,067 ",Delta,28h 40m,(2 stops),04/07/2019,10
11:55am,6:35am,"$1,067 ",Delta,28h 40m,(2 stops),04/07/2019,10
11:45am,7:25am,"$1,067 ",American Airlines,29h 40m,(2 stops),04/07/2019,10
11:45am,7:25am,"$1,067 ",American Airlines,29h 40m,(2 stops),04/07/2019,10
10:30am,6:35am,"$1,067 ",Delta,30h 5m,(2 stops),04/07/2019,10
10:00am,6:35am,"$1,067 ",Delta,30h 35m,(2 stops),04/07/2019,10
8:15am,7:25am,"$1,067 ",American Airlines,33h 10m,(2 stops),04/07/2019,10
8:15am,7:25am,"$1,067 ",American Airlines,33h 10m,(2 stops),04/07/2019,10
12:03pm,6:35am,"$1,085 ",Delta,28h 32m,(2 stops),04/07/2019,10
11:55am,6:35am,"$1,085 ",Delta,28h 40m,(2 stops),04/07/2019,10
10:30am,6:35am,"$1,085 ",Delta,30h 5m,(2 stops),04/07/2019,10
10:30am,6:35am,"$1,085 ",Delta,30h 5m,(2 stops),04/07/2019,10
10:00am,6:35am,"$1,085 ",Delta,30h 35m,(2 stops),04/07/2019,10
10:00am,6:35am,"$1,085 ",Delta,30h 35m,(2 stops),04/07/2019,10
7:00am,6:25am,"$1,091 ",Multiple Airlines,33h 25m,(1 stop),04/07/2019,10
7:59am,8:40am,"$1,094 ",Air New Zealand,34h 41m,(2 stops),04/07/2019,10
8:15am,6:10am,"$1,148 ",Japan Airlines,31h 55m,(2 stops),04/07/2019,10
6:35pm,6:25am,"$1,166 ",Multiple Airlines,21h 50m,(1 stop),04/07/2019,10
11:50am,6:25am,"$1,166 ",Multiple Airlines,28h 35m,(1 stop),04/07/2019,10
10:15pm,6:55pm,"$1,226 ",China Airlines,30h 40m,(2 stops),04/07/2019,10
2:45pm,2:50pm,"$1,245 ",Air China,34h 5m,(1 stop),04/07/2019,10
12:40pm,6:15am,"$1,275 ",Korean Air,27h 35m,(1 stop),04/07/2019,10
11:50am,6:25am,"$1,289 ",Qantas Airways,28h 35m,(1 stop),04/07/2019,10
2:30pm,5:20pm,"$1,308 ",Emirates,36h 50m,(1 stop),04/07/2019,10
5:25pm,8:40am,"$1,409 ",Air New Zealand,25h 15m,(2 stops),04/07/2019,10
5:25pm,10:40am,"$1,409 ",Air New Zealand,27h 15m,(2 stops),04/07/2019,10
10:30pm,8:20am,"$1,426 ",Air Canada,43h 50m,(1 stop),04/07/2019,10
8:15pm,8:20am,"$1,433 ",Air Canada,22h 5m,(1 stop),04/07/2019,10
6:00pm,8:20am,"$1,433 ",Air Canada,24h 20m,(1 stop),04/07/2019,10
5:55pm,8:20am,"$1,433 ",Air Canada,24h 25m,(2 stops),04/07/2019,10
4:00pm,8:20am,"$1,433 ",Air Canada,26h 20m,(1 stop),04/07/2019,10
8:35pm,7:15pm,"$1,678 ",Singapore Airlines,32h 40m,(2 stops),04/07/2019,10
1:45pm,7:30am,"$2,136 ",Asiana Airlines,27h 45m,(1 stop),04/07/2019,10
5:29pm,6:30am,"$4,208 ",Qantas Airways,47h 1m,(2 stops),04/07/2019,10
1:00pm,6:30am,"$4,632 ",Qantas Airways,27h 30m,(2 stops),04/07/2019,10
12:00pm,8:35am,"$5,373 ",Virgin Australia,30h 35m,(2 stops),04/07/2019,10
12:00pm,9:10am,"$5,373 ",Virgin Australia,31h 10m,(2 stops),04/07/2019,10
12:00pm,9:40am,"$5,373 ",Virgin Australia,31h 40m,(2 stops),04/07/2019,10
12:00pm,10:40am,"$5,373 ",Virgin Australia,32h 40m,(2 stops),04/07/2019,10
12:00pm,11:40am,"$5,373 ",Virgin Australia,33h 40m,(2 stops),04/07/2019,10
1:40pm,8:55am,"$5,709 ",All Nippon Airways,29h 15m,(1 stop),04/07/2019,10
11:30pm,10:00pm,$691 ,Philippine Airlines,31h 30m,(1 stop),04/08/2019,11
2:45pm,9:30am,$726 ,Multiple Airlines,51h 45m,(2 stops),04/08/2019,11
1:45am,8:45pm,$904 ,Cathay Pacific,28h 0m,(1 stop),04/08/2019,11
1:45am,9:50am,$904 ,Cathay Pacific,41h 5m,(1 stop),04/08/2019,11
1:45am,11:50am,$904 ,Cathay Pacific,43h 5m,(1 stop),04/08/2019,11
1:00pm,9:25am,$994 ,Multiple Airlines,29h 25m,(1 stop),04/08/2019,11
1:00pm,10:00am,$994 ,Multiple Airlines,30h 0m,(1 stop),04/08/2019,11
1:00pm,1:35pm,$994 ,Multiple Airlines,33h 35m,(1 stop),04/08/2019,11
1:30am,8:40pm,"$1,004 ",China Southern Airlines,28h 10m,(1 stop),04/08/2019,11
1:30am,9:25am,"$1,004 ",China Southern Airlines,40h 55m,(1 stop),04/08/2019,11
7:21pm,7:55am,"$1,029 ",United,21h 34m,(1 stop),04/08/2019,11
6:50pm,7:55am,"$1,029 ",United,22h 5m,(1 stop),04/08/2019,11
5:25pm,8:00am,"$1,029 ",United,23h 35m,(1 stop),04/08/2019,11
4:20pm,7:55am,"$1,029 ",United,24h 35m,(1 stop),04/08/2019,11
2:05pm,8:00am,"$1,029 ",United,26h 55m,(1 stop),04/08/2019,11
12:40pm,8:00am,"$1,029 ",United,28h 20m,(1 stop),04/08/2019,11
9:30am,8:00am,"$1,029 ",United,31h 30m,(1 stop),04/08/2019,11
7:59am,8:00am,"$1,029 ",United,33h 1m,(1 stop),04/08/2019,11
4:50pm,8:00am,"$1,034 ",United,24h 10m,(2 stops),04/08/2019,11
4:15pm,7:55am,"$1,034 ",United,24h 40m,(2 stops),04/08/2019,11
4:15pm,8:00am,"$1,034 ",United,24h 45m,(2 stops),04/08/2019,11
3:14pm,7:55am,"$1,034 ",United,25h 41m,(2 stops),04/08/2019,11
2:55pm,7:55am,"$1,034 ",United,26h 0m,(2 stops),04/08/2019,11
2:50pm,7:55am,"$1,034 ",United,26h 5m,(2 stops),04/08/2019,11
2:50pm,7:55am,"$1,034 ",United,26h 5m,(2 stops),04/08/2019,11
2:55pm,8:00am,"$1,034 ",United,26h 5m,(2 stops),04/08/2019,11
2:50pm,8:00am,"$1,034 ",United,26h 10m,(2 stops),04/08/2019,11
2:35pm,8:00am,"$1,034 ",United,26h 25m,(2 stops),04/08/2019,11
1:51pm,7:55am,"$1,034 ",United,27h 4m,(2 stops),04/08/2019,11
1:51pm,7:55am,"$1,034 ",United,27h 4m,(2 stops),04/08/2019,11
1:51pm,7:55am,"$1,034 ",United,27h 4m,(2 stops),04/08/2019,11
11:16am,7:55am,"$1,034 ",United,29h 39m,(2 stops),04/08/2019,11
11:16am,7:55am,"$1,034 ",United,29h 39m,(2 stops),04/08/2019,11
11:16am,7:55am,"$1,034 ",United,29h 39m,(2 stops),04/08/2019,11
11:16am,7:55am,"$1,034 ",United,29h 39m,(2 stops),04/08/2019,11
4:25pm,7:40am,$671 ,China Eastern Airlines,73h 15m,(2 stops),04/09/2019,12
11:30pm,8:45am,$880 ,Philippine Airlines,43h 15m,(1 stop),04/09/2019,12
10:15pm,6:55pm,$899 ,China Airlines,30h 40m,(2 stops),04/09/2019,12
10:15pm,10:45am,$899 ,China Airlines,46h 30m,(2 stops),04/09/2019,12
1:45am,8:20pm,$904 ,Cathay Pacific,28h 35m,(1 stop),04/09/2019,12
1:45am,6:15am,$904 ,Cathay Pacific,38h 30m,(1 stop),04/09/2019,12
1:45am,8:50am,$904 ,Cathay Pacific,41h 5m,(1 stop),04/09/2019,12
1:45am,10:50am,$904 ,Cathay Pacific,43h 5m,(1 stop),04/09/2019,12
10:20pm,5:50pm,$933 ,Etihad Airways,29h 30m,(1 stop),04/09/2019,12
10:20pm,6:30am,$933 ,Etihad Airways,42h 10m,(1 stop),04/09/2019,12
4:25pm,8:40pm,$935 ,China Eastern Airlines,38h 15m,(2 stops),04/09/2019,12
1:00pm,8:25am,$994 ,Multiple Airlines,29h 25m,(1 stop),04/09/2019,12
1:00pm,9:00am,$994 ,Multiple Airlines,30h 0m,(1 stop),04/09/2019,12
6:50pm,6:05am,$998 ,Multiple Airlines,21h 15m,(1 stop),04/09/2019,12
3:30pm,6:35am,"$1,023 ",Delta,25h 5m,(2 stops),04/09/2019,12
1:55pm,6:35am,"$1,023 ",Delta,26h 40m,(2 stops),04/09/2019,12
1:00pm,7:25am,"$1,023 ",American Airlines,28h 25m,(2 stops),04/09/2019,12
1:00pm,7:25am,"$1,023 ",American Airlines,28h 25m,(2 stops),04/09/2019,12
1:00pm,7:25am,"$1,023 ",American Airlines,28h 25m,(2 stops),04/09/2019,12
12:03pm,6:35am,"$1,023 ",Delta,28h 32m,(2 stops),04/09/2019,12
11:55am,6:35am,"$1,023 ",Delta,28h 40m,(2 stops),04/09/2019,12
11:55am,6:35am,"$1,023 ",Delta,28h 40m,(2 stops),04/09/2019,12
10:30am,6:35am,"$1,023 ",Delta,30h 5m,(2 stops),04/09/2019,12
10:30am,6:35am,"$1,023 ",Delta,30h 5m,(2 stops),04/09/2019,12
10:30am,6:35am,"$1,023 ",Delta,30h 5m,(2 stops),04/09/2019,12
10:30am,6:35am,"$1,023 ",Delta,30h 5m,(2 stops),04/09/2019,12
10:00am,6:35am,"$1,023 ",Delta,30h 35m,(2 stops),04/09/2019,12
6:25pm,7:30am,"$1,027 ",Multiple Airlines,23h 5m,(1 stop),04/09/2019,12
7:21pm,6:55am,"$1,029 ",United,21h 34m,(1 stop),04/09/2019,12
6:25pm,7:00am,"$1,029 ",United,22h 35m,(1 stop),04/09/2019,12
4:20pm,7:00am,"$1,029 ",United,24h 40m,(1 stop),04/09/2019,12
12:00pm,7:00am,"$1,029 ",United,29h 0m,(1 stop),04/09/2019,12
4:15pm,7:00am,"$1,034 ",United,24h 45m,(2 stops),04/09/2019,12
3:14pm,6:55am,"$1,034 ",United,25h 41m,(2 stops),04/09/2019,12
3:14pm,7:00am,"$1,034 ",United,25h 46m,(2 stops),04/09/2019,12
2:55pm,6:55am,"$1,034 ",United,26h 0m,(2 stops),04/09/2019,12
2:50pm,6:55am,"$1,034 ",United,26h 5m,(2 stops),04/09/2019,12
1:51pm,6:55am,"$1,034 ",United,27h 4m,(2 stops),04/09/2019,12
1:51pm,6:55am,"$1,034 ",United,27h 4m,(2 stops),04/09/2019,12
1:51pm,7:00am,"$1,034 ",United,27h 9m,(2 stops),04/09/2019,12
1:51pm,7:00am,"$1,034 ",United,27h 9m,(2 stops),04/09/2019,12
11:55am,6:35am,"$1,041 ",Delta,28h 40m,(2 stops),04/09/2019,12
10:30am,6:35am,"$1,041 ",Delta,30h 5m,(2 stops),04/09/2019,12
8:00am,6:05am,"$1,056 ",Multiple Airlines,32h 5m,(1 stop),04/09/2019,12
6:25pm,7:30am,"$1,094 ",Virgin Australia,23h 5m,(1 stop),04/09/2019,12
11:45am,7:25am,"$1,099 ",American Airlines,29h 40m,(2 stops),04/09/2019,12
11:45am,7:25am,"$1,099 ",American Airlines,29h 40m,(2 stops),04/09/2019,12
7:56am,7:25am,"$1,099 ",American Airlines,33h 29m,(2 stops),04/09/2019,12
1:30am,7:40pm,"$1,116 ",China Southern Airlines,28h 10m,(1 stop),04/09/2019,12
1:30am,8:25am,"$1,116 ",China Southern Airlines,40h 55m,(1 stop),04/09/2019,12
1:00pm,6:30am,"$1,139 ",Qantas Airways,27h 30m,(2 stops),04/09/2019,12
7:45am,6:10am,"$1,178 ",Japan Airlines,32h 25m,(2 stops),04/09/2019,12
12:00pm,6:30am,"$1,234 ",Multiple Airlines,28h 30m,(1 stop),04/09/2019,12
12:40pm,6:15am,"$1,275 ",Korean Air,27h 35m,(1 stop),04/09/2019,12
8:00am,6:30am,"$1,296 ",Multiple Airlines,32h 30m,(1 stop),04/09/2019,12
8:15pm,8:20am,"$1,401 ",Air Canada,22h 5m,(1 stop),04/09/2019,12
6:00pm,8:20am,"$1,401 ",Air Canada,24h 20m,(1 stop),04/09/2019,12
4:00pm,8:20am,"$1,401 ",Air Canada,26h 20m,(1 stop),04/09/2019,12
12:00pm,8:20am,"$1,401 ",Air Canada,30h 20m,(1 stop),04/09/2019,12
8:35pm,7:15pm,"$1,478 ",Singapore Airlines,32h 40m,(2 stops),04/09/2019,12
4:20pm,8:40am,"$1,628 ",Air New Zealand,26h 20m,(2 stops),04/09/2019,12
12:00pm,7:30am,"$1,832 ",Virgin Australia,29h 30m,(1 stop),04/09/2019,12
12:00pm,8:35am,"$1,846 ",Virgin Australia,30h 35m,(2 stops),04/09/2019,12
12:00pm,9:10am,"$1,846 ",Virgin Australia,31h 10m,(2 stops),04/09/2019,12
12:00pm,9:40am,"$1,846 ",Virgin Australia,31h 40m,(2 stops),04/09/2019,12
9:55am,6:30am,"$2,029 ",Qantas Airways,30h 35m,(1 stop),04/09/2019,12
1:40pm,8:55am,"$5,485 ",All Nippon Airways,29h 15m,(1 stop),04/09/2019,12
1:30am,7:40pm,$795 ,China Southern Airlines,28h 10m,(1 stop),04/10/2019,13
3:30pm,8:50am,$904 ,Cathay Pacific,27h 20m,(1 stop),04/10/2019,13
1:45am,8:20pm,$904 ,Cathay Pacific,28h 35m,(1 stop),04/10/2019,13
3:30pm,10:50am,$904 ,Cathay Pacific,29h 20m,(1 stop),04/10/2019,13
1:45am,6:15am,$904 ,Cathay Pacific,38h 30m,(1 stop),04/10/2019,13
4:25pm,7:40am,$671 ,China Eastern Airlines,73h 15m,(2 stops),04/11/2019,14
1:45am,8:20pm,$904 ,Cathay Pacific,28h 35m,(1 stop),04/11/2019,14
1:45am,6:15am,$904 ,Cathay Pacific,38h 30m,(1 stop),04/11/2019,14
1:45am,8:50am,$904 ,Cathay Pacific,41h 5m,(1 stop),04/11/2019,14
1:45am,10:50am,$904 ,Cathay Pacific,43h 5m,(1 stop),04/11/2019,14
10:20pm,5:50pm,$933 ,Etihad Airways,29h 30m,(1 stop),04/11/2019,14
10:20pm,6:30am,$933 ,Etihad Airways,42h 10m,(1 stop),04/11/2019,14
1:55pm,6:35am,"$1,023 ",Delta,26h 40m,(2 stops),04/11/2019,14
12:03pm,6:35am,"$1,023 ",Delta,28h 32m,(2 stops),04/11/2019,14
10:30am,6:35am,"$1,023 ",Delta,30h 5m,(2 stops),04/11/2019,14
7:21pm,6:55am,"$1,029 ",United,21h 34m,(1 stop),04/11/2019,14
12:20pm,6:55am,"$1,052 ",United,28h 35m,(2 stops),04/11/2019,14
6:55am,6:55am,"$1,087 ",United,34h 0m,(1 stop),04/11/2019,14
9:55am,9:40am,"$1,092 ",Qantas Airways,33h 45m,(2 stops),04/11/2019,14
9:55am,6:30am,"$1,092 ",Qantas Airways,30h 35m,(1 stop),04/11/2019,14
6:25pm,7:30am,"$1,094 ",Virgin Australia,23h 5m,(1 stop),04/11/2019,14
1:55pm,7:30am,"$1,099 ",Delta,27h 35m,(2 stops),04/11/2019,14
1:00pm,7:25am,"$1,099 ",American Airlines,28h 25m,(2 stops),04/11/2019,14
1:00pm,7:25am,"$1,099 ",American Airlines,28h 25m,(2 stops),04/11/2019,14
11:50am,6:35am,"$1,099 ",Delta,28h 45m,(2 stops),04/11/2019,14
12:03pm,7:30am,"$1,099 ",Delta,29h 27m,(2 stops),04/11/2019,14
11:45am,7:25am,"$1,099 ",American Airlines,29h 40m,(2 stops),04/11/2019,14
11:45am,7:25am,"$1,099 ",American Airlines,29h 40m,(2 stops),04/11/2019,14
10:30am,6:35am,"$1,099 ",Delta,30h 5m,(2 stops),04/11/2019,14
8:15am,7:25am,"$1,099 ",American Airlines,33h 10m,(2 stops),04/11/2019,14
8:15am,7:25am,"$1,099 ",American Airlines,33h 10m,(2 stops),04/11/2019,14
6:25pm,7:30am,"$1,104 ",Multiple Airlines,23h 5m,(1 stop),04/11/2019,14
4:20pm,7:30am,"$1,104 ",Multiple Airlines,25h 10m,(1 stop),04/11/2019,14
12:00pm,7:30am,"$1,104 ",Multiple Airlines,29h 30m,(1 stop),04/11/2019,14
1:30am,7:40pm,"$1,116 ",China Southern Airlines,28h 10m,(1 stop),04/11/2019,14
1:55pm,7:30am,"$1,117 ",Delta,27h 35m,(2 stops),04/11/2019,14
12:03pm,6:35am,"$1,117 ",Delta,28h 32m,(2 stops),04/11/2019,14
11:45am,7:25am,"$1,117 ",American Airlines,29h 40m,(2 stops),04/11/2019,14
10:00am,6:35am,"$1,117 ",Delta,30h 35m,(2 stops),04/11/2019,14
6:25pm,7:00am,"$1,160 ",United,22h 35m,(1 stop),04/11/2019,14
4:20pm,7:00am,"$1,160 ",United,24h 40m,(1 stop),04/11/2019,14
12:00pm,7:00am,"$1,160 ",United,29h 0m,(1 stop),04/11/2019,14
2:50pm,6:55am,"$1,165 ",United,26h 5m,(2 stops),04/11/2019,14
1:51pm,6:55am,"$1,165 ",United,27h 4m,(2 stops),04/11/2019,14
12:20pm,6:55am,"$1,165 ",United,28h 35m,(2 stops),04/11/2019,14
12:00pm,7:30am,"$1,207 ",Virgin Australia,29h 30m,(1 stop),04/11/2019,14
3:38pm,6:35am,"$1,212 ",Delta,24h 57m,(2 stops),04/11/2019,14
11:50am,6:35am,"$1,212 ",Delta,28h 45m,(2 stops),04/11/2019,14
10:30am,6:35am,"$1,212 ",Delta,30h 5m,(2 stops),04/11/2019,14
10:30am,6:35am,"$1,212 ",Delta,30h 5m,(2 stops),04/11/2019,14
10:00am,6:35am,"$1,212 ",Delta,30h 35m,(2 stops),04/11/2019,14
12:00pm,9:10am,"$1,221 ",Virgin Australia,31h 10m,(2 stops),04/11/2019,14
12:00pm,9:40am,"$1,221 ",Virgin Australia,31h 40m,(2 stops),04/11/2019,14
8:15am,6:10am,"$1,224 ",Japan Airlines,31h 55m,(2 stops),04/11/2019,14
6:50pm,6:05am,"$1,234 ",Multiple Airlines,21h 15m,(1 stop),04/11/2019,14
4:20pm,6:05am,"$1,234 ",Multiple Airlines,23h 45m,(1 stop),04/11/2019,14
5:25pm,8:40am,"$1,264 ",Air New Zealand,25h 15m,(2 stops),04/11/2019,14
5:25pm,10:40am,"$1,264 ",Air New Zealand,27h 15m,(2 stops),04/11/2019,14
1:00pm,6:30am,"$1,360 ",Qantas Airways,27h 30m,(2 stops),04/11/2019,14
11:30pm,8:45am,"$1,377 ",Philippine Airlines,43h 15m,(1 stop),04/11/2019,14
8:15pm,8:20am,"$1,401 ",Air Canada,22h 5m,(1 stop),04/11/2019,14
6:00pm,8:20am,"$1,401 ",Air Canada,24h 20m,(1 stop),04/11/2019,14
5:00pm,8:20am,"$1,401 ",Air Canada,25h 20m,(1 stop),04/11/2019,14
4:00pm,8:20am,"$1,401 ",Air Canada,26h 20m,(1 stop),04/11/2019,14
8:35pm,7:15pm,"$1,478 ",Singapore Airlines,32h 40m,(2 stops),04/11/2019,14
12:40pm,6:15am,"$1,557 ",Korean Air,27h 35m,(1 stop),04/11/2019,14
10:15pm,10:45am,"$1,629 ",China Airlines,46h 30m,(2 stops),04/11/2019,14
4:20pm,7:30am,"$1,832 ",Virgin Australia,25h 10m,(1 stop),04/11/2019,14
2:45pm,2:50pm,"$2,096 ",Air China,34h 5m,(1 stop),04/11/2019,14
11:30pm,7:40pm,$884 ,China Southern Airlines,28h 10m,(1 stop),04/12/2019,15
11:30pm,8:50am,$919 ,Cathay Pacific,27h 20m,(1 stop),04/12/2019,15
1:30am,8:20pm,$919 ,Cathay Pacific,28h 35m,(1 stop),04/12/2019,15
1:30am,10:50am,$919 ,Cathay Pacific,29h 20m,(1 stop),04/12/2019,15
3:30pm,6:15am,$919 ,Cathay Pacific,38h 30m,(1 stop),04/12/2019,15
1:45am,8:50am,$919 ,Cathay Pacific,41h 5m,(1 stop),04/12/2019,15
3:30pm,10:50am,$919 ,Cathay Pacific,43h 5m,(1 stop),04/12/2019,15
1:45am,5:50pm,$933 ,Etihad Airways,29h 30m,(1 stop),04/12/2019,15
1:45am,6:30am,$933 ,Etihad Airways,42h 10m,(1 stop),04/12/2019,15
1:45am,8:20pm,$934 ,Cathay Pacific,38h 50m,(1 stop),04/12/2019,15
10:20pm,6:15am,$934 ,Cathay Pacific,48h 45m,(1 stop),04/12/2019,15
10:20pm,6:35am,$989 ,Delta,24h 57m,(2 stops),04/12/2019,15
3:30pm,6:35am,$989 ,Delta,26h 40m,(2 stops),04/12/2019,15
3:30pm,6:35am,$989 ,Delta,28h 32m,(2 stops),04/12/2019,15
1:00pm,7:25am,$989 ,American Airlines,29h 40m,(2 stops),04/12/2019,15
1:00pm,6:35am,$989 ,Delta,32h 50m,(2 stops),04/12/2019,15
6:50pm,7:25am,$989 ,American Airlines,33h 10m,(2 stops),04/12/2019,15
6:40pm,6:35am,$989 ,Delta,34h 5m,(2 stops),04/12/2019,15
4:20pm,6:35am,"$1,007 ",Delta,28h 32m,(2 stops),04/12/2019,15
11:50am,7:25am,"$1,007 ",American Airlines,29h 40m,(2 stops),04/12/2019,15
1:00pm,7:25am,"$1,007 ",American Airlines,33h 10m,(2 stops),04/12/2019,15
11:50am,7:25am,"$1,007 ",American Airlines,33h 10m,(2 stops),04/12/2019,15
7:21pm,6:35am,"$1,007 ",Delta,34h 5m,(2 stops),04/12/2019,15
5:25pm,6:35am,"$1,007 ",Delta,34h 5m,(2 stops),04/12/2019,15
2:05pm,6:35am,"$1,007 ",Delta,34h 5m,(2 stops),04/12/2019,15
12:40pm,7:00am,"$1,059 ",United,23h 35m,(1 stop),04/12/2019,15
9:30am,7:00am,"$1,059 ",United,28h 20m,(1 stop),04/12/2019,15
7:59am,7:00am,"$1,059 ",United,33h 1m,(1 stop),04/12/2019,15
4:50pm,7:25am,"$1,067 ",American Airlines,28h 25m,(2 stops),04/12/2019,15
2:55pm,7:25am,"$1,067 ",American Airlines,28h 25m,(2 stops),04/12/2019,15
2:50pm,7:25am,"$1,067 ",American Airlines,29h 40m,(2 stops),04/12/2019,15
